n,t,x,y,z,m
29,0,-0.04199851,0.8208328,-0.1016082,40
29,0.01419067,-0.03896075,0.824882,-0.09900129,40
29,0.02827454,-0.03649807,0.8284793,-0.09684968,40
29,0.04217529,-0.03506339,0.8333625,-0.09618764,40
29,0.05804443,-0.03296989,0.8384013,-0.09519507,40
29,0.07040405,-0.03435075,0.8428458,-0.09524278,40
29,0.08296204,-0.03377175,0.8477713,-0.0946327,40
29,0.09724426,-0.03725868,0.8503449,-0.09483145,40
29,0.1112518,-0.03802329,0.8539965,-0.09430903,40
29,0.1247406,-0.03782308,0.8579118,-0.0935142,40
29,0.1389008,-0.04089737,0.8581746,-0.09327662,40
29,0.1527252,-0.04184437,0.8597127,-0.09258689,40
29,0.1671753,-0.04584485,0.8594472,-0.09293002,40
29,0.1802063,-0.04755121,0.8602246,-0.09250772,40
29,0.1947327,-0.04852563,0.8614767,-0.09180197,40
29,0.2082977,-0.04917437,0.8620865,-0.08919629,40
29,0.2218475,-0.04980856,0.86332,-0.08685915,40
29,0.2368164,-0.04934061,0.8665355,-0.08245897,40
29,0.250061,-0.04915142,0.8697337,-0.0786335,40
29,0.2663879,-0.04913855,0.8727496,-0.07535113,40
29,0.2776794,-0.05039084,0.8809896,-0.06997132,40
29,0.2913055,-0.05145836,0.8877152,-0.06545758,40
29,0.305069,-0.05521494,0.8970571,-0.05956149,40
29,0.3193054,-0.05799776,0.9046729,-0.0547988,40
29,0.333725,-0.06061041,0.9112323,-0.0447669,40
29,0.347229,-0.06272388,0.9170922,-0.03711879,40
29,0.3606262,-0.06454486,0.9224915,-0.03086543,40
29,0.3747864,-0.06412053,0.9217728,-0.01628509,40
29,0.3887024,-0.06424409,0.9225318,-0.004980713,40
29,0.4032135,-0.06567985,0.9202536,0.005093187,40
29,0.4166412,-0.06688553,0.9198256,0.01391003,40
29,0.4306641,-0.06798488,0.9204081,0.02210793,40
29,0.4441376,-0.0673402,0.9195501,0.03101107,40
29,0.4582062,-0.06737506,0.920055,0.03923362,40
29,0.4745941,-0.06503904,0.9173587,0.04682758,40
29,0.4863434,-0.06338888,0.9156893,0.05456001,40
29,0.4999084,-0.06112462,0.9120548,0.06049609,40
29,0.5136566,-0.0594579,0.9096584,0.0668672,40
29,0.5278015,-0.05817461,0.9080439,0.07358065,40
29,0.5412598,-0.05644989,0.9035914,0.07900006,40
29,0.5550995,-0.05522621,0.9006212,0.0846287,40
29,0.5695801,-0.05356938,0.8944573,0.08931193,40
29,0.5828247,-0.0525707,0.8897889,0.09413651,40
29,0.6015778,-0.05159754,0.881422,0.1013305,40
29,0.611618,-0.05083382,0.8748097,0.1082576,40
29,0.6264191,-0.05009794,0.8691914,0.1148593,40
29,0.6411591,-0.05179399,0.8630474,0.120396,40
29,0.6543427,-0.05249572,0.8573711,0.1259887,40
29,0.668808,-0.05365771,0.8540403,0.1285089,40
29,0.6832733,-0.05401242,0.8501227,0.1316758,40
29,0.6952667,-0.05411762,0.8460751,0.1352064,40
29,0.7080231,-0.05611813,0.8435767,0.1360727,40
29,0.7216492,-0.05677462,0.8402205,0.1378798,40
29,0.7366028,-0.058007,0.8358574,0.139216,40
29,0.7498627,-0.05835044,0.8315857,0.1414531,40
29,0.7635956,-0.0584076,0.8274537,0.1442751,40
29,0.7773743,-0.05952841,0.822533,0.1473448,40
29,0.7913513,-0.05968767,0.8179464,0.1509052,40
29,0.8052826,-0.05910927,0.8131841,0.1533329,40
29,0.8192291,-0.0583638,0.8087013,0.1560657,40
29,0.8332977,-0.0575639,0.8033559,0.1566982,40
29,0.8471375,-0.05673522,0.7989893,0.1579152,40
29,0.8607788,-0.05592209,0.7948982,0.1594854,40
29,0.8748627,-0.05784708,0.7929248,0.1603532,40
29,0.8911591,-0.05859232,0.7902187,0.161586,40
29,0.9027252,-0.06105405,0.790101,0.1628265,40
29,0.9158478,-0.06248552,0.7886726,0.1641524,40
29,0.9304657,-0.06462485,0.7883847,0.1672632,40
29,0.9435272,-0.06577373,0.7865089,0.1702266,40
29,0.9578094,-0.06657404,0.784017,0.1729835,40
29,0.9720612,-0.06916654,0.7828122,0.1729373,40
29,0.9855804,-0.07092035,0.7805715,0.1726693,40
29,0.9994202,-0.07305032,0.7781178,0.171696,40
29,1.013504,-0.07470876,0.7757145,0.1710655,40
29,1.02742,-0.07611734,0.7733334,0.1706847,40
29,1.041534,-0.07729095,0.7701246,0.170365,40
29,1.055267,-0.07860607,0.7673385,0.1702715,40
29,1.069626,-0.07930529,0.7661245,0.1717357,40
29,1.082794,-0.08036363,0.7646143,0.1729619,40
29,1.099457,-0.08153617,0.7629384,0.1740598,40
29,1.110931,-0.08130878,0.7617435,0.176103,40
