n,t,x,y,z,m
2,0,0.1965045,0.7481498,0.2736861,5
2,0.01477432,0.1955751,0.7484927,0.2768181,5
2,0.02804184,0.1942169,0.7494518,0.2812052,5
2,0.04284859,0.1931986,0.7502466,0.2852127,5
2,0.05696106,0.1931133,0.7502137,0.2887321,5
2,0.07025146,0.1930733,0.7502949,0.2920701,5
2,0.083601,0.1930659,0.7504471,0.2952936,5
2,0.09739685,0.1921043,0.7525905,0.2979508,5
2,0.111763,0.1913613,0.7543879,0.3006705,5
2,0.1250267,0.1923757,0.7539566,0.3066818,5
2,0.139513,0.1931868,0.7539181,0.312297,5
2,0.1570816,0.1930351,0.7546306,0.3174598,5
2,0.166954,0.1928776,0.7552664,0.3222101,5
2,0.1805553,0.1927738,0.7558728,0.326679,5
2,0.1950893,0.195185,0.7537793,0.3363002,5
2,0.2091599,0.1967769,0.7524424,0.3445695,5
2,0.2225742,0.1978971,0.7515395,0.3517245,5
2,0.2366543,0.198457,0.7493408,0.3601708,5
2,0.2499161,0.1989626,0.7476201,0.3675829,5
2,0.2648869,0.1963589,0.7529047,0.3692837,5
2,0.2783146,0.1947883,0.7559598,0.3718472,5
2,0.2920113,0.1937132,0.757897,0.3750029,5
2,0.305439,0.1966294,0.7571189,0.3824567,5
2,0.3198147,0.198802,0.7563972,0.3895938,5
2,0.333725,0.2012363,0.7552608,0.3969351,5
2,0.3473892,0.2027861,0.7548602,0.4036503,5
2,0.361496,0.2067568,0.7522553,0.4126233,5
2,0.3758106,0.2097521,0.7505673,0.4206176,5
2,0.3889713,0.2119476,0.7495455,0.4279159,5
2,0.4032936,0.2090484,0.754932,0.4260661,5
2,0.4168968,0.2073877,0.7587029,0.4261656,5
2,0.4307404,0.2069549,0.7607266,0.4281343,5
2,0.4450684,0.2067403,0.7629123,0.4308707,5
2,0.4590206,0.205102,0.7642877,0.4331054,5
2,0.4740105,0.2041799,0.7655824,0.4358301,5
2,0.4861641,0.203576,0.7668349,0.4389145,5
2,0.5001793,0.201881,0.7672973,0.4429592,5
2,0.5141792,0.200387,0.7672949,0.4470982,5
2,0.5276394,0.1990665,0.7672278,0.45129,5
2,0.5425968,0.1987409,0.7673759,0.4576488,5
2,0.5559444,0.200137,0.7670829,0.4675861,5
2,0.5699215,0.2007523,0.7661139,0.4761532,5
2,0.5834885,0.2010236,0.7652491,0.4835313,5
2,0.5977058,0.2004368,0.7669756,0.4878949,5
2,0.6116524,0.2000778,0.7679065,0.4924148,5
2,0.6251183,0.1998286,0.7685286,0.4970711,5
2,0.639595,0.199051,0.7694997,0.4973054,5
2,0.6531162,0.1983693,0.7705974,0.4985044,5
2,0.6666393,0.1988074,0.7698587,0.4992458,5
2,0.6821918,0.1987525,0.7701233,0.5005214,5
2,0.694849,0.1995157,0.7680098,0.5014222,5
2,0.7088814,0.1999738,0.7670015,0.5026538,5
2,0.7227974,0.2002448,0.766566,0.5042268,5
2,0.7369213,0.1993557,0.7646546,0.504871,5
2,0.7505112,0.1989025,0.7633977,0.505749,5
2,0.7638454,0.1968969,0.76236,0.5061396,5
2,0.7783356,0.1955514,0.7615607,0.506742,5
2,0.7922421,0.1943658,0.7604667,0.5072153,5
2,0.805891,0.1934401,0.7595792,0.5078581,5
2,0.8196106,0.1926311,0.7588062,0.5086708,5
2,0.833643,0.1924236,0.7578863,0.5106596,5
2,0.8474064,0.1922753,0.756892,0.51293,5
2,0.8614388,0.192664,0.7559923,0.5165152,5
2,0.8756256,0.1929125,0.7550601,0.5200891,5
2,0.8898087,0.1930588,0.7541414,0.5234694,5
2,0.9037209,0.1935714,0.7531167,0.5270562,5
2,0.9175549,0.1939102,0.7521169,0.5303732,5
2,0.9310379,0.1940514,0.7519174,0.5332802,5
