n,t,x,y,z,m
26,0,0.1976225,0.7525592,0.2692783,9
26,0.0141449,0.1965413,0.7533766,0.2703582,9
26,0.02804565,0.1958627,0.7538981,0.2707481,9
26,0.04190063,0.1953756,0.7545954,0.2719896,9
26,0.0556488,0.1948692,0.7553236,0.2733167,9
26,0.06945801,0.1943617,0.7560561,0.2746732,9
26,0.08355713,0.1942886,0.7563117,0.2769737,9
26,0.09729004,0.1941796,0.756609,0.2792298,9
26,0.1149445,0.1941796,0.756609,0.2792298,9
26,0.1257019,0.1948155,0.7564577,0.2897309,9
26,0.1405182,0.1948155,0.7564577,0.2897309,9
26,0.1543884,0.1951528,0.7562107,0.2931452,9
26,0.1730347,0.1954584,0.7559251,0.2962245,9
26,0.1811829,0.1954587,0.7553157,0.3004077,9
26,0.1951294,0.1955484,0.7542171,0.3096772,9
26,0.2087402,0.1955484,0.7542171,0.3096772,9
26,0.2224274,0.1956142,0.7537439,0.3145414,9
26,0.2365265,0.1964977,0.7530124,0.3240957,9
26,0.2507782,0.1964977,0.7530124,0.3240957,9
26,0.2637634,0.1971509,0.7527822,0.328833,9
26,0.2776642,0.1984443,0.7533679,0.3340338,9
26,0.2912903,0.1994872,0.7538074,0.3388426,9
26,0.3049774,0.2003676,0.7541506,0.3433759,9
26,0.3190765,0.2029752,0.7551268,0.349307,9
26,0.3328247,0.2051561,0.7559535,0.3548361,9
26,0.3467712,0.2099123,0.7560847,0.363778,9
26,0.360733,0.2138866,0.7562686,0.3715881,9
26,0.3757935,0.217939,0.7557431,0.3813182,9
26,0.3882904,0.2214966,0.755445,0.3896822,9
26,0.4020386,0.2246882,0.7553092,0.3971591,9
26,0.4164124,0.2276183,0.756022,0.4056274,9
26,0.4301758,0.2304128,0.7565609,0.413352,9
26,0.4442902,0.2335233,0.7577371,0.4202849,9
26,0.4578705,0.2364249,0.758557,0.42702,9
26,0.4716949,0.2391979,0.7591791,0.4336551,9
26,0.4857788,0.2417843,0.7587122,0.4405781,9
26,0.4995117,0.2443295,0.7584418,0.4473755,9
26,0.5139313,0.2454616,0.7620489,0.452203,9
26,0.5275421,0.2469289,0.7645097,0.4573679,9
26,0.5411987,0.2499781,0.7660854,0.463119,9
26,0.5550842,0.252719,0.7671852,0.4689803,9
26,0.5688934,0.2578853,0.7669201,0.4775642,9
26,0.5843658,0.2620892,0.7667576,0.4855936,9
26,0.5968018,0.265749,0.7667502,0.493137,9
26,0.6109161,0.2707279,0.7664807,0.4998406,9
26,0.6242371,0.2748383,0.766472,0.5064235,9
26,0.638443,0.280077,0.7649285,0.5179734,9
26,0.6528625,0.280077,0.7649285,0.5179734,9
26,0.6661377,0.2823524,0.7638801,0.5234104,9
26,0.6804199,0.2812274,0.7617261,0.5249321,9
26,0.6942139,0.2814773,0.7605018,0.5275192,9
26,0.707962,0.282445,0.7596889,0.530869,9
