n,t,x,y,z,m
6,0,0.2006744,0.7566406,0.280407,17
6,0.01568985,0.2023102,0.7549583,0.2864383,17
6,0.02849197,0.2023102,0.7549583,0.2864383,17
6,0.04207611,0.2035673,0.7537545,0.291763,17
6,0.06005859,0.2045687,0.7528652,0.2965382,17
6,0.06977463,0.2049566,0.7518836,0.3010422,17
6,0.08388901,0.2049566,0.7518836,0.3010422,17
6,0.09724808,0.2053428,0.7512856,0.3053046,17
6,0.1116104,0.2049806,0.75415,0.3169111,17
6,0.1253815,0.2062452,0.7541691,0.322327,17
6,0.1386223,0.2073112,0.754118,0.3273953,17
6,0.1534615,0.2078371,0.7575384,0.3314875,17
6,0.1669312,0.2078371,0.7575384,0.3314875,17
6,0.1810074,0.2083115,0.7600176,0.3355155,17
6,0.1946831,0.2111202,0.7621244,0.3416496,17
6,0.2091331,0.2151908,0.7654517,0.3528432,17
6,0.2229156,0.2189338,0.7648906,0.3619896,17
6,0.2361069,0.2189338,0.7648906,0.3619896,17
6,0.2499733,0.2221579,0.7647328,0.369981,17
6,0.2640343,0.2241033,0.7642859,0.3768525,17
6,0.2776871,0.2259318,0.7640578,0.3831363,17
6,0.2919083,0.229377,0.7635381,0.3909845,17
6,0.3084679,0.2320722,0.7628578,0.3980217,17
6,0.3197136,0.2391682,0.7609838,0.4137677,17
6,0.3331604,0.2391682,0.7609838,0.4137677,17
6,0.3473282,0.2432475,0.7595786,0.4263974,17
6,0.360836,0.2432475,0.7595786,0.4263974,17
6,0.3749466,0.2439478,0.7578604,0.434103,17
6,0.3886719,0.2444313,0.7570261,0.437672,17
6,0.4021034,0.2444313,0.7570261,0.437672,17
6,0.4170532,0.245425,0.7564065,0.4418334,17
6,0.4312668,0.2445365,0.7571839,0.4423524,17
6,0.4446297,0.2438325,0.7581871,0.4453684,17
6,0.4579773,0.2436834,0.7586865,0.4476069,17
6,0.4719772,0.2438921,0.7595435,0.4503966,17
6,0.485981,0.2438921,0.7595435,0.4503966,17
6,0.4996681,0.2416502,0.7640698,0.4533791,17
6,0.5139275,0.2427992,0.7644872,0.4576324,17
6,0.5276718,0.2427992,0.7644872,0.4576324,17
6,0.5414543,0.2438023,0.7651783,0.4619383,17
6,0.5556068,0.2454304,0.7642699,0.467991,17
6,0.569252,0.2454304,0.7642699,0.467991,17
6,0.5832634,0.2500984,0.7620134,0.4842258,17
6,0.5973701,0.2500984,0.7620134,0.4842258,17
6,0.6114502,0.2514968,0.7610494,0.4892044,17
6,0.6249466,0.252871,0.7592067,0.4969479,17
6,0.6392708,0.252871,0.7592067,0.4969479,17
6,0.6529579,0.2535765,0.7583921,0.5008743,17
6,0.6666679,0.2559648,0.75637,0.5066279,17
6,0.6805458,0.2578837,0.7547588,0.512096,17
6,0.6945457,0.2594953,0.7542328,0.5163845,17
6,0.7084427,0.2609566,0.7536695,0.520627,17
6,0.7223396,0.2636968,0.7532439,0.5253858,17
6,0.736248,0.2650229,0.7532566,0.5265464,17
6,0.7506905,0.2650229,0.7532566,0.5265464,17
6,0.7641678,0.2664803,0.7544659,0.5267366,17
6,0.7778168,0.2669721,0.7551517,0.5269802,17
6,0.7918434,0.2676202,0.7555869,0.5274611,17
6,0.8055,0.268354,0.7558879,0.5281762,17
6,0.8194046,0.2680523,0.7567503,0.5291762,17
6,0.8335571,0.2680218,0.7572711,0.530431,17
6,0.8488617,0.2672149,0.757629,0.5315086,17
