n,t,x,y,z,m
17,0,0.2011589,0.7324509,0.2640554,23
17,0.01417542,0.2010507,0.7314646,0.2644926,23
17,0.02820587,0.2009791,0.731155,0.2647219,23
17,0.04190063,0.2009791,0.731155,0.2647219,23
17,0.05541229,0.2008082,0.7303674,0.2651221,23
17,0.07073212,0.2005241,0.7302976,0.2653533,23
17,0.08347321,0.2006051,0.7301619,0.2654599,23
17,0.09751892,0.2006051,0.7301619,0.2654599,23
17,0.1107559,0.2007107,0.7300534,0.265569,23
17,0.1292191,0.2008359,0.7299678,0.2656835,23
17,0.1385727,0.2011271,0.7297601,0.2659974,23
17,0.152626,0.2014373,0.7295693,0.2663363,23
17,0.1665421,0.2014373,0.7295693,0.2663363,23
17,0.1806183,0.2020615,0.7292322,0.266824,23
17,0.1946259,0.202368,0.7291494,0.2669716,23
17,0.2082977,0.2025398,0.7289352,0.2670101,23
17,0.2219772,0.2027234,0.7287062,0.2670458,23
17,0.2361221,0.2027234,0.7287062,0.2670458,23
17,0.2494965,0.2040982,0.7276789,0.2674858,23
17,0.2640991,0.2044808,0.7274054,0.26781,23
17,0.2784195,0.2048482,0.7271223,0.2681749,23
17,0.2912445,0.2048377,0.7269381,0.2684943,23
17,0.3051071,0.2048468,0.7267418,0.2688285,23
17,0.3189011,0.2048679,0.726533,0.2691732,23
17,0.3334045,0.2048216,0.7264094,0.2694541,23
17,0.346756,0.2048216,0.7264094,0.2694541,23
17,0.3609161,0.2047968,0.7262909,0.2697322,23
17,0.3746796,0.2042771,0.7266104,0.2703767,23
17,0.3882828,0.2042771,0.7266104,0.2703767,23
17,0.4023972,0.2039791,0.7270228,0.2708319,23
17,0.4165497,0.2039791,0.7270228,0.2708319,23
17,0.4302826,0.2036138,0.7275652,0.2713149,23
17,0.4443893,0.2028077,0.7294908,0.2740587,23
17,0.4579391,0.203311,0.730337,0.2756718,23
17,0.4717636,0.203777,0.7311317,0.2772543,23
17,0.4868011,0.2041991,0.7318524,0.2787473,23
17,0.4999924,0.2041991,0.7318524,0.2787473,23
17,0.5136185,0.2050368,0.732661,0.2811369,23
17,0.52742,0.2057291,0.7333356,0.2833484,23
17,0.5414047,0.2057047,0.7359605,0.2854016,23
17,0.5551834,0.205702,0.7382987,0.2873179,23
17,0.5691223,0.205702,0.7382987,0.2873179,23
17,0.5832138,0.2057136,0.7403751,0.2890842,23
17,0.5973587,0.205829,0.7479247,0.2941114,23
17,0.6107025,0.2067825,0.7520935,0.2992875,23
17,0.6246414,0.2082809,0.7597641,0.3075021,23
17,0.6390381,0.20895,0.763324,0.3108758,23
17,0.652565,0.2095829,0.7666191,0.3139623,23
17,0.6663055,0.2100316,0.7700377,0.3197395,23
17,0.6803741,0.2100316,0.7700377,0.3197395,23
17,0.6959305,0.2117804,0.7758659,0.3326061,23
17,0.7081375,0.2117804,0.7758659,0.3326061,23
17,0.722023,0.2166339,0.7769474,0.3511709,23
17,0.7362976,0.2166339,0.7769474,0.3511709,23
17,0.7494812,0.222038,0.7769753,0.3689686,23
17,0.7640228,0.2270482,0.775885,0.380273,23
17,0.7776184,0.2312253,0.7753135,0.3897335,23
17,0.7912521,0.2332613,0.7767012,0.3966349,23
17,0.8057098,0.2332613,0.7767012,0.3966349,23
17,0.8193207,0.2392164,0.777689,0.4113462,23
17,0.8332443,0.2392164,0.777689,0.4113462,23
17,0.8467865,0.2426246,0.7777827,0.4189752,23
17,0.8610458,0.2457103,0.7780436,0.4263594,23
17,0.8749771,0.2457017,0.7793729,0.4301419,23
17,0.8883667,0.2457017,0.7793729,0.4301419,23
17,0.904129,0.2456846,0.7811922,0.4392286,23
17,0.9165573,0.2456846,0.7811922,0.4392286,23
17,0.9303818,0.2462543,0.7828687,0.4497516,23
17,0.9441452,0.2462543,0.7828687,0.4497516,23
17,0.9579163,0.2467567,0.7878851,0.45754,23
17,0.9720078,0.2501376,0.788115,0.4680966,23
17,0.985817,0.2501376,0.788115,0.4680966,23
17,1.000282,0.2529804,0.7893135,0.4777332,23
17,1.013939,0.2542158,0.7900514,0.4821642,23
17,1.027336,0.2542158,0.7900514,0.4821642,23
17,1.041779,0.2561537,0.7877631,0.4860828,23
17,1.055618,0.2578482,0.7863027,0.4903282,23
17,1.069366,0.2593918,0.7853501,0.4948293,23
17,1.083443,0.2593918,0.7853501,0.4948293,23
17,1.097549,0.2668637,0.779504,0.5104762,23
17,1.111786,0.269321,0.7775016,0.5155913,23
17,1.124565,0.2711576,0.7743955,0.5213251,23
17,1.138908,0.2728913,0.7717344,0.5267886,23
17,1.152618,0.2745761,0.769401,0.5320479,23
17,1.166565,0.276383,0.7648917,0.5372837,23
