n,t,x,y,z,m
25,0,0.1863192,0.7579156,0.2772622,28
25,0.01449585,0.186989,0.7573479,0.2833157,28
25,0.02874756,0.1873607,0.7572106,0.288516,28
25,0.04240417,0.1881841,0.7567352,0.2956851,28
25,0.05606079,0.1888326,0.7564057,0.301685,28
25,0.07006836,0.190372,0.7543029,0.3129245,28
25,0.08883667,0.1916139,0.7527968,0.3219121,28
25,0.09858704,0.1925721,0.7518075,0.3292893,28
25,0.1112061,0.192987,0.7531904,0.3382706,28
25,0.1255951,0.1932648,0.7540044,0.3458291,28
25,0.1388397,0.1932648,0.7540044,0.3458291,28
25,0.1533203,0.1941912,0.7593726,0.3624463,28
25,0.1670532,0.1946219,0.7610879,0.3696009,28
25,0.1805115,0.1949254,0.7624841,0.3775814,28
25,0.1952972,0.1952455,0.7637007,0.3850236,28
25,0.2087402,0.1951042,0.7649012,0.3886355,28
25,0.2227631,0.1951213,0.7659395,0.3930352,28
25,0.2360535,0.194181,0.7662625,0.3976517,28
25,0.2502289,0.1935408,0.7667075,0.4027349,28
25,0.2640381,0.1931396,0.76731,0.4081658,28
25,0.2776489,0.1910571,0.7686669,0.4129886,28
25,0.2920074,0.189567,0.7699152,0.4181459,28
25,0.3068085,0.190044,0.7688885,0.4261969,28
25,0.3196411,0.1902838,0.7685339,0.4337164,28
25,0.3336182,0.1903968,0.768573,0.4408149,28
25,0.3472137,0.1912553,0.768118,0.4471757,28
25,0.3613739,0.1918101,0.7679578,0.4534511,28
25,0.3753204,0.1937143,0.7673277,0.4602089,28
25,0.3894806,0.1951708,0.7670022,0.4668535,28
25,0.403244,0.1949146,0.7682801,0.4708488,28
25,0.4167023,0.194796,0.7692017,0.4753532,28
25,0.4309082,0.1947521,0.7699289,0.480242,28
25,0.4446259,0.1956918,0.770059,0.4855156,28
25,0.4588623,0.1964822,0.7702405,0.4909763,28
25,0.4726563,0.1967087,0.77061,0.4950142,28
25,0.4865875,0.196972,0.7710075,0.4994457,28
25,0.5000763,0.1984571,0.7703078,0.5045416,28
25,0.5149841,0.199784,0.7698846,0.5098199,28
25,0.5283356,0.2010105,0.7696394,0.5152124,28
25,0.5419769,0.2003302,0.767687,0.5194213,28
25,0.5557861,0.2003302,0.767687,0.5194213,28
25,0.5697784,0.200007,0.7661563,0.5238968,28
25,0.5835266,0.1990882,0.7649895,0.524712,28
25,0.5973816,0.1984977,0.7639893,0.5262761,28
25,0.6112976,0.1982247,0.7628058,0.5298488,28
25,0.6272736,0.1983171,0.7624515,0.5317267,28
