n,t,x,y,z,m
1,0,0.1937732,0.7656091,0.2734341,21
1,0.01472092,0.1943144,0.7666987,0.2786144,21
1,0.02845001,0.1946442,0.7677529,0.2831611,21
1,0.04210281,0.1948521,0.7687612,0.2872288,21
1,0.05625725,0.1940438,0.7705044,0.2909819,21
1,0.0706501,0.1934515,0.772099,0.2945529,21
1,0.08376694,0.1934515,0.772099,0.2945529,21
1,0.09789181,0.1939631,0.7722672,0.3015623,21
1,0.1113329,0.1943854,0.7726706,0.307828,21
1,0.1255007,0.1947621,0.7732815,0.3134498,21
1,0.1436501,0.1988539,0.7698414,0.3315775,21
1,0.1534548,0.2023482,0.7663928,0.3451947,21
1,0.1672049,0.2052763,0.7639658,0.3561086,21
1,0.180913,0.2091938,0.7599555,0.3673042,21
1,0.1947861,0.2122806,0.7571061,0.3767837,21
1,0.2085609,0.214874,0.7548946,0.3852985,21
1,0.2229815,0.2157795,0.7557751,0.3876096,21
1,0.2365694,0.2169168,0.7563766,0.391288,21
1,0.2505817,0.2203325,0.7579947,0.397256,21
1,0.2639799,0.2234146,0.7598873,0.403509,21
1,0.2788925,0.2263213,0.7619464,0.4098866,21
1,0.2921524,0.2282348,0.7659547,0.4134101,21
1,0.3056765,0.2300186,0.7693157,0.4175994,21
1,0.3203487,0.2289382,0.7739119,0.4177103,21
1,0.3338575,0.2283431,0.777537,0.4189919,21
1,0.3480186,0.2280086,0.7808954,0.421082,21
1,0.3613367,0.2263754,0.7843487,0.4193712,21
1,0.3752413,0.2252594,0.7881243,0.4187386,21
1,0.3895769,0.2266981,0.7891871,0.4207269,21
1,0.4029522,0.2280193,0.7904971,0.4230415,21
1,0.4176579,0.229089,0.790236,0.4265576,21
1,0.4311466,0.2302434,0.7902739,0.4300353,21
1,0.4446716,0.2314383,0.7905883,0.4334946,21
1,0.4588175,0.234875,0.7863802,0.441601,21
1,0.472661,0.2379312,0.7833253,0.4491187,21
1,0.4877377,0.243191,0.7764493,0.4639872,21
1,0.5004025,0.243191,0.7764493,0.4639872,21
1,0.5148849,0.251811,0.7683839,0.4851144,21
1,0.5283747,0.254253,0.7678092,0.490867,21
1,0.5418215,0.2566234,0.7671874,0.4966122,21
1,0.5563192,0.2591158,0.767422,0.4987766,21
1,0.5698948,0.2622316,0.7676027,0.5018515,21
1,0.5839548,0.2643719,0.7688686,0.5027788,21
1,0.5978327,0.2667187,0.7696469,0.5045909,21
1,0.6116695,0.2690966,0.7701863,0.5070934,21
1,0.6253824,0.267776,0.7715214,0.5071567,21
1,0.6393414,0.2672037,0.7726213,0.507853,21
1,0.6537971,0.2654418,0.77381,0.507301,21
1,0.66747,0.2654418,0.77381,0.507301,21
1,0.6814146,0.2638784,0.7748048,0.5077773,21
1,0.6957521,0.2637389,0.7746842,0.5085985,21
1,0.7087584,0.2636957,0.7746044,0.509672,21
1,0.7227259,0.2640256,0.7727668,0.5111418,21
1,0.7368851,0.2643819,0.7709937,0.5129131,21
1,0.7507763,0.2662874,0.7684795,0.5154151,21
1,0.7642183,0.2679734,0.7661485,0.5181689,21
1,0.7784233,0.2694572,0.76405,0.5209879,21
1,0.7925062,0.2712786,0.7622786,0.5230131,21
1,0.8060598,0.272808,0.7606999,0.5250553,21
1,0.8202438,0.2733563,0.7601483,0.5257587,21
1,0.834013,0.2733563,0.7601483,0.5257587,21
1,0.8480339,0.2739877,0.7595088,0.5265679,21
1,0.8618164,0.2746732,0.7588122,0.5274756,21
1,0.8755188,0.2744373,0.758508,0.5277247,21
1,0.8900843,0.2739742,0.7589114,0.5281891,21
1,0.9041538,0.27373,0.7593994,0.5283514,21
1,0.9177084,0.2729144,0.7599843,0.5286919,21
1,0.9313316,0.2723016,0.7604053,0.5290588,21
1,0.9448023,0.2717584,0.760771,0.5294865,21
1,0.9592676,0.2717584,0.760771,0.5294865,21
1,0.9755459,0.2710572,0.7610286,0.5305246,21
1,0.9872007,0.2708551,0.7610002,0.5309347,21
