n,t,x,y,z,m
13,0,0.1961375,0.7522873,0.2689081,14
13,0.01355743,0.196027,0.7529353,0.2696667,14
13,0.02738953,0.1959031,0.7534886,0.2703988,14
13,0.04153442,0.1956577,0.7542411,0.2709329,14
13,0.05540466,0.1953758,0.7549193,0.2714488,14
13,0.07778168,0.195047,0.7554384,0.2719994,14
13,0.08426666,0.1946765,0.7559366,0.2725474,14
13,0.09818268,0.1942732,0.7564176,0.2730992,14
13,0.1119614,0.1942106,0.7562919,0.2740695,14
13,0.1253662,0.1941038,0.7562622,0.2750681,14
13,0.1390152,0.1942689,0.7561158,0.2767468,14
13,0.1531143,0.1943917,0.756036,0.2784638,14
13,0.1668015,0.1944154,0.7556732,0.2800268,14
13,0.1805191,0.1944305,0.755352,0.2815305,14
13,0.1938858,0.1944222,0.7550623,0.2829655,14
13,0.2090607,0.1944641,0.7549682,0.2841251,14
13,0.221199,0.1944849,0.7548981,0.2852365,14
13,0.2354202,0.195208,0.7543909,0.2867745,14
13,0.2492599,0.1959222,0.7538536,0.2883081,14
13,0.2627182,0.1962232,0.7536705,0.2892625,14
13,0.2769241,0.1964851,0.7534366,0.2901839,14
13,0.2904282,0.1967217,0.7531942,0.2910945,14
13,0.30513,0.1962253,0.7533178,0.2920949,14
13,0.3184509,0.1957831,0.7534837,0.293143,14
13,0.3320694,0.1954043,0.7537217,0.2942358,14
13,0.346077,0.1947336,0.7546683,0.2957809,14
13,0.3595657,0.1941715,0.7556189,0.2973684,14
13,0.3740463,0.1949534,0.7569555,0.3004091,14
13,0.3877411,0.1956016,0.7581091,0.3032666,14
13,0.4014053,0.1957707,0.7602347,0.3063146,14
13,0.4164734,0.195937,0.7619528,0.3090851,14
13,0.4296951,0.1961147,0.7633966,0.311612,14
13,0.4434204,0.1971061,0.7641032,0.3155048,14
13,0.4568253,0.1979239,0.7647871,0.3190418,14
13,0.4715424,0.1994133,0.7655814,0.3239967,14
13,0.4849243,0.2006499,0.7663705,0.328447,14
13,0.4988403,0.2009783,0.7695428,0.3337338,14
13,0.5127792,0.201304,0.7722145,0.3384545,14
13,0.5266266,0.2016223,0.77452,0.3427103,14
13,0.540596,0.2030212,0.7767009,0.3505331,14
13,0.5548096,0.2043412,0.7785096,0.3572648,14
13,0.5682449,0.2085732,0.7762264,0.3687617,14
13,0.5820541,0.2123176,0.774513,0.3781487,14
13,0.5961075,0.215772,0.7731037,0.386085,14
13,0.6103363,0.2195027,0.7718514,0.393343,14
13,0.625,0.2226731,0.7710502,0.4000179,14
13,0.6379471,0.2266858,0.767878,0.408461,14
13,0.6518707,0.2300739,0.7657683,0.4161363,14
13,0.6658401,0.2330766,0.7642406,0.4232999,14
13,0.67939,0.2335144,0.7629292,0.4290175,14
13,0.693306,0.2338551,0.7627702,0.4367142,14
13,0.7077713,0.235121,0.7614536,0.4439563,14
13,0.7211304,0.2366125,0.7597694,0.4508742,14
13,0.7355499,0.2383221,0.7604775,0.4600139,14
13,0.7490921,0.2401943,0.7595323,0.4682895,14
13,0.7626495,0.2420214,0.7582043,0.4760444,14
13,0.7769852,0.2441543,0.7562821,0.4854595,14
13,0.790657,0.246151,0.7544819,0.4941225,14
13,0.8049545,0.2462984,0.7558266,0.4967448,14
13,0.8183365,0.2469882,0.756287,0.5006369,14
13,0.8332748,0.249518,0.7585896,0.5025576,14
13,0.8464432,0.2513088,0.7601258,0.5054286,14
13,0.8597946,0.2528863,0.7612641,0.5090836,14
13,0.8744965,0.2553676,0.7614816,0.5115406,14
13,0.8881149,0.2572361,0.7620194,0.5146644,14
13,0.9018555,0.2595297,0.7598342,0.5182524,14
13,0.9157791,0.2617224,0.7586173,0.5222955,14
13,0.9296646,0.2638591,0.7579161,0.5266612,14
13,0.9443283,0.2668608,0.7542121,0.5327879,14
