n,t,x,y,z,m
21,0,0.1914619,0.7589605,0.2723767,19
21,0.01483154,0.1916366,0.7593039,0.2777915,19
21,0.02832031,0.1917037,0.7596343,0.2825439,19
21,0.04164886,0.1916936,0.759937,0.2866731,19
21,0.05658722,0.1924314,0.7595689,0.2943797,19
21,0.06983185,0.1924314,0.7595689,0.2943797,19
21,0.08364868,0.1939515,0.7595727,0.3102628,19
21,0.1018753,0.1939515,0.7595727,0.3102628,19
21,0.1110077,0.1947545,0.7597543,0.3179767,19
21,0.1250916,0.1954281,0.7599198,0.3245499,19
21,0.1387482,0.1964339,0.7601963,0.3323722,19
21,0.1531372,0.198175,0.7623698,0.3461099,19
21,0.1670761,0.198175,0.7623698,0.3461099,19
21,0.181076,0.198966,0.7638143,0.352493,19
21,0.195816,0.1996158,0.7672069,0.3557789,19
21,0.2085266,0.200237,0.7698461,0.3596008,19
21,0.2223587,0.2007487,0.7720898,0.3637851,19
21,0.2362671,0.2013156,0.7752839,0.3707227,19
21,0.2504959,0.2013074,0.7742159,0.3752804,19
21,0.2642288,0.2013009,0.7739714,0.3799329,19
21,0.2807236,0.2036118,0.772665,0.3868421,19
21,0.2922287,0.2053303,0.7718914,0.3933583,19
21,0.3051758,0.2067052,0.7714721,0.3995191,19
21,0.3191147,0.2064355,0.7715091,0.4066567,19
21,0.3332977,0.2064355,0.7715091,0.4066567,19
21,0.3470078,0.2065862,0.7714807,0.4133199,19
21,0.3605118,0.2065862,0.7714807,0.4133199,19
21,0.3747253,0.2065948,0.7736011,0.4261313,19
21,0.3889236,0.2072802,0.7729916,0.4424286,19
21,0.4034882,0.2077135,0.7729183,0.4497082,19
21,0.4171295,0.2064885,0.7733605,0.455321,19
21,0.4304504,0.2057922,0.773695,0.4610752,19
21,0.4441605,0.2053809,0.7739699,0.4669533,19
21,0.4580078,0.2037308,0.7747077,0.4697703,19
21,0.4721375,0.2025747,0.7753092,0.4733767,19
21,0.4864273,0.2005615,0.7749532,0.4741777,19
21,0.4998016,0.2005615,0.7749532,0.4741777,19
21,0.5140991,0.1975657,0.7745781,0.4783102,19
21,0.5277634,0.1968135,0.7730509,0.4815522,19
21,0.5413589,0.196102,0.7716528,0.4852336,19
21,0.5557327,0.1953681,0.7689867,0.4881007,19
21,0.5694809,0.1953681,0.7689867,0.4881007,19
21,0.5832291,0.1951699,0.7643436,0.4950156,19
21,0.5972137,0.1953788,0.7624595,0.4988885,19
21,0.6119995,0.1953826,0.7609095,0.5028551,19
21,0.6256409,0.1954794,0.7583919,0.5067009,19
21,0.6387634,0.1954333,0.7563824,0.5106018,19
21,0.6531372,0.1949094,0.7547034,0.514589,19
21,0.667038,0.1949094,0.7547034,0.514589,19
21,0.6805115,0.1945507,0.7532051,0.5186195,19
21,0.6946259,0.1946504,0.7516004,0.5229585,19
21,0.7083359,0.1947366,0.7500713,0.5272539,19
21,0.7223663,0.1943046,0.7477451,0.5348995,19
