n,t,x,y,z,m
9,0,0.1881853,0.7606472,0.2752382,13
9,0.01433945,0.1860113,0.762961,0.2793185,13
9,0.02799606,0.1842774,0.7647284,0.2829637,13
9,0.04141235,0.182864,0.7661035,0.2863355,13
9,0.05583191,0.1800396,0.7670535,0.2954543,13
9,0.06941223,0.1800396,0.7670535,0.2954543,13
9,0.08319092,0.180407,0.7677222,0.3026137,13
9,0.09799957,0.1804076,0.7683013,0.3088432,13
9,0.1150169,0.1786439,0.7705395,0.3178215,13
9,0.1252823,0.1778409,0.7714887,0.3220329,13
9,0.1385422,0.1778409,0.7714887,0.3220329,13
9,0.1528511,0.1783295,0.7721493,0.328109,13
9,0.1664276,0.1785336,0.772809,0.3337446,13
9,0.1808662,0.1772328,0.7741394,0.3375745,13
9,0.1943512,0.1772328,0.7741394,0.3375745,13
9,0.2081757,0.1751686,0.7751654,0.3468089,13
9,0.2221909,0.1751686,0.7751654,0.3468089,13
9,0.2358322,0.1737495,0.775491,0.3571706,13
9,0.2501755,0.1732243,0.7755798,0.3641101,13
9,0.2634239,0.1713898,0.7766449,0.3771423,13
9,0.2773094,0.1713898,0.7766449,0.3771423,13
9,0.2917786,0.1702055,0.777559,0.3832856,13
9,0.3059502,0.1691386,0.7784469,0.3891362,13
9,0.3194847,0.1666712,0.7806428,0.3931699,13
9,0.333046,0.164678,0.7822087,0.3974507,13
9,0.3465195,0.1623973,0.783329,0.4014083,13
9,0.3608665,0.159952,0.7847899,0.4054588,13
9,0.3747444,0.1576238,0.7861316,0.4096479,13
9,0.3887329,0.1548324,0.786885,0.413483,13
9,0.4024582,0.1548324,0.786885,0.413483,13
9,0.4169693,0.1523136,0.7872556,0.4174473,13
9,0.4304619,0.147092,0.7815974,0.4366155,13
9,0.4439621,0.147092,0.7815974,0.4366155,13
9,0.4582787,0.1441058,0.7788011,0.4490872,13
9,0.4720993,0.1441058,0.7788011,0.4490872,13
9,0.485817,0.1425369,0.777828,0.4545153,13
9,0.4997444,0.1410295,0.7770468,0.4599125,13
9,0.5146446,0.1403267,0.7763461,0.4647151,13
9,0.5275955,0.1403267,0.7763461,0.4647151,13
9,0.5409393,0.1394333,0.7754755,0.4734639,13
9,0.5576172,0.1394333,0.7754755,0.4734639,13
9,0.569973,0.1386732,0.7732694,0.4857831,13
9,0.5835381,0.1386732,0.7732694,0.4857831,13
9,0.5968018,0.1383947,0.7720569,0.4898171,13
9,0.6106262,0.1402555,0.7677881,0.4950899,13
9,0.6250496,0.1412442,0.7645771,0.500268,13
9,0.6386604,0.1410881,0.7617136,0.5099965,13
9,0.6525841,0.140546,0.7609714,0.5146508,13
9,0.6662292,0.140546,0.7609714,0.5146508,13
9,0.6802979,0.1410902,0.7595235,0.5209136,13
9,0.6942368,0.1410902,0.7595235,0.5209136,13
9,0.7079811,0.1417605,0.7568246,0.5314698,13
9,0.7228203,0.1417605,0.7568246,0.5314698,13
9,0.7358665,0.1417939,0.7538511,0.5432805,13
9,0.7501259,0.1417939,0.7538511,0.5432805,13
9,0.7633476,0.1415046,0.7532325,0.5462098,13
9,0.7774811,0.1419817,0.7526361,0.5482805,13
9,0.7917595,0.1423813,0.7518877,0.5507833,13
9,0.805336,0.1423813,0.7518877,0.5507833,13
9,0.8194237,0.1437474,0.749328,0.5614609,13
9,0.8330727,0.1437474,0.749328,0.5614609,13
9,0.8468666,0.1434781,0.7497936,0.5621105,13
9,0.8613625,0.1433159,0.7499808,0.5631998,13
9,0.8757935,0.1426817,0.7505354,0.5648065,13
9,0.8894463,0.1426817,0.7505354,0.5648065,13
9,0.9025269,0.1422952,0.7509125,0.5652862,13
9,0.9165802,0.1417634,0.7513757,0.564953,13
9,0.9311562,0.1413854,0.7517326,0.56483,13
9,0.9439926,0.1413854,0.7517326,0.56483,13
9,0.9584503,0.1407421,0.7512565,0.5645276,13
9,0.9722595,0.1403294,0.7495174,0.564415,13
9,0.9864578,0.1404369,0.7482683,0.5646185,13
9,0.9999924,0.1405436,0.7470726,0.5649728,13
9,1.013622,0.1402567,0.7458181,0.565611,13
9,1.028111,0.1399668,0.7446163,0.5664819,13
9,1.041359,0.1397399,0.7435945,0.5673626,13
9,1.055695,0.1393222,0.7416785,0.5693929,13
9,1.06963,0.1393222,0.7416785,0.5693929,13
9,1.083397,0.1383087,0.7414923,0.5697684,13
9,1.097412,0.1374387,0.7411969,0.5701739,13
9,1.111004,0.1374387,0.7411969,0.5701739,13
9,1.127659,0.1345343,0.7420181,0.5696846,13
9,1.139957,0.1345343,0.7420181,0.5696846,13
9,1.152756,0.1335169,0.7415313,0.5692733,13
