n,t,x,y,z,m
29,0,0.1998473,0.7702005,0.2681597,29
29,0.01544189,0.1997361,0.7729347,0.2714868,29
29,0.02989197,0.1996681,0.7753221,0.2744385,29
29,0.04348755,0.1992723,0.7787141,0.2776828,29
29,0.05934143,0.1989774,0.7816004,0.2806053,29
29,0.07313538,0.1987176,0.7841563,0.2832811,29
29,0.08808899,0.2037206,0.7861303,0.29405,29
29,0.1029663,0.206935,0.7832521,0.3035481,29
29,0.1182556,0.2089711,0.7818404,0.3113568,29
29,0.1330261,0.2100232,0.7801063,0.3182796,29
29,0.1475067,0.2106839,0.7792875,0.3242036,29
29,0.1616516,0.2112256,0.7788807,0.3295422,29
29,0.1814575,0.2101005,0.7799588,0.3323048,29
29,0.1913605,0.2094242,0.7808591,0.3354057,29
29,0.2051086,0.2090723,0.7819788,0.3380349,29
29,0.2210236,0.2088577,0.7829611,0.3409961,29
29,0.2342682,0.2085846,0.7837209,0.3443112,29
29,0.2480469,0.2083927,0.7844498,0.3478437,29
29,0.2622986,0.2082612,0.785162,0.3515392,29
29,0.2763672,0.2091874,0.7842357,0.3559457,29
29,0.2900848,0.2100113,0.7836127,0.3603334,29
29,0.303894,0.2105337,0.784221,0.3655953,29
29,0.3183441,0.2109978,0.784791,0.3706553,29
29,0.3328552,0.2114249,0.7853284,0.3755125,29
29,0.346344,0.2123759,0.7859883,0.3804068,29
29,0.359726,0.2132164,0.7865822,0.3851339,29
29,0.3740234,0.2135078,0.7884268,0.3898704,29
29,0.3880157,0.2138366,0.7899135,0.3945081,29
29,0.4020691,0.2141934,0.7911708,0.3990676,29
29,0.415802,0.2173359,0.7916696,0.4049239,29
29,0.4314423,0.2198435,0.7922454,0.4104456,29
29,0.4433136,0.2251568,0.7910957,0.4190225,29
29,0.4574127,0.2292116,0.7904,0.4266054,29
29,0.4716492,0.2319889,0.7891691,0.4341171,29
29,0.4852753,0.2343592,0.7883979,0.440885,29
29,0.4996948,0.236492,0.7878829,0.447183,29
29,0.5132294,0.2387929,0.7860383,0.454228,29
29,0.5269623,0.2409253,0.7847188,0.4608625,29
29,0.5408936,0.2430795,0.7844658,0.4679683,29
29,0.5547485,0.2451428,0.7842226,0.4747219,29
29,0.5693817,0.2471457,0.7839919,0.4812599,29
29,0.5828857,0.249279,0.784075,0.4866281,29
29,0.5969696,0.2512653,0.7840025,0.4921846,29
29,0.6105804,0.2535886,0.7817073,0.4985338,29
29,0.6241302,0.2558272,0.7799928,0.5048513,29
29,0.6398315,0.2557824,0.779073,0.5078762,29
29,0.6521454,0.2562289,0.7782202,0.511584,29
29,0.6660614,0.256963,0.7773772,0.5157865,29
29,0.6799774,0.2570833,0.7764463,0.5168681,29
29,0.6937256,0.2576062,0.7755997,0.5187616,29
29,0.708252,0.2575259,0.7746657,0.5189597,29
29,0.721344,0.2577089,0.7738184,0.5197654,29
29,0.7357483,0.2582113,0.7720004,0.5202947,29
29,0.7494202,0.2588826,0.7702542,0.521223,29
29,0.7671661,0.2597527,0.7684411,0.5225144,29
29,0.7773438,0.2639201,0.7640146,0.5274805,29
29,0.7926941,0.2639201,0.7640146,0.5274805,29
29,0.8071136,0.2659521,0.7625028,0.5309002,29
