n,t,x,y,z,m
5,0,0.1796277,0.7559611,0.2745671,18
5,0.01481247,0.1771504,0.7556455,0.2806218,18
5,0.02841187,0.1748459,0.7557105,0.2857766,18
5,0.04230118,0.1727521,0.7559782,0.2901904,18
5,0.05596542,0.1730896,0.7509748,0.3022737,18
5,0.06984329,0.1730001,0.7473735,0.3118955,18
5,0.08378983,0.1739122,0.7429948,0.3233948,18
5,0.09797668,0.1741552,0.7399411,0.3324455,18
5,0.1117783,0.1743573,0.7380316,0.3436926,18
5,0.1255035,0.1740959,0.7362899,0.352837,18
5,0.1389008,0.1735867,0.7346575,0.3607884,18
5,0.1533127,0.1742576,0.736324,0.3704588,18
5,0.1714973,0.174358,0.7367713,0.379007,18
5,0.1814194,0.1735064,0.740635,0.386227,18
5,0.1948509,0.1728057,0.7426306,0.3932859,18
5,0.2090645,0.1700252,0.7468799,0.3984382,18
5,0.2225304,0.167832,0.7499958,0.4040383,18
5,0.2359428,0.1660934,0.7523528,0.4099894,18
5,0.2501755,0.1618756,0.7570749,0.4114929,18
5,0.2642403,0.1590285,0.7605534,0.4142828,18
5,0.2778931,0.1567764,0.7645472,0.4169418,18
5,0.2920227,0.1548573,0.7683641,0.4204835,18
5,0.3074226,0.1531076,0.7719139,0.4246085,18
5,0.3196411,0.1534744,0.7715292,0.4320402,18
5,0.3336639,0.1525755,0.7729088,0.4387988,18
5,0.3497505,0.1546593,0.7683665,0.4499136,18
5,0.3613892,0.1550162,0.7666702,0.4592888,18
5,0.3756027,0.1547585,0.7661662,0.4675602,18
5,0.3891258,0.1545653,0.7639737,0.4741033,18
5,0.403038,0.154039,0.7629403,0.4805759,18
5,0.416729,0.157383,0.7593683,0.4874897,18
5,0.4309311,0.1593205,0.7572716,0.4943205,18
5,0.4453545,0.1613296,0.7551274,0.4987209,18
5,0.4588394,0.1626632,0.7538038,0.5036762,18
5,0.4736137,0.1636469,0.7528679,0.5090562,18
5,0.4870872,0.1650743,0.7501485,0.5121472,18
5,0.5000992,0.1659918,0.7482111,0.5159031,18
5,0.5162811,0.1654985,0.7479824,0.5163782,18
5,0.5286217,0.1652256,0.7475026,0.5177567,18
5,0.5420494,0.1633964,0.749531,0.5176691,18
5,0.5556641,0.1618669,0.7506483,0.5182037,18
5,0.5695953,0.160414,0.7513366,0.5192865,18
5,0.5840988,0.1560883,0.7527362,0.5196854,18
5,0.5974617,0.1523691,0.75361,0.5206265,18
5,0.6119576,0.1485819,0.7543228,0.5214525,18
5,0.62537,0.1453857,0.7547534,0.5226202,18
5,0.6392365,0.142996,0.7550223,0.5242344,18
5,0.6532364,0.1407983,0.755235,0.5259736,18
5,0.6669235,0.1386869,0.7554501,0.5278186,18
5,0.6807976,0.1365051,0.7552694,0.5283731,18
5,0.6949768,0.134326,0.7551844,0.5291231,18
5,0.7093353,0.1316394,0.7552704,0.5290322,18
5,0.7234344,0.1291359,0.7553669,0.5291678,18
5,0.7361488,0.1267951,0.7554702,0.5294882,18
5,0.750885,0.1248915,0.7546096,0.5300801,18
5,0.7643166,0.1230739,0.753998,0.5307829,18
