n,t,x,y,z,m
22,0,0.1950933,0.7652966,0.2721696,26
22,0.01415253,0.1954215,0.7659113,0.2740557,26
22,0.02823639,0.1953126,0.7669891,0.2759732,26
22,0.04161072,0.1952597,0.7680116,0.2777809,26
22,0.05564117,0.1957765,0.7685659,0.2809636,26
22,0.07023621,0.1962937,0.7691175,0.2839351,26
22,0.08781433,0.1979672,0.7684087,0.2880816,26
22,0.09750366,0.1994762,0.7678524,0.2918528,26
22,0.1110764,0.2008078,0.7674254,0.2952551,26
22,0.1250076,0.2017651,0.7662989,0.3000946,26
22,0.1391907,0.2026548,0.7653532,0.3044091,26
22,0.1526718,0.2026548,0.7653532,0.3044091,26
22,0.1699905,0.2031002,0.7639,0.314025,26
22,0.1819,0.2034763,0.7633311,0.3181366,26
22,0.196228,0.2024016,0.7628489,0.3213006,26
22,0.2099838,0.2016887,0.7623666,0.324394,26
22,0.2231064,0.2005415,0.7636466,0.3260645,26
22,0.2374268,0.19972,0.7645387,0.3279676,26
22,0.2506866,0.1990559,0.7645398,0.330762,26
22,0.2648621,0.1984457,0.7646071,0.3336512,26
22,0.2782593,0.1977661,0.7648199,0.336596,26
22,0.2916946,0.1976122,0.7646132,0.3417708,26
22,0.3059311,0.1974193,0.7645932,0.3466918,26
22,0.3191223,0.197877,0.7639145,0.3540297,26
22,0.3336258,0.1982306,0.7634161,0.3605106,26
22,0.3471451,0.1985116,0.7630451,0.3662505,26
22,0.3605881,0.1981682,0.7628,0.3722284,26
22,0.3746872,0.1979715,0.7625621,0.3776962,26
22,0.3894882,0.1984758,0.7620562,0.384319,26
22,0.4023895,0.1988918,0.7616106,0.390395,26
22,0.4166183,0.1992581,0.7612109,0.3960946,26
22,0.4302673,0.2008759,0.7600769,0.4025811,26
22,0.4439774,0.2022431,0.7591534,0.4087031,26
22,0.4580231,0.2033654,0.7585222,0.4130472,26
22,0.4721832,0.2043488,0.7578864,0.4175622,26
22,0.485817,0.2046593,0.7577239,0.4246077,26
22,0.4999084,0.2050166,0.7574934,0.4312963,26
22,0.5137863,0.2054025,0.7572229,0.4376625,26
22,0.5274658,0.2055476,0.7565039,0.4439689,26
22,0.5414124,0.2057782,0.7558603,0.4500614,26
22,0.5551453,0.2066019,0.7555394,0.4563001,26
22,0.5695724,0.2073289,0.7552277,0.4623886,26
22,0.5827103,0.207913,0.7558058,0.4681555,26
22,0.5980606,0.2084064,0.7561259,0.47389,26
22,0.6109161,0.2088416,0.7562701,0.479612,26
22,0.6245499,0.2105632,0.7570372,0.4842268,26
22,0.6388321,0.2105632,0.7570372,0.4842268,26
22,0.6523743,0.2119992,0.7576135,0.4891036,26
22,0.666832,0.2129307,0.7521675,0.5011228,26
22,0.6800537,0.2132337,0.7502831,0.5069857,26
22,0.6939468,0.2122193,0.7498011,0.5112602,26
22,0.7086792,0.2116269,0.7491336,0.5158005,26
22,0.7218857,0.2085709,0.7481484,0.5185012,26
22,0.7362213,0.2066827,0.7471964,0.5218475,26
22,0.7497711,0.2053273,0.7467376,0.5259001,26
22,0.7632523,0.204643,0.7461318,0.5303053,26
