n,t,x,y,z,m
23,0,0.2035586,0.7361607,0.2676156,15
23,0.01448059,0.2039887,0.7355417,0.2680524,15
23,0.02827454,0.2036836,0.7347082,0.2681682,15
23,0.04266357,0.203489,0.7339393,0.2683014,15
23,0.06048584,0.2029899,0.7333688,0.2680477,15
23,0.06987,0.2017856,0.7328635,0.2674357,15
23,0.08395386,0.2017856,0.7328635,0.2674357,15
23,0.09765625,0.2009804,0.73285,0.2670182,15
23,0.1119385,0.2001562,0.7327561,0.2665614,15
23,0.1264648,0.1996973,0.732443,0.2664947,15
23,0.1393127,0.1992991,0.7320964,0.2664295,15
23,0.1533356,0.1988118,0.7323174,0.2662151,15
23,0.1668091,0.1984012,0.7324545,0.2660117,15
23,0.181427,0.198033,0.7325467,0.2658125,15
23,0.1949921,0.1976046,0.7330638,0.2656454,15
23,0.2085876,0.1971553,0.7336102,0.265482,15
23,0.2224579,0.1965594,0.7340828,0.2654643,15
23,0.2363129,0.196014,0.7345498,0.2654561,15
23,0.2502289,0.19554,0.7350055,0.2654687,15
23,0.263916,0.1944734,0.7360085,0.2656339,15
23,0.2783203,0.1935522,0.7370331,0.2659034,15
23,0.2919922,0.1921348,0.7386019,0.2670567,15
23,0.305542,0.1908629,0.7402238,0.2683923,15
23,0.319931,0.1886555,0.7432247,0.270923,15
23,0.3347015,0.1867168,0.7460155,0.2733643,15
23,0.3478241,0.1850333,0.7484744,0.275537,15
23,0.3660431,0.1828107,0.7511511,0.2784786,15
23,0.3754883,0.1808839,0.7535861,0.2810386,15
23,0.3894196,0.1813743,0.7542235,0.2861256,15
23,0.402771,0.1814873,0.7551052,0.2904509,15
23,0.4174042,0.1823074,0.7554796,0.2960253,15
23,0.4311829,0.1827654,0.7560583,0.3008485,15
23,0.44487,0.1829795,0.7567823,0.3051032,15
23,0.4590302,0.1826965,0.7564522,0.3099159,15
23,0.473053,0.1824121,0.7564445,0.3142814,15
23,0.4863434,0.1822681,0.7552262,0.3204482,15
23,0.5005951,0.1796596,0.7542694,0.330052,15
23,0.5144043,0.1796596,0.7542694,0.330052,15
23,0.5279541,0.1777443,0.7541233,0.3339882,15
23,0.543808,0.1761244,0.7539808,0.3378566,15
23,0.5559387,0.1717919,0.7542238,0.3403329,15
23,0.5697784,0.1680323,0.7542369,0.3430783,15
23,0.583725,0.1636944,0.7568277,0.3458572,15
23,0.5975342,0.1598349,0.7589082,0.3488128,15
23,0.6118317,0.1563767,0.7606493,0.3518839,15
23,0.6253662,0.1526963,0.7628185,0.357059,15
23,0.6393585,0.1493654,0.76464,0.3618732,15
23,0.6535492,0.1474145,0.7658347,0.3711411,15
23,0.6668091,0.1431137,0.767986,0.3858437,15
23,0.681488,0.1431137,0.767986,0.3858437,15
23,0.6950531,0.1410262,0.7684704,0.3939346,15
23,0.7086487,0.1388499,0.769061,0.4009974,15
23,0.7228241,0.1359909,0.768485,0.4100313,15
23,0.736557,0.1359909,0.768485,0.4100313,15
23,0.7519836,0.1333295,0.7684755,0.4179263,15
23,0.7642517,0.1340234,0.7648131,0.4289656,15
23,0.7787933,0.1325688,0.761803,0.4467762,15
23,0.792511,0.132504,0.7567639,0.4555423,15
23,0.8058624,0.1319304,0.7511562,0.4692397,15
23,0.8203278,0.1319304,0.7511562,0.4692397,15
23,0.8338776,0.1306378,0.7486497,0.4817472,15
23,0.8478546,0.1306378,0.7486497,0.4817472,15
23,0.8618011,0.1328151,0.7466321,0.4873929,15
23,0.8757324,0.133741,0.7450529,0.4933698,15
23,0.8897247,0.1334432,0.7473401,0.4966307,15
23,0.9031677,0.1330155,0.7480845,0.5006031,15
23,0.91745,0.1326408,0.7507721,0.5053336,15
23,0.9313354,0.1323289,0.7517832,0.5104043,15
23,0.9449463,0.1319896,0.7520713,0.5157936,15
23,0.96315,0.1319025,0.752407,0.519637,15
23,0.9732056,0.1322672,0.7528561,0.5257142,15
23,0.9869537,0.1322672,0.7528561,0.5257142,15
23,1.00116,0.1324782,0.7534507,0.5310523,15
23,1.014938,0.1324782,0.7534507,0.5310523,15
