n,t,x,y,z,m
9,0,0.03741676,0.4954405,0.2000497,3
9,0.01177979,0.03771013,0.5003682,0.201434,3
9,0.02716064,0.03401512,0.51041,0.2025261,3
9,0.04086304,0.03108668,0.5191286,0.2035575,3
9,0.05419922,0.028763,0.5273048,0.2056004,3
9,0.06762695,0.02683496,0.5346339,0.2074904,3
9,0.08108521,0.02514571,0.5415241,0.2093309,3
9,0.09484863,0.02632672,0.5464072,0.213602,3
9,0.1086731,0.02693403,0.5514374,0.2172009,3
9,0.1222534,0.02646732,0.5555665,0.2215845,3
9,0.1368713,0.02596885,0.55975,0.2252424,3
9,0.1499329,0.02544397,0.5640798,0.2284999,3
9,0.1636047,0.0250209,0.5663161,0.2343919,3
9,0.1800842,0.02452296,0.569459,0.2397615,3
9,0.1965942,0.02519888,0.5710348,0.252721,3
9,0.2059326,0.02558243,0.5734906,0.2637267,3
9,0.2185974,0.02733284,0.571802,0.2819961,3
9,0.2329712,0.02855271,0.5718432,0.2962498,3
9,0.2465515,0.02942991,0.5728618,0.3077496,3
9,0.260376,0.03151721,0.5701919,0.3233158,3
9,0.2748108,0.03289223,0.5691419,0.3358071,3
9,0.288269,0.03409135,0.5667057,0.3506227,3
9,0.3027039,0.03487611,0.5654942,0.3629354,3
9,0.3161621,0.03603923,0.5597657,0.376731,3
9,0.3297729,0.03665245,0.5562536,0.3885882,3
9,0.3441162,0.03702497,0.5538255,0.3993868,3
9,0.3631592,0.03852963,0.5481607,0.4105727,3
9,0.3716736,0.04066014,0.5433438,0.4216762,3
9,0.3880005,0.04462343,0.5354964,0.4337612,3
9,0.399292,0.04695785,0.5298635,0.4447048,3
9,0.4131775,0.04848599,0.5253303,0.4550444,3
9,0.4272156,0.04824191,0.5198846,0.462953,3
9,0.4412231,0.05016899,0.5137965,0.4718891,3
9,0.4551086,0.05016899,0.5137965,0.4718891,3
9,0.4689026,0.05262554,0.5031683,0.4824221,3
9,0.4824829,0.05468231,0.4964331,0.487394,3
9,0.4966736,0.05630755,0.4904799,0.4932641,3
9,0.5161133,0.05744517,0.4850592,0.4996694,3
9,0.5248413,0.05880511,0.4782678,0.5061265,3
9,0.5386963,0.05967569,0.4722265,0.5128907,3
9,0.5520935,0.06028062,0.4666505,0.5197814,3
9,0.5657043,0.06163901,0.4602706,0.5257771,3
