n,t,x,y,z,m
28,0,0.04596257,0.4822064,0.2144772,3
28,0.01193237,0.04504681,0.489373,0.2163569,3
28,0.02575684,0.04115498,0.5011653,0.2179843,3
28,0.03988647,0.03831196,0.5109155,0.2194443,3
28,0.05331421,0.0362584,0.518914,0.2207036,3
28,0.06744385,0.03205109,0.5306742,0.2227678,3
28,0.08117676,0.02888393,0.540706,0.2244892,3
28,0.09475708,0.02322245,0.5507883,0.2258537,3
28,0.1088867,0.0195173,0.5589331,0.2270138,3
28,0.1226807,0.01671505,0.5660848,0.2280106,3
28,0.1364136,0.01089984,0.5739734,0.2298555,3
28,0.1503906,0.006092191,0.5815639,0.2314891,3
28,0.164032,-0.001153886,0.587503,0.2334431,3
28,0.1784668,-0.00733608,0.5939044,0.2351503,3
28,0.197113,-0.01464587,0.5956468,0.240461,3
28,0.2084961,-0.02099371,0.5985132,0.2447164,3
28,0.2196655,-0.02673048,0.6022127,0.2481842,3
28,0.2330933,-0.03191048,0.6003372,0.2578482,3
28,0.247406,-0.03681636,0.6003487,0.2656381,3
28,0.2612305,-0.0426327,0.5974595,0.2827232,3
28,0.2754211,-0.04792112,0.5963957,0.295316,3
28,0.2891846,-0.05501372,0.5929807,0.3145062,3
28,0.3031921,-0.06089312,0.5915663,0.32869,3
28,0.3166199,-0.06605661,0.5912555,0.3403517,3
28,0.3308411,-0.07124847,0.5854697,0.353842,3
28,0.3512878,-0.07643777,0.5813901,0.3647717,3
28,0.3583984,-0.0831663,0.5748081,0.375234,3
28,0.372406,-0.08919662,0.5704231,0.3849694,3
28,0.3865051,-0.09488684,0.5671906,0.3943829,3
28,0.4003296,-0.1000819,0.5634665,0.4019506,3
28,0.416748,-0.1053228,0.560446,0.4099781,3
28,0.4283447,-0.1084569,0.5565177,0.4133008,3
28,0.4423523,-0.1123706,0.5531104,0.4181128,3
28,0.4556885,-0.1167465,0.5498903,0.4238771,3
28,0.4699097,-0.1200601,0.5391758,0.4319398,3
28,0.4836731,-0.1239818,0.5313699,0.4397726,3
28,0.4971008,-0.1242366,0.5181044,0.4498672,3
28,0.5115051,-0.1259733,0.5086687,0.4590318,3
28,0.5252075,-0.1268764,0.4957883,0.4681534,3
28,0.5394592,-0.128544,0.4856557,0.4764397,3
28,0.5529175,-0.1304958,0.4768632,0.4841933,3
