n,t,x,y,z,m
25,0,0.04542065,0.4491622,0.205685,4
25,0.01486206,0.04580283,0.448633,0.2054532,4
25,0.02835083,0.04612726,0.4481441,0.2052423,4
25,0.04241943,0.04645622,0.4477874,0.2048719,4
25,0.05618286,0.04677516,0.4474813,0.2045768,4
25,0.06994629,0.0468573,0.4476086,0.2044094,4
25,0.0838623,0.04700953,0.4477712,0.2042946,4
25,0.09759521,0.04725856,0.4480199,0.2042183,4
25,0.1115723,0.04746389,0.4495249,0.2046412,4
25,0.1251526,0.04782712,0.4512381,0.2050753,4
25,0.1393738,0.04897189,0.4556483,0.2074205,4
25,0.1558838,0.05006963,0.45988,0.2094673,4
25,0.1669312,0.0506618,0.4682415,0.214266,4
25,0.1811218,0.05127013,0.4752907,0.2181651,4
25,0.1948242,0.05186325,0.4810855,0.2213174,4
25,0.209137,0.05009174,0.491734,0.227182,4
25,0.2223206,0.04891717,0.5002548,0.2316338,4
25,0.2363892,0.04920292,0.5101862,0.2387618,4
25,0.2504883,0.04935533,0.5185025,0.2443317,4
25,0.2638245,0.04985565,0.5269322,0.2533786,4
25,0.2783508,0.05034602,0.5347639,0.2607778,4
25,0.2919006,0.05070049,0.5420467,0.2669464,4
25,0.3055115,0.05121642,0.5480184,0.2766584,4
25,0.3198242,0.05169195,0.5543228,0.2848127,4
25,0.3335876,0.05014241,0.555989,0.2944165,4
25,0.3477173,0.04879314,0.5585559,0.3025451,4
25,0.363678,0.04769093,0.5618234,0.3097903,4
25,0.3757935,0.04534638,0.5598095,0.3204854,4
25,0.3892517,0.04401463,0.5599265,0.3303106,4
25,0.4031067,0.04130298,0.5555353,0.3443727,4
25,0.4172668,0.03929269,0.5534337,0.3560274,4
25,0.4308472,0.03872263,0.5482339,0.3733663,4
25,0.4448242,0.03777355,0.5456041,0.3871058,4
25,0.4587402,0.03822345,0.5436843,0.3990242,4
25,0.4724426,0.03972816,0.537378,0.4157864,4
25,0.4869995,0.04042447,0.533636,0.4296863,4
25,0.500885,0.04251975,0.5274945,0.4426006,4
25,0.5144653,0.04374307,0.524233,0.4548669,4
25,0.5280762,0.04468018,0.522297,0.4667554,4
25,0.541687,0.04504514,0.5168996,0.4759314,4
25,0.5559082,0.04499358,0.5132835,0.4857173,4
25,0.5726624,0.04433197,0.5086313,0.4924953,4
25,0.5836792,0.04362345,0.5048703,0.5004374,4
25,0.5974426,0.04412174,0.5007856,0.5073735,4
25,0.6117554,0.04428947,0.4968888,0.515098,4
25,0.6251526,0.04428285,0.4931422,0.5233167,4
25,0.6389771,0.04487455,0.4878048,0.5283028,4
25,0.6534119,0.04529309,0.4828456,0.5344588,4
25,0.6667786,0.04457611,0.475041,0.5378479,4
