n,t,x,y,z,m
8,0,0.04345906,0.4828839,0.2086995,4
8,0.01467896,0.04547602,0.4890425,0.2136594,4
8,0.02838135,0.04743409,0.4940117,0.2172722,4
8,0.04231262,0.05119491,0.5020037,0.2240966,4
8,0.05595398,0.05424637,0.5083205,0.2289182,4
8,0.06964111,0.05720788,0.5177552,0.2367616,4
8,0.08366394,0.05952936,0.5256926,0.2428149,4
8,0.09759521,0.06147879,0.5325533,0.2478157,4
8,0.1110229,0.06824148,0.5440333,0.2569377,4
8,0.1251526,0.07311869,0.5532696,0.2633027,4
8,0.1393738,0.07872009,0.5594487,0.2713825,4
8,0.1524658,0.08302152,0.5658821,0.2779886,4
8,0.1664429,0.08668911,0.5723302,0.2837615,4
8,0.181076,0.09793878,0.5725754,0.296241,4
8,0.1963043,0.1066543,0.5750331,0.3061293,4
8,0.2086182,0.1185473,0.5708655,0.3217022,4
8,0.2257843,0.1298305,0.5689558,0.334463,4
8,0.2366638,0.1439539,0.5608395,0.3512796,4
8,0.2514343,0.1567424,0.5561318,0.364316,4
8,0.2654724,0.1674685,0.5538982,0.374941,4
8,0.2789917,0.1750748,0.546064,0.3893878,4
8,0.29245,0.1828537,0.5413088,0.4011369,4
8,0.3069763,0.1853364,0.5343969,0.409793,4
8,0.3201904,0.1905199,0.5295539,0.4183816,4
8,0.3336182,0.1883708,0.5256943,0.4208745,4
8,0.3475037,0.1900529,0.5221211,0.4251361,4
8,0.3611298,0.1936079,0.5186412,0.4303234,4
8,0.3753052,0.1911779,0.5136846,0.4305328,4
8,0.3886108,0.1918643,0.5095062,0.4327632,4
8,0.4051819,0.1945407,0.4993592,0.4380895,4
8,0.416687,0.1979331,0.4914994,0.4441607,4
8,0.4299774,0.2015632,0.4848422,0.4502241,4
8,0.4445801,0.2019997,0.4771668,0.4586764,4
8,0.4581909,0.2043633,0.4702435,0.4662272,4
