n,t,x,y,z,m
17,0,0.05033606,0.4891734,0.2234308,4
17,0.0133667,0.05060267,0.4972194,0.2277215,4
17,0.02832031,0.05088127,0.503867,0.2312498,4
17,0.04153442,0.04805923,0.5189699,0.234254,4
17,0.05474854,0.04625106,0.5304876,0.23646,4
17,0.06915283,0.04397959,0.5434494,0.2411238,4
17,0.08270264,0.04244328,0.5538471,0.2445491,4
17,0.09655762,0.0427382,0.5614749,0.2536268,4
17,0.1102295,0.042983,0.5689571,0.2604785,4
17,0.1242981,0.04308325,0.576155,0.2658826,4
17,0.1379395,0.04732001,0.5781772,0.2781139,4
17,0.151886,0.05033368,0.5817791,0.2880752,4
17,0.1687622,0.04890084,0.5819006,0.3005968,4
17,0.1800537,0.04758716,0.5837401,0.3113743,4
17,0.1941528,0.04645532,0.5865371,0.320686,4
17,0.2078857,0.04427093,0.5833477,0.3342969,4
17,0.221283,0.04270661,0.58264,0.3456086,4
17,0.2355957,0.04090923,0.577755,0.3618718,4
17,0.2492065,0.03935319,0.5756506,0.3746595,4
17,0.2630005,0.03842288,0.5673317,0.3898109,4
17,0.2766113,0.03753132,0.5625707,0.4020845,4
17,0.2905579,0.03679729,0.5596086,0.4129327,4
17,0.3045959,0.03635794,0.5499178,0.4258595,4
17,0.3182678,0.03587902,0.5435379,0.4372939,4
17,0.3327637,0.03458995,0.5341176,0.4471173,4
17,0.3467102,0.03360915,0.527299,0.4568224,4
17,0.3604431,0.03280926,0.5217303,0.4664702,4
17,0.3764954,0.03193206,0.5124456,0.4750313,4
17,0.3880615,0.03173375,0.5044841,0.484068,4
17,0.4024353,0.03124565,0.4961011,0.4914084,4
17,0.4160767,0.03129047,0.4882555,0.4995185,4
17,0.4301758,0.03166699,0.4806555,0.5080608,4
17,0.4436951,0.0329414,0.4728664,0.5130423,4
17,0.4571533,0.03385317,0.4654051,0.5193677,4
