n,t,x,y,z,m
35,0,0.05061525,0.4809142,0.2169735,3
35,0.01498413,0.04587185,0.4973276,0.2206433,3
35,0.02835083,0.04587185,0.4973276,0.2206433,3
35,0.04208374,0.04007304,0.522607,0.2285149,3
35,0.05612183,0.03784382,0.5339136,0.2334362,3
35,0.06982422,0.03602582,0.5437208,0.2376372,3
35,0.08370972,0.03167933,0.5534906,0.2415573,3
35,0.09741211,0.02857721,0.5619839,0.2445146,3
35,0.114502,0.02027643,0.5684792,0.2490776,3
35,0.1252441,0.0130651,0.5770858,0.2534234,3
35,0.1452026,0.00507462,0.5799356,0.2614184,3
35,0.152771,-0.001241803,0.5832041,0.2679613,3
35,0.1665955,-0.006703556,0.5871054,0.2735547,3
35,0.181366,-0.01435244,0.5854586,0.2873263,3
35,0.1946716,-0.02181172,0.5872527,0.2982168,3
35,0.2095642,-0.03229612,0.586794,0.3107963,3
35,0.2220459,-0.04071784,0.5885357,0.3205901,3
35,0.2358398,-0.05210835,0.5849912,0.3275084,3
35,0.2501831,-0.06066811,0.5835029,0.3342771,3
35,0.2635498,-0.0676558,0.5828635,0.3409997,3
35,0.2782593,-0.07702118,0.5761997,0.3516183,3
35,0.2973633,-0.08501166,0.5715919,0.3603403,3
35,0.3053284,-0.09227818,0.5682833,0.3680373,3
35,0.321991,-0.09901452,0.5579055,0.3789316,3
35,0.3334351,-0.1054097,0.5505989,0.3880779,3
35,0.3477478,-0.109519,0.5406797,0.4013543,3
35,0.3610229,-0.1144305,0.5336999,0.4125618,3
35,0.3751526,-0.1197821,0.5278147,0.4191094,3
35,0.3890076,-0.1247179,0.5223451,0.4267343,3
35,0.4025574,-0.129438,0.5168748,0.4348837,3
35,0.4170532,-0.1320567,0.5075862,0.4415183,3
35,0.4309692,-0.1351853,0.4998223,0.4493114,3
35,0.4501648,-0.1356493,0.4910702,0.4538107,3
35,0.4580994,-0.1374981,0.4835332,0.4593572,3
35,0.4719849,-0.1384292,0.4735412,0.4661396,3
35,0.4859619,-0.1397018,0.4643306,0.4732786,3
