n,t,x,y,z,m
36,0,0.05315048,0.4530753,0.2066711,3
36,0.01473999,0.05410534,0.4540026,0.2076342,3
36,0.02816772,0.05410534,0.4540026,0.2076342,3
36,0.04208374,0.05732685,0.4603295,0.2125088,3
36,0.05554199,0.05884147,0.4632706,0.2143952,3
36,0.06912231,0.06054878,0.4715576,0.2170691,3
36,0.08303833,0.06224507,0.4788707,0.2194175,3
36,0.09689331,0.06408685,0.4921511,0.2238942,3
36,0.1174927,0.06574845,0.5024235,0.2271878,3
36,0.1300659,0.06720442,0.5106363,0.2298784,3
36,0.13974,0.07192177,0.5202179,0.2362895,3
36,0.1543884,0.07558089,0.5283397,0.241246,3
36,0.167511,0.08203012,0.5357952,0.2521138,3
36,0.181427,0.08743602,0.5432715,0.2608369,3
36,0.1948242,0.09652644,0.545701,0.2765164,3
36,0.208252,0.1038582,0.5494586,0.2886404,3
36,0.222168,0.1098816,0.5536778,0.2983055,3
36,0.2357483,0.1221769,0.5509545,0.3155382,3
36,0.2501831,0.1320843,0.551106,0.3290951,3
36,0.263092,0.1402308,0.5469677,0.3435042,3
36,0.2776794,0.1474435,0.5456299,0.355424,3
36,0.2965393,0.1540623,0.5456822,0.3659059,3
36,0.304657,0.1590125,0.5413907,0.3799698,3
36,0.3216858,0.1643035,0.5390751,0.3919292,3
36,0.3323975,0.1668928,0.5344518,0.405136,3
36,0.3469849,0.1705469,0.5315203,0.4166942,3
36,0.3601074,0.1698466,0.5290533,0.4226391,3
36,0.374115,0.1714543,0.5268738,0.4296288,3
36,0.3884277,0.1743971,0.5248973,0.4373037,3
36,0.4017639,0.1763289,0.519121,0.4419309,3
36,0.4161987,0.1793128,0.5146339,0.4478055,3
36,0.4296875,0.1818761,0.5024787,0.4528206,3
36,0.4486694,0.1848012,0.4932337,0.4585748,3
36,0.4572144,0.1878397,0.485689,0.4643946,3
36,0.4712219,0.1885579,0.4733176,0.467159,3
36,0.4857178,0.1897446,0.4635924,0.4699317,3
