n,t,x,y,z,m
4,0,0.03957611,0.4854236,0.202281,4
4,0.01504517,0.04063159,0.4883026,0.2038208,4
4,0.02809143,0.04154605,0.4923415,0.2059375,4
4,0.04206848,0.0424878,0.4958271,0.2078393,4
4,0.05647278,0.04339212,0.4988613,0.2095573,4
4,0.06973267,0.04243404,0.5050241,0.2125566,4
4,0.08433533,0.04179329,0.510845,0.2154439,4
4,0.09771729,0.0402773,0.5184637,0.2204741,4
4,0.1114807,0.03907585,0.5244542,0.2244519,4
4,0.1256561,0.03813064,0.5296133,0.2278425,4
4,0.139389,0.0360775,0.5355085,0.2317596,4
4,0.155426,0.03439647,0.541024,0.2353003,4
4,0.1668701,0.03368938,0.5456121,0.2415726,4
4,0.1816101,0.03294539,0.5501548,0.2471318,4
4,0.1950378,0.03100872,0.5557693,0.2540306,4
4,0.2082977,0.02918321,0.5618812,0.2597651,4
4,0.2225342,0.02755278,0.568166,0.2647458,4
4,0.2364349,0.02494663,0.5734451,0.2725032,4
4,0.2505341,0.02291083,0.5783203,0.2792228,4
4,0.2646484,0.02075881,0.5832792,0.2873886,4
4,0.2787781,0.0185917,0.5880289,0.2937868,4
4,0.2920837,0.01663786,0.5926445,0.2993384,4
4,0.305603,0.01728266,0.5930796,0.3104966,4
4,0.3201599,0.0175879,0.5943376,0.3198655,4
4,0.3338776,0.02304691,0.5898319,0.3404987,4
4,0.347641,0.02614319,0.5884277,0.3553119,4
4,0.3636475,0.03029001,0.5827112,0.370557,4
4,0.3752441,0.0328666,0.5800821,0.3825072,4
4,0.3892212,0.03496146,0.5787181,0.3931496,4
4,0.4033813,0.03670073,0.5731162,0.4048616,4
4,0.4175568,0.03842455,0.5694628,0.4156565,4
4,0.4307709,0.03956431,0.5629371,0.424769,4
4,0.4456024,0.04109013,0.5579996,0.4337932,4
4,0.4587708,0.04283476,0.5539041,0.4426466,4
4,0.4723816,0.0445137,0.5457651,0.4504899,4
4,0.4865723,0.04645681,0.5393318,0.4581088,4
4,0.5001831,0.04706371,0.5325037,0.4587739,4
4,0.5146942,0.04811782,0.5273227,0.4615283,4
4,0.5280151,0.04944581,0.5228806,0.4638681,4
4,0.5419617,0.05064791,0.5188652,0.4673029,4
4,0.5561523,0.05177999,0.5150219,0.4715113,4
4,0.5713196,0.05425113,0.5085602,0.4759057,4
4,0.5841522,0.05626053,0.5031356,0.4808774,4
4,0.5977173,0.05673552,0.4981025,0.4854105,4
4,0.6121521,0.05799633,0.4930164,0.4905008,4
4,0.6253815,0.05952066,0.4881137,0.495899,4
4,0.6392059,0.0573349,0.4836263,0.4998308,4
4,0.6538086,0.05715799,0.478951,0.5046567,4
4,0.6668243,0.05400908,0.4757679,0.5073361,4
4,0.6816711,0.05319214,0.4719615,0.511165,4
4,0.6949615,0.05218339,0.4695216,0.5134051,4
