n,t,x,y,z,m
11,0,0.0558995,0.4852885,0.2158601,4
11,0.01452637,0.05774069,0.4903339,0.2184242,4
11,0.02914429,0.05900842,0.5006632,0.2241083,4
11,0.04217529,0.0603677,0.5085956,0.2280382,4
11,0.05657959,0.06356877,0.5193039,0.2358519,4
11,0.07043457,0.06620032,0.5280561,0.2419595,4
11,0.0836792,0.0726999,0.5358346,0.2524568,4
11,0.09805298,0.07734591,0.5426092,0.2597079,4
11,0.1115417,0.08101261,0.5487634,0.2653688,4
11,0.1254883,0.08871013,0.551968,0.2766937,4
11,0.1388245,0.09417468,0.5556135,0.2847258,4
11,0.1531677,0.1007196,0.5554804,0.2962738,4
11,0.1665955,0.107863,0.5573045,0.3074577,4
11,0.1804199,0.1148237,0.5602409,0.3176002,4
11,0.1972656,0.121871,0.5583431,0.3290151,4
11,0.2087402,0.1280038,0.5579791,0.338668,4
11,0.223114,0.1356307,0.5545568,0.3500434,4
11,0.2365112,0.1434293,0.5528951,0.360214,4
11,0.2501221,0.150234,0.5522647,0.3690064,4
11,0.2641296,0.1533672,0.5487933,0.3761107,4
11,0.2778931,0.1571627,0.5465876,0.3829052,4
11,0.2917786,0.1587969,0.5407448,0.3874875,4
11,0.3060608,0.1612147,0.5364151,0.3924996,4
11,0.3191223,0.1628389,0.5304881,0.3966585,4
11,0.3335876,0.1650777,0.5257646,0.4012634,4
11,0.3473511,0.1673235,0.5218911,0.4060773,4
11,0.3614197,0.1694825,0.5151896,0.4128286,4
11,0.3751831,0.1720331,0.5095878,0.4192211,4
11,0.3895874,0.1742869,0.5011287,0.4263119,4
11,0.4052124,0.1769933,0.494064,0.4327042,4
11,0.4166565,0.1803882,0.4876904,0.4385596,4
11,0.4307556,0.1830254,0.4792432,0.4465299,4
11,0.4442444,0.1855406,0.4719695,0.4534077,4
11,0.4587097,0.1871637,0.4673062,0.4557937,4
11,0.4725342,0.1887344,0.4626626,0.4590716,4
11,0.4866638,0.1896317,0.4564492,0.4609352,4
