n,t,x,y,z,m
34,0,0.04270303,0.4889953,0.2165738,4
34,0.01251221,0.04164016,0.5016412,0.222851,4
34,0.02630615,0.04080778,0.5116919,0.2277214,4
34,0.04333496,0.0379169,0.5239511,0.234012,4
34,0.05371094,0.03571898,0.5340514,0.2390963,4
34,0.06936646,0.03396893,0.5427377,0.2433961,4
34,0.08319092,0.03222603,0.5518429,0.2518167,4
34,0.09640503,0.03071767,0.5606992,0.2587624,4
34,0.1100769,0.03023469,0.5667743,0.2704785,4
34,0.1236572,0.02967638,0.5732437,0.2799787,4
34,0.1374207,0.02906591,0.5797678,0.28802,4
34,0.151062,0.02742869,0.5824839,0.2960234,4
34,0.1647644,0.02627957,0.5864662,0.3036662,4
34,0.1789551,0.02425182,0.5828298,0.3232412,4
34,0.1923218,0.02214938,0.5820792,0.3385789,4
34,0.2088928,0.02054697,0.5772494,0.3577579,4
34,0.2196655,0.02004635,0.5745357,0.3725634,4
34,0.2337646,0.02006584,0.5729933,0.3850189,4
34,0.2477722,0.02325255,0.5635518,0.4088945,4
34,0.261261,0.02483416,0.5582423,0.4266403,4
34,0.2756958,0.02798826,0.546815,0.4440508,4
34,0.2892456,0.03059781,0.5396671,0.4590557,4
34,0.3033447,0.03250688,0.5345587,0.4728057,4
34,0.316864,0.03427589,0.5238775,0.4826666,4
34,0.3308716,0.03565371,0.5165504,0.4938059,4
34,0.3449402,0.03571123,0.5081505,0.4975656,4
34,0.3583374,0.03600329,0.5012131,0.5044448,4
34,0.3726807,0.03573006,0.4912102,0.5103124,4
34,0.3865051,0.03543419,0.4831326,0.5180165,4
34,0.3999023,0.03531951,0.4756651,0.5266207,4
