n,t,x,y,z,m
31,0,0.0571155,0.4743971,0.2148841,3
31,0.01516724,0.05836171,0.4793987,0.2167324,3
31,0.02890015,0.05950415,0.4836996,0.2182973,3
31,0.04580688,0.06028515,0.4920318,0.2211255,3
31,0.05651855,0.06121439,0.4989014,0.223336,3
31,0.07037354,0.06292278,0.508485,0.2287677,3
31,0.08395386,0.06430137,0.5162838,0.2327106,3
31,0.0977478,0.06551772,0.5229065,0.2358348,3
31,0.1121826,0.072855,0.5286458,0.2452185,3
31,0.1256104,0.07764673,0.5341853,0.2519045,3
31,0.139801,0.08663446,0.536918,0.2628258,3
31,0.1535645,0.09314966,0.5405507,0.271333,3
31,0.1671143,0.09832096,0.5446099,0.2784449,3
31,0.1871948,0.1059741,0.5464126,0.2894914,3
31,0.1947327,0.1122434,0.5493182,0.2986949,3
31,0.209198,0.1218036,0.5474931,0.3101024,3
31,0.2225342,0.1294311,0.5477896,0.3198381,3
31,0.2368164,0.1331461,0.5442102,0.3259866,3
31,0.2533569,0.1375741,0.5431938,0.3325589,3
31,0.2642212,0.1423069,0.5434139,0.339187,3
31,0.2782898,0.1432078,0.5405243,0.347039,3
31,0.2921143,0.1460275,0.5391486,0.3547774,3
31,0.3067322,0.1481878,0.5344032,0.3634644,3
31,0.3199463,0.1514949,0.5315323,0.3717052,3
31,0.3392639,0.1551512,0.5277507,0.3801512,3
31,0.3481445,0.1592732,0.5252045,0.3880659,3
31,0.3613586,0.163518,0.5232397,0.3954931,3
31,0.3757935,0.1683919,0.5169082,0.4019501,3
31,0.3897705,0.1731279,0.5125644,0.4087073,3
31,0.4031677,0.1813435,0.49994,0.4197645,3
31,0.4172058,0.1884254,0.4915797,0.4297675,3
31,0.4312134,0.19474,0.4852875,0.4386906,3
31,0.4456177,0.2025073,0.4729415,0.453754,3
31,0.4612427,0.2094905,0.4639728,0.4656001,3
