n,t,x,y,z,m
0,0,0.02636093,0.4683968,0.20088,3
0,0.01408386,0.02647287,0.4686407,0.2008608,3
0,0.02726746,0.02659422,0.4689122,0.2008373,3
0,0.0406189,0.02704221,0.4695294,0.2010395,3
0,0.05500793,0.0275473,0.4702148,0.2012519,3
0,0.06835938,0.02807695,0.4709292,0.2014564,3
0,0.08201599,0.02993655,0.4731075,0.2024415,3
0,0.09603882,0.02993655,0.4731075,0.2024415,3
0,0.1102448,0.03715336,0.4817062,0.2061497,3
0,0.1238556,0.04208022,0.4871854,0.2086554,3
0,0.1371155,0.04631156,0.4916492,0.210803,3
0,0.1525269,0.05667371,0.5024146,0.2186767,3
0,0.165451,0.06464559,0.5104197,0.2246605,3
0,0.1794891,0.0770632,0.5224645,0.2321184,3
0,0.193512,0.08639777,0.5317012,0.2375813,3
0,0.2084808,0.09344971,0.5378992,0.2423326,3
0,0.2209167,0.09938949,0.5437087,0.2461764,3
0,0.2346954,0.1052255,0.5494947,0.2497323,3
0,0.2490692,0.107635,0.5508124,0.2516544,3
0,0.2676392,0.1107519,0.5535632,0.2537143,3
0,0.2765503,0.1116253,0.5536212,0.2558469,3
0,0.2903137,0.1136723,0.5552276,0.258143,3
0,0.3043213,0.1164523,0.5578067,0.2605895,3
0,0.3180847,0.1219824,0.5553174,0.2668072,3
0,0.3319092,0.1275554,0.5551341,0.2723574,3
0,0.3461304,0.1356309,0.5540351,0.2805706,3
0,0.3595581,0.1430094,0.5544581,0.2876135,3
0,0.3737488,0.1489947,0.5545855,0.2952867,3
0,0.388092,0.1548819,0.555288,0.301892,3
0,0.4014282,0.1605561,0.5563291,0.3077399,3
0,0.4235687,0.1651911,0.5567494,0.3128664,3
0,0.4291992,0.1695409,0.5573316,0.3175436,3
0,0.4431915,0.172878,0.5563837,0.3242185,3
0,0.457489,0.1766495,0.5561031,0.3302516,3
0,0.4707489,0.1806417,0.5562143,0.3358525,3
0,0.4851379,0.1820489,0.5563205,0.34193,3
0,0.4984894,0.1844829,0.5567957,0.3476834,3
0,0.5129242,0.1832515,0.5532773,0.3530301,3
0,0.5265045,0.1840599,0.5522603,0.3583704,3
0,0.5400391,0.1867718,0.5475216,0.3650634,3
0,0.5547943,0.1894888,0.5455033,0.3713497,3
0,0.5741119,0.192346,0.5443856,0.3774397,3
0,0.5825806,0.1953227,0.5436335,0.3833922,3
0,0.5957489,0.1999922,0.5350522,0.3935791,3
0,0.6099243,0.2027434,0.5257663,0.4018753,3
0,0.6256561,0.2054724,0.5205432,0.4092485,3
0,0.6374359,0.2082552,0.5168416,0.4160168,3
0,0.6518097,0.2115691,0.5092698,0.4232007,3
0,0.6655121,0.2115691,0.5092698,0.4232007,3
0,0.6791077,0.2135704,0.4982983,0.4346612,3
0,0.6934509,0.2138577,0.493524,0.4394943,3
0,0.7071381,0.2118397,0.4882203,0.4420227,3
0,0.726532,0.2112373,0.4835939,0.4454438,3
0,0.7348633,0.2116181,0.4787693,0.4492973,3
0,0.7491608,0.2085475,0.4742408,0.4507767,3
0,0.7627411,0.206886,0.4691858,0.4528017,3
0,0.7767181,0.2038141,0.4653811,0.4541777,3
0,0.7906647,0.2024447,0.4616111,0.4564088,3
0,0.8042908,0.2010061,0.4578797,0.4590017,3
