n,t,x,y,z,m
39,0,0.04529554,0.4887723,0.2111386,4
39,0.01873779,0.04724008,0.4991049,0.2152928,4
39,0.02883911,0.04884088,0.5076341,0.2188203,4
39,0.04244995,0.05011243,0.5146594,0.2218902,4
39,0.05615234,0.05565298,0.5229609,0.2300199,4
39,0.06982422,0.06028682,0.5306295,0.2373497,4
39,0.08343506,0.06767607,0.5359838,0.2470365,4
39,0.09735107,0.07281876,0.5404128,0.2535682,4
39,0.1107788,0.07734519,0.5450383,0.2594241,4
39,0.1242065,0.0832938,0.5475715,0.2678738,4
39,0.1385498,0.08895779,0.5509242,0.275349,4
39,0.1521606,0.1003398,0.551146,0.2932159,4
39,0.1657715,0.1071581,0.5515667,0.305205,4
39,0.1800842,0.1162878,0.5478752,0.3272163,4
39,0.1934509,0.1252791,0.5468496,0.3442929,4
39,0.2073059,0.1349007,0.5474784,0.3585969,4
39,0.2242737,0.1402982,0.5445222,0.3724758,4
39,0.2358704,0.1490735,0.5431677,0.3853075,4
39,0.2490845,0.1570319,0.5399394,0.3980734,4
39,0.2634277,0.1637921,0.5381302,0.4097636,4
39,0.2769165,0.1694906,0.5369781,0.4208199,4
39,0.2904663,0.1746108,0.5334941,0.4320455,4
39,0.3048706,0.1818087,0.5317991,0.4437469,4
39,0.3187866,0.1870173,0.5259387,0.454813,4
39,0.3330383,0.1921698,0.5219991,0.4658495,4
39,0.3462219,0.1939475,0.515092,0.474173,4
39,0.3600464,0.1967825,0.5092511,0.4828596,4
39,0.3744507,0.2003775,0.5037885,0.491673,4
39,0.3875732,0.2005003,0.4955925,0.4967675,4
39,0.4023132,0.200017,0.4872411,0.5023975,4
39,0.4157715,0.1938196,0.4757852,0.5056005,4
39,0.4325562,0.188563,0.4655603,0.50952,4
