n,t,x,y,z,m
12,0,0.04104519,0.4921598,0.2143921,3
12,0.0173645,0.03987706,0.4982985,0.2172952,3
12,0.02868652,0.03878695,0.5036976,0.2198873,3
12,0.04296875,0.03366661,0.5153327,0.2230648,3
12,0.05645752,0.02965957,0.5248283,0.2257727,3
12,0.07583618,0.02135664,0.5381917,0.2309012,3
12,0.08398438,0.01511598,0.5491732,0.2351453,3
12,0.09768677,0.004656672,0.5591929,0.2422297,3
12,0.111969,-0.00311029,0.5679412,0.2476065,3
12,0.1255798,-0.009456992,0.5760235,0.2520854,3
12,0.1394348,-0.01688045,0.5789962,0.2620483,3
12,0.1533508,-0.02354538,0.5835431,0.2694272,3
12,0.1673279,-0.0311991,0.5809809,0.2817781,3
12,0.1819458,-0.03800493,0.581668,0.2917092,3
12,0.1950378,-0.04417527,0.5840758,0.3001325,3
12,0.2092285,-0.05093396,0.5771473,0.3193668,3
12,0.2297363,-0.05703813,0.5746295,0.3339641,3
12,0.2362061,-0.06784135,0.5670006,0.3531303,3
12,0.2506409,-0.07584292,0.5636579,0.3678985,3
12,0.2640991,-0.08099335,0.5562708,0.3809448,3
12,0.2782593,-0.08627814,0.5525381,0.3925536,3
12,0.2920532,-0.09155923,0.5502548,0.4034655,3
12,0.3059387,-0.09501088,0.5416462,0.4115092,3
12,0.3196716,-0.09923446,0.5366184,0.4206666,3
12,0.3337097,-0.100324,0.527995,0.4260769,3
12,0.3484192,-0.1029959,0.5222002,0.4332436,3
12,0.3614502,-0.1039965,0.5144966,0.4379707,3
12,0.3819275,-0.1062872,0.5086789,0.4442897,3
12,0.3890076,-0.1092695,0.5035837,0.4514418,3
12,0.4030457,-0.1119384,0.496837,0.4584303,3
12,0.4174194,-0.1147317,0.4906509,0.4656417,3
12,0.4332886,-0.1148556,0.4829409,0.4730452,3
12,0.4452515,-0.1161035,0.4761891,0.4799818,3
12,0.4584351,-0.1178774,0.4699367,0.486702,3
