n,t,x,y,z,m
29,0,0.04961067,0.4534074,0.2089092,4
29,0.01409912,0.04931593,0.4534554,0.2090219,4
29,0.03067017,0.04908651,0.4534244,0.2091411,4
29,0.04202271,0.04889089,0.4534861,0.2091424,4
29,0.05603027,0.04874623,0.4534863,0.2091275,4
29,0.06948853,0.04842329,0.4536917,0.2089804,4
29,0.08349609,0.04813933,0.4538498,0.2088157,4
29,0.09753418,0.04789078,0.4539683,0.2086422,4
29,0.1110229,0.04802883,0.4539447,0.2085956,4
29,0.1253662,0.04815674,0.4539191,0.208523,4
29,0.1390381,0.04840958,0.4539842,0.2087357,4
29,0.1543274,0.04861176,0.4540397,0.2088916,4
29,0.1667786,0.04878145,0.4540901,0.2090306,4
29,0.1806335,0.04907256,0.4541558,0.2092927,4
29,0.1950378,0.04936922,0.4542258,0.2095819,4
29,0.2088013,0.04970145,0.4544041,0.2100492,4
29,0.2226563,0.05002165,0.4546022,0.2105699,4
29,0.2384949,0.05031919,0.4548084,0.2111038,4
29,0.2493591,0.05098563,0.4552222,0.2119348,4
29,0.2639465,0.05160195,0.4556427,0.2126736,4
29,0.2776794,0.05234134,0.4568446,0.2138684,4
29,0.2914734,0.05307096,0.4580561,0.2148423,4
29,0.3054199,0.0541684,0.4601545,0.2159199,4
29,0.3192139,0.05523598,0.4622922,0.2168171,4
29,0.3334045,0.05623347,0.4643519,0.2176026,4
29,0.3469238,0.05683911,0.4682312,0.2181472,4
29,0.3613281,0.05753011,0.4718239,0.2187237,4
29,0.3748779,0.05739427,0.4759749,0.2188737,4
29,0.3884888,0.05742961,0.479643,0.2191091,4
29,0.40271,0.05751729,0.4822363,0.2193461,4
29,0.4164734,0.05769181,0.4846256,0.2196372,4
29,0.4306641,0.05792117,0.4868896,0.2199621,4
29,0.4469299,0.05842596,0.4894313,0.2208515,4
29,0.4590149,0.05897367,0.4918561,0.2216516,4
29,0.4720764,0.06014997,0.4944912,0.2233014,4
29,0.4855957,0.06124538,0.4969201,0.2245592,4
29,0.5000305,0.06229335,0.4992177,0.2255544,4
29,0.5137634,0.06543005,0.5039642,0.2299139,4
29,0.52771,0.06795973,0.5080838,0.2330393,4
29,0.5415955,0.07406205,0.5131777,0.2411796,4
29,0.5555725,0.07878101,0.5178679,0.2475098,4
29,0.5691223,0.08451301,0.5233183,0.2538496,4
29,0.5836792,0.08851683,0.5283116,0.2586358,4
29,0.5976257,0.0922159,0.5331274,0.2630559,4
29,0.6107483,0.09591639,0.5371308,0.268966,4
29,0.6252136,0.09884989,0.5411596,0.2739059,4
29,0.638855,0.1053996,0.5398219,0.2820225,4
29,0.6552429,0.1108991,0.5397617,0.2892146,4
29,0.6667786,0.1158141,0.5405318,0.2956755,4
29,0.6804504,0.1209903,0.5404559,0.3036665,4
29,0.6947021,0.1257883,0.5410644,0.3108144,4
29,0.708252,0.1292309,0.5420069,0.3183188,4
29,0.7220764,0.1330348,0.5434919,0.3256636,4
29,0.736084,0.134075,0.5430127,0.3316479,4
29,0.7496338,0.1363101,0.5433685,0.3378011,4
29,0.7639465,0.1390742,0.5440991,0.3438777,4
29,0.7776184,0.1396521,0.5414597,0.3505239,4
29,0.7955933,0.141481,0.5401546,0.3572378,4
29,0.8056641,0.1409511,0.5391309,0.3633429,4
29,0.8207703,0.1416979,0.5385461,0.3693258,4
29,0.8348694,0.1430631,0.5381902,0.3751966,4
29,0.848053,0.1447356,0.5349846,0.3821729,4
29,0.8651123,0.1466207,0.5326493,0.3887334,4
29,0.8754272,0.1510584,0.5228832,0.4040372,4
29,0.8889771,0.1549864,0.5159458,0.4160485,4
29,0.9031067,0.1576779,0.5055172,0.4300508,4
29,0.916748,0.1617466,0.4977562,0.4412565,4
29,0.9305115,0.1663955,0.4913503,0.4509168,4
29,0.944397,0.170734,0.4785948,0.4607195,4
29,0.9586792,0.1744277,0.4691979,0.4695964,4
29,0.9716187,0.1720595,0.4655342,0.4644645,4
29,0.9857788,0.1716228,0.4614221,0.4633694,4
29,1.000061,0.1723484,0.4568913,0.4642846,4
29,1.013519,0.1729009,0.4503002,0.467425,4
