n,t,x,y,z,m
16,0,0.05893451,0.47323,0.2195574,3
16,0.0144043,0.06293696,0.4842661,0.2250889,3
16,0.02883911,0.06622839,0.4925943,0.2287805,3
16,0.04223633,0.06830674,0.508794,0.2316875,3
16,0.05844116,0.07030958,0.5212306,0.2345733,3
16,0.06997681,0.07575768,0.5324148,0.2407471,3
16,0.08358765,0.08014971,0.5418987,0.2456354,3
16,0.09747314,0.0836798,0.5501858,0.2493752,3
16,0.1116028,0.08752823,0.5561156,0.2553059,3
16,0.1318054,0.09219837,0.5629807,0.2613514,3
16,0.1390076,0.09812742,0.5650413,0.2694242,3
16,0.1526794,0.1032245,0.5684853,0.2761533,3
16,0.1671143,0.1088863,0.5689743,0.2852837,3
16,0.1808167,0.1141861,0.5708879,0.2936903,3
16,0.1949768,0.1191291,0.5737752,0.3013657,3
16,0.2085571,0.1240072,0.5708778,0.3131692,3
16,0.2222595,0.1289812,0.5700687,0.3234935,3
16,0.236145,0.1343119,0.5670255,0.3357823,3
16,0.2499695,0.1397122,0.5659489,0.3461489,3
16,0.2667542,0.1450718,0.5659462,0.3551396,3
16,0.2830811,0.150431,0.5632091,0.3665485,3
16,0.2921448,0.1551862,0.5617805,0.3762279,3
16,0.3058167,0.1604664,0.5560912,0.3853113,3
16,0.319397,0.1660085,0.552449,0.393734,3
16,0.3337097,0.1699073,0.5469751,0.3991009,3
16,0.34729,0.1738856,0.5429502,0.404885,3
16,0.3613281,0.1778932,0.539693,0.4109181,3
16,0.3752441,0.182499,0.5299975,0.4233825,3
16,0.3894348,0.1870717,0.5225981,0.4338284,3
16,0.402832,0.1892438,0.5130931,0.443041,3
16,0.416626,0.1919495,0.5056573,0.451362,3
16,0.4310303,0.1952863,0.4991075,0.4591333,3
16,0.4498596,0.1951478,0.4917068,0.4628221,3
16,0.4586487,0.1968512,0.4844796,0.4674059,3
16,0.4744568,0.1959034,0.4764139,0.4686435,3
16,0.4862671,0.1959848,0.4686062,0.4712014,3
