n,t,x,y,z,m
27,0,0.05417782,0.4840327,0.2090654,4
27,0.01455688,0.05503285,0.4897948,0.2116514,4
27,0.02859497,0.05731249,0.4988812,0.2169426,4
27,0.04232788,0.05930918,0.5064708,0.2213743,4
27,0.0557251,0.06101775,0.5127195,0.225044,4
27,0.0697937,0.06300718,0.5233657,0.2326513,4
27,0.08605957,0.06491399,0.5325353,0.2392376,4
27,0.09741211,0.07168311,0.5395645,0.2500411,4
27,0.1112366,0.0770157,0.5460771,0.2588062,4
27,0.1248779,0.08281296,0.5530704,0.267545,4
27,0.1383362,0.09154856,0.5546503,0.279395,4
27,0.1524048,0.09990323,0.5576452,0.2898108,4
27,0.1669006,0.1089659,0.5559784,0.3025873,4
27,0.1804199,0.1186578,0.5564027,0.3138356,4
27,0.1945496,0.1268688,0.5523261,0.3283328,4
27,0.208252,0.1342393,0.5506044,0.3401416,4
27,0.2219543,0.1411504,0.5502236,0.3501909,4
27,0.2355957,0.1477777,0.5452647,0.3611827,4
27,0.2498779,0.1543109,0.5423558,0.3708598,4
27,0.2639465,0.162058,0.5340629,0.3863167,4
27,0.2773132,0.1693038,0.5287709,0.3988529,4
27,0.2945557,0.1762786,0.5251131,0.409699,4
27,0.305481,0.1816816,0.5182955,0.4219543,4
27,0.3190308,0.1875768,0.5134308,0.4328322,4
27,0.3336487,0.1911208,0.5054998,0.4410022,4
27,0.34729,0.1957828,0.4995266,0.449423,4
27,0.3614197,0.1990222,0.4884734,0.4617121,4
27,0.375,0.2034567,0.480026,0.472579,4
27,0.3892822,0.2083839,0.472967,0.4825658,4
27,0.4029846,0.2040417,0.4717617,0.481057,4
