n,t,x,y,z,m
18,0,0.04419887,0.4947178,0.2101055,3
18,0.0140686,0.04239213,0.5048767,0.2148907,3
18,0.02780151,0.03503573,0.5226013,0.2190153,3
18,0.04159546,0.03004283,0.5357369,0.2220418,3
18,0.05770874,0.02649474,0.5459172,0.2243734,3
18,0.06967163,0.02023196,0.5584602,0.2295942,3
18,0.08300781,0.01536381,0.5695415,0.2337342,3
18,0.097229,0.007824838,0.5789075,0.2403838,3
18,0.111084,0.001925349,0.5880081,0.2455459,3
18,0.1246033,-0.006340802,0.5901722,0.2524045,3
18,0.1392517,-0.01308179,0.5938653,0.2578239,3
18,0.1583252,-0.01900148,0.5985337,0.2624831,3
18,0.166687,-0.02555799,0.5973599,0.2726482,3
18,0.1805725,-0.03180832,0.5988307,0.2809733,3
18,0.1939087,-0.03869587,0.5935835,0.2974318,3
18,0.2081909,-0.04484648,0.5915322,0.3098741,3
18,0.2216492,-0.05029893,0.5910509,0.3197167,3
18,0.2361755,-0.05749375,0.584839,0.3356579,3
18,0.2496338,-0.06404221,0.5830324,0.3485067,3
18,0.2663879,-0.07105643,0.5756152,0.3641897,3
18,0.2774658,-0.077025,0.571345,0.376819,3
18,0.2911987,-0.08245766,0.5684831,0.3878729,3
18,0.3113708,-0.08670098,0.5594254,0.4021001,3
18,0.3187866,-0.09110773,0.553297,0.4145576,3
18,0.3334351,-0.09472734,0.5425506,0.4256055,3
18,0.3470459,-0.09811133,0.5335511,0.4359258,3
18,0.3671265,-0.1012522,0.5246825,0.4435335,3
18,0.3777161,-0.1051204,0.5173932,0.4517868,3
18,0.3900452,-0.1094067,0.5104336,0.4600895,3
18,0.4038696,-0.11071,0.5048071,0.4620307,3
18,0.4175415,-0.113004,0.498867,0.4662048,3
18,0.4311829,-0.1137714,0.4929227,0.4695011,3
18,0.4448547,-0.1154073,0.4869925,0.474478,3
18,0.4584045,-0.1158231,0.4793554,0.4792396,3
18,0.4747009,-0.1162863,0.4718142,0.4854313,3
18,0.4857483,-0.1163914,0.4641924,0.4925328,3
