n,t,x,y,z,m
15,0,0.04513103,0.4912889,0.211801,4
15,0.01135254,0.04417205,0.4972969,0.2141903,4
15,0.0255127,0.03808111,0.5091155,0.2145741,4
15,0.03933716,0.03312308,0.5195484,0.2164337,4
15,0.05310059,0.02441269,0.5314348,0.2194103,4
15,0.0675354,0.01806164,0.5408097,0.2216209,4
15,0.08087158,0.00839895,0.5481884,0.2250646,4
15,0.09490967,0.0006234646,0.5556439,0.228147,4
15,0.1085815,-0.006209671,0.5634867,0.2311773,4
15,0.1224976,-0.01715034,0.5720935,0.2375292,4
15,0.1417542,-0.02650172,0.5814325,0.2425954,4
15,0.1499329,-0.03376079,0.5845782,0.2522023,4
15,0.1642151,-0.04043531,0.5892888,0.2597455,4
15,0.1779785,-0.04771948,0.5871041,0.2734973,4
15,0.1918335,-0.05433095,0.5869823,0.284226,4
15,0.2076111,-0.06045228,0.5884977,0.2928551,4
15,0.2195129,-0.06877196,0.5833876,0.3126373,4
15,0.2339783,-0.07575905,0.5819118,0.327512,4
15,0.247406,-0.08173579,0.5756866,0.3398294,4
15,0.2615662,-0.08739948,0.5725423,0.3501941,4
15,0.2749329,-0.09285098,0.5706613,0.3595668,4
15,0.2942505,-0.09814519,0.5663282,0.366154,4
15,0.3031006,-0.1031451,0.5628543,0.3734288,4
15,0.3165894,-0.1058148,0.5561363,0.3804296,4
15,0.3310242,-0.1097818,0.5519696,0.3877917,4
15,0.3443909,-0.1135427,0.5453849,0.3989881,4
15,0.3583069,-0.1171477,0.5389747,0.4091385,4
15,0.3725281,-0.1208699,0.5332355,0.4186066,4
15,0.3862,-0.1231086,0.5283726,0.42421,4
15,0.4012451,-0.1263129,0.524488,0.4308283,4
15,0.4162598,-0.1263129,0.524488,0.4308283,4
15,0.427887,-0.1307763,0.5113425,0.4461692,4
15,0.4476318,-0.1332746,0.5053106,0.4541366,4
15,0.4553833,-0.1359775,0.4988752,0.4602898,4
15,0.4712524,-0.1376464,0.4920851,0.4675972,4
15,0.4837036,-0.1364704,0.4844163,0.4723817,4
15,0.4973145,-0.1362613,0.4774534,0.4780411,4
15,0.5109253,-0.1371226,0.4712559,0.4840623,4
15,0.5245972,-0.1369194,0.4653603,0.4886373,4
