n,t,x,y,z,m
3,0,0.0422653,0.4874556,0.2081,3
3,0.01425171,0.04256493,0.49167,0.2087964,3
3,0.02876282,0.04300016,0.4966436,0.2102371,3
3,0.04379272,0.04358912,0.5005262,0.2112619,3
3,0.05627441,0.04512072,0.5048257,0.2135731,3
3,0.0700531,0.04646271,0.5083336,0.2151861,3
3,0.08958435,0.04768759,0.5114452,0.2164672,3
3,0.09745789,0.05095845,0.5138701,0.2211208,3
3,0.1113434,0.05347323,0.5162244,0.2245049,3
3,0.1255493,0.05881578,0.5188264,0.2310599,3
3,0.1391602,0.06316775,0.5213634,0.2361688,3
3,0.1529999,0.06751376,0.5257175,0.2420457,3
3,0.1669006,0.07125831,0.5296475,0.2469922,3
3,0.1807251,0.07460719,0.5333127,0.2513473,3
3,0.1947632,0.07635194,0.5371377,0.2547063,3
3,0.2086029,0.07635194,0.5371377,0.2547063,3
3,0.2227325,0.08093494,0.5421416,0.2614678,3
3,0.2419891,0.08351594,0.5442649,0.264915,3
3,0.2520294,0.08606249,0.54692,0.2684067,3
3,0.2642517,0.0901022,0.5477194,0.2740553,3
3,0.2777252,0.0901022,0.5477194,0.2740553,3
3,0.2920685,0.09941959,0.5492941,0.2881104,3
3,0.3058014,0.1041514,0.5501576,0.2954641,3
3,0.3192596,0.1091986,0.5491233,0.3028253,3
3,0.3338776,0.1132609,0.5494519,0.3089309,3
3,0.3476257,0.1172438,0.550308,0.3146439,3
3,0.3612518,0.1238706,0.5495081,0.3207552,3
3,0.3752899,0.1290029,0.5498725,0.3258917,3
3,0.3945923,0.1364504,0.5471079,0.3334704,3
3,0.4032593,0.1427204,0.5458691,0.3401517,3
3,0.4165802,0.1482224,0.545492,0.3462572,3
3,0.4311676,0.1519374,0.5452554,0.3528319,3
3,0.4447937,0.1519374,0.5452554,0.3528319,3
3,0.4605713,0.1570098,0.5422298,0.367039,3
3,0.472702,0.1593398,0.5398123,0.3743832,3
3,0.4863739,0.1622689,0.5340185,0.3843123,3
3,0.5007629,0.1653081,0.5297748,0.3928314,3
3,0.5143585,0.1685714,0.5264148,0.4002997,3
3,0.528244,0.1698432,0.5214024,0.4053832,3
3,0.5475769,0.1717199,0.517379,0.4105887,3
3,0.5559692,0.1724895,0.511664,0.4140476,3
3,0.5700073,0.1742129,0.5067462,0.4180796,3
3,0.5834961,0.176384,0.5022935,0.4224424,3
3,0.5975189,0.176119,0.4996012,0.4247412,3
3,0.6113434,0.1767586,0.496775,0.4276665,3
3,0.6256714,0.1780466,0.4897315,0.4315056,3
3,0.6389923,0.1795198,0.4838959,0.4358594,3
3,0.6529694,0.1809158,0.4766024,0.4408014,3
3,0.6692963,0.1826133,0.4700834,0.4457796,3
3,0.6807251,0.1845635,0.4640517,0.4506682,3
3,0.7007904,0.1832656,0.461565,0.4507572,3
3,0.7084045,0.1830698,0.4584745,0.4517776,3
3,0.7224121,0.1856373,0.4510587,0.4562107,3
