n,t,x,y,z,m
38,0,0.04340762,0.4846262,0.2171061,3
38,0.01416016,0.04127288,0.492641,0.2210497,3
38,0.03039551,0.03639823,0.5077068,0.2257691,3
38,0.04196167,0.03277886,0.519051,0.2293723,3
38,0.05569458,0.02997255,0.5279715,0.2323238,3
38,0.07632446,0.02214557,0.5426989,0.2361258,3
38,0.0831604,0.01692611,0.5536025,0.2389028,3
38,0.09729004,0.008437216,0.5639769,0.2454657,3
38,0.1107788,0.001941979,0.5729421,0.2502549,3
38,0.1248474,-0.006951511,0.5765548,0.2565998,3
38,0.1396484,-0.01443738,0.5817578,0.2619461,3
38,0.1531982,-0.01443738,0.5817578,0.2619461,3
38,0.1668091,-0.03253764,0.5861884,0.272821,3
38,0.1805725,-0.04184669,0.5878799,0.2787842,3
38,0.1942444,-0.0522216,0.5811295,0.2882696,3
38,0.2082214,-0.06125611,0.5796452,0.2965242,3
38,0.2285461,-0.06946886,0.5804831,0.30365,3
38,0.2400208,-0.0771153,0.5752919,0.3159478,3
38,0.2494812,-0.08475268,0.5737287,0.3259266,3
38,0.2631226,-0.09210032,0.5679039,0.3396845,3
38,0.2772827,-0.09937119,0.5652822,0.3507666,3
38,0.290802,-0.1065002,0.5641178,0.3603418,3
38,0.3053894,-0.1117146,0.5585126,0.3721464,3
38,0.3190002,-0.1117146,0.5585126,0.3721464,3
38,0.3330994,-0.1186414,0.5432301,0.4021933,3
38,0.3464966,-0.1221938,0.5359112,0.4170362,3
38,0.3607483,-0.1224639,0.5252062,0.4316507,3
38,0.3800659,-0.1249551,0.5179206,0.4439823,3
38,0.388092,-0.1285396,0.51208,0.4553167,3
38,0.4023132,-0.1277137,0.5040562,0.4616874,3
38,0.4168396,-0.1289054,0.4976706,0.4694541,3
38,0.4299316,-0.1295308,0.4912097,0.4730548,3
38,0.4468384,-0.1309533,0.4852692,0.4789168,3
38,0.4577332,-0.132961,0.4795647,0.486044,3
38,0.4718018,-0.135909,0.4720707,0.4881482,3
