n,t,x,y,z,m
23,0,0.0507704,0.479039,0.213841,4
23,0.01315308,0.04704171,0.4917931,0.2178882,4
23,0.0267334,0.04461443,0.5013332,0.2206151,4
23,0.04067993,0.04294646,0.5086845,0.2225951,4
23,0.05392456,0.03948712,0.52062,0.225239,4
23,0.06796265,0.03649276,0.5309457,0.2278209,4
23,0.08190918,0.0323593,0.5418651,0.2337881,4
23,0.09542847,0.02896994,0.5517446,0.238471,4
23,0.1099243,0.02625239,0.5604327,0.2421419,4
23,0.1235046,0.01962686,0.5681213,0.2476922,4
23,0.1372681,0.01437718,0.5756763,0.2522838,4
23,0.1512756,0.00642848,0.5804658,0.2595983,4
23,0.1651001,-0.0002599955,0.5865547,0.2659687,4
23,0.1795959,-0.01076204,0.5865891,0.2761818,4
23,0.1927185,-0.01896662,0.5887669,0.2847415,4
23,0.2129211,-0.02586049,0.5921901,0.2919791,4
23,0.2208557,-0.03436083,0.5879438,0.3087001,4
23,0.2359314,-0.04175818,0.5873108,0.3210661,4
23,0.2559814,-0.04925352,0.5798106,0.3402708,4
23,0.2631836,-0.05603325,0.5770937,0.3542545,4
23,0.2771301,-0.06449842,0.5702938,0.3654951,4
23,0.2908325,-0.07161248,0.5669358,0.375658,4
23,0.3046265,-0.0780983,0.5650885,0.3852756,4
23,0.3179932,-0.08332449,0.5572384,0.3947759,4
23,0.331665,-0.08870846,0.5522203,0.404162,4
23,0.3458557,-0.09343511,0.5457129,0.4092786,4
23,0.3594971,-0.09814274,0.5404692,0.4160222,4
23,0.3733826,-0.1033469,0.5363027,0.4234918,4
23,0.3872375,-0.1071659,0.5292165,0.4308617,4
23,0.4067688,-0.1113878,0.5232318,0.4386309,4
23,0.417511,-0.1140326,0.515402,0.4462044,4
23,0.4285278,-0.1173012,0.5085856,0.4539672,4
23,0.4428711,-0.12103,0.5024636,0.4618128,4
23,0.4561157,-0.1241285,0.4952482,0.466908,4
23,0.4702148,-0.1277633,0.4887156,0.4727966,4
23,0.4842529,-0.1296094,0.4813114,0.4775607,4
23,0.4981079,-0.1324888,0.474057,0.4825691,4
