n,t,x,y,z,m
33,0,0.05188167,0.4614736,0.2134519,4
33,0.01489258,0.0528627,0.4637643,0.2151898,4
33,0.02856445,0.0528627,0.4637643,0.2151898,4
33,0.04541016,0.05618721,0.4746177,0.2213765,4
33,0.05615234,0.05917287,0.4835416,0.2270472,4
33,0.07012939,0.06179941,0.4913174,0.232256,4
33,0.08383179,0.06611019,0.5002739,0.2407836,4
33,0.09741211,0.06939042,0.5070938,0.2467821,4
33,0.1118164,0.07194239,0.5124167,0.2511066,4
33,0.1255493,0.07984775,0.5159733,0.2624593,4
33,0.1392212,0.08662474,0.5203812,0.2723098,4
33,0.1528931,0.09358621,0.5248538,0.2847087,4
33,0.1667175,0.09956193,0.5294476,0.2947899,4
33,0.1809387,0.1045715,0.5338879,0.3032064,4
33,0.1946106,0.112326,0.5334346,0.3136417,4
33,0.2088623,0.1189357,0.5345929,0.3228222,4
33,0.2224121,0.1310073,0.5317371,0.3380672,4
33,0.2361145,0.140969,0.5311767,0.350592,4
33,0.2528687,0.1465108,0.5274862,0.3648379,4
33,0.2640686,0.1517596,0.5258147,0.3765138,4
33,0.277832,0.156747,0.5251706,0.3866664,4
33,0.2919617,0.1594114,0.5198299,0.3969503,4
33,0.3062134,0.1626502,0.5166271,0.4064698,4
33,0.3193054,0.1674758,0.5094858,0.4186061,4
33,0.3334961,0.1722341,0.5048052,0.4295034,4
33,0.3476868,0.1770924,0.5014515,0.4396816,4
33,0.3613281,0.1822726,0.4918525,0.4528434,4
33,0.375,0.1874163,0.4853562,0.4646223,4
33,0.3891296,0.1894962,0.4793307,0.4705718,4
33,0.4028931,0.192691,0.4745314,0.4780109,4
33,0.4169006,0.1955727,0.4664206,0.4813999,4
