n,t,x,y,z,m
24,0,0.04952449,0.4496736,0.205617,4
24,0.01467896,0.04952449,0.4496736,0.205617,4
24,0.02859497,0.0496307,0.4488161,0.2054476,4
24,0.04208374,0.04964638,0.448564,0.2054093,4
24,0.05612183,0.04964018,0.4483336,0.2053939,4
24,0.06994629,0.0498473,0.4482026,0.2054373,4
24,0.08334351,0.05005497,0.4480151,0.2054528,4
24,0.09777832,0.05054086,0.4483126,0.2060858,4
24,0.1114807,0.05101186,0.4487668,0.2066189,4
24,0.1247253,0.05144441,0.4493497,0.2070534,4
24,0.1393127,0.05225652,0.4510095,0.2083168,4
24,0.1530151,0.05299151,0.4527071,0.2093364,4
24,0.166748,0.05335635,0.456726,0.2112467,4
24,0.1835022,0.05390495,0.4603359,0.2128226,4
24,0.1949768,0.0547297,0.4681338,0.2160694,4
24,0.2084961,0.05563855,0.4747282,0.2186854,4
24,0.2220764,0.05650818,0.4801544,0.2207695,4
24,0.2363586,0.0581606,0.4900233,0.2244347,4
24,0.2503052,0.05972749,0.4977948,0.2271512,4
24,0.2642822,0.06445253,0.5087947,0.2343998,4
24,0.2782593,0.06801772,0.5179697,0.2399524,4
24,0.2918701,0.07526678,0.5266688,0.2483072,4
24,0.3058472,0.08011049,0.5339668,0.253902,4
24,0.3195801,0.0844242,0.5411821,0.2590824,4
24,0.3337708,0.09380084,0.5458469,0.2677,4
24,0.3473511,0.1001793,0.5510596,0.2741556,4
24,0.3613892,0.1084852,0.5487696,0.2806339,4
24,0.3753357,0.1149277,0.5490129,0.2864854,4
24,0.3918762,0.1204582,0.5505866,0.2919596,4
24,0.4031982,0.1252609,0.5479097,0.2977572,4
24,0.4173584,0.1299786,0.5469891,0.3034971,4
24,0.4311218,0.1320204,0.5461459,0.3096957,4
24,0.444458,0.1347194,0.5462745,0.315686,4
24,0.4583435,0.1377786,0.5469692,0.3213306,4
24,0.4725952,0.1396058,0.5452539,0.3279349,4
24,0.486084,0.1418566,0.5444137,0.3340161,4
24,0.5007935,0.1451969,0.5421475,0.3418361,4
24,0.5144043,0.1482955,0.5408053,0.3487937,4
24,0.5280151,0.1535627,0.5354276,0.357883,4
24,0.5416565,0.1581806,0.531714,0.3656794,4
24,0.5558167,0.1624924,0.5290198,0.3725963,4
24,0.5698242,0.1696097,0.5211918,0.3834617,4
24,0.5834961,0.1757724,0.5158611,0.3925785,4
24,0.6005859,0.1837573,0.5075408,0.4046497,4
24,0.6114502,0.190604,0.5015813,0.4144493,4
24,0.6248474,0.1953519,0.4958538,0.423313,4
24,0.6392822,0.2002748,0.4909901,0.4312502,4
24,0.6531067,0.2052127,0.486535,0.4387354,4
24,0.6669312,0.2054425,0.4823179,0.4427481,4
24,0.6809998,0.2071139,0.4782483,0.4475542,4
24,0.6948853,0.2049801,0.4747825,0.4468051,4
24,0.7087097,0.2047419,0.4711046,0.447627,4
24,0.7220154,0.2054581,0.4672295,0.4494882,4
24,0.7364502,0.2057404,0.4619981,0.4519965,4
24,0.750061,0.2067414,0.4571083,0.4553344,4
