n,t,x,y,z,m
24,0,0.08989519,0.7652435,0.2195964,12
24,0.0131073,0.09001011,0.7649161,0.2236377,12
24,0.02680969,0.08996302,0.7651071,0.2270771,12
24,0.0408783,0.09111679,0.7634947,0.2324401,12
24,0.05949402,0.09174633,0.7627258,0.2370174,12
24,0.06822205,0.09209937,0.7626755,0.2431154,12
24,0.08374023,0.09226674,0.762732,0.2484159,12
24,0.0977478,0.09234571,0.7628682,0.2530921,12
24,0.1138306,0.09263277,0.7629777,0.2603486,12
24,0.1250153,0.09270525,0.7630036,0.2665901,12
24,0.1403961,0.09195304,0.7642344,0.2717158,12
24,0.1547089,0.09132689,0.7649663,0.2763991,12
24,0.1674652,0.09078431,0.7654426,0.2808153,12
24,0.1809387,0.0899176,0.7653408,0.2847231,12
24,0.1949005,0.0891645,0.7652214,0.2886129,12
24,0.2095184,0.0899092,0.7634752,0.2934632,12
24,0.2219849,0.09033722,0.7620834,0.298144,12
24,0.2353516,0.09033346,0.7611146,0.3027103,12
24,0.2494354,0.09024835,0.7602732,0.307189,12
24,0.2632599,0.09011281,0.7595174,0.3115979,12
24,0.2767639,0.08827227,0.7618085,0.3129014,12
24,0.290802,0.08673251,0.7635263,0.3146929,12
24,0.3040009,0.08443683,0.7649245,0.3164086,12
24,0.3185577,0.08237875,0.7660928,0.3185119,12
24,0.3321991,0.08051646,0.7670649,0.320942,12
24,0.3458099,0.07886106,0.7662241,0.3236078,12
24,0.3598633,0.0772891,0.7656287,0.3264385,12
24,0.3736572,0.07789671,0.7624711,0.3308439,12
24,0.3877411,0.07792556,0.7603844,0.3350134,12
24,0.4015656,0.0778318,0.7573713,0.3405833,12
24,0.416687,0.07758415,0.7548141,0.345801,12
24,0.4294434,0.07724088,0.7526666,0.3506686,12
24,0.4424744,0.07527536,0.7534627,0.3535778,12
24,0.4573669,0.07369143,0.7538286,0.3566461,12
24,0.4707794,0.07227123,0.7543085,0.3608677,12
24,0.4846649,0.07100093,0.7545381,0.3650526,12
24,0.4985657,0.06937414,0.7564545,0.3665423,12
24,0.5124207,0.06793797,0.757848,0.3684098,12
24,0.5268402,0.06729978,0.7591944,0.3707552,12
24,0.5405121,0.06658179,0.7603001,0.3733105,12
24,0.5547791,0.06581372,0.7612448,0.3760357,12
24,0.5682068,0.06579942,0.7610128,0.3806401,12
24,0.5819244,0.0657149,0.7608193,0.385149,12
24,0.5960846,0.06559664,0.7606357,0.3894925,12
24,0.609848,0.06553882,0.7594841,0.3943847,12
24,0.6253204,0.06546408,0.7584996,0.3990033,12
24,0.6373901,0.0645957,0.7589943,0.4012232,12
24,0.6518402,0.06381649,0.759366,0.4036456,12
24,0.664917,0.06345874,0.7594903,0.4062209,12
24,0.679245,0.0630843,0.7595994,0.4089672,12
24,0.6934052,0.06268567,0.7596999,0.4118627,12
24,0.7069855,0.06245285,0.7608057,0.4131775,12
24,0.7212677,0.0621931,0.7617331,0.4147649,12
24,0.7353668,0.06103528,0.7630211,0.4158372,12
24,0.7495117,0.0599519,0.764182,0.4171996,12
24,0.7629242,0.05889982,0.7652768,0.4188074,12
24,0.7767334,0.05810052,0.7662759,0.4196861,12
24,0.7908478,0.05727798,0.7672343,0.420741,12
24,0.8041077,0.05637264,0.7673858,0.4226013,12
24,0.8183441,0.05545753,0.7675983,0.4246142,12
24,0.8355713,0.05453968,0.7678589,0.4267364,12
24,0.846405,0.05344963,0.7674236,0.4292305,12
24,0.8600464,0.0523901,0.7670995,0.4317393,12
24,0.8736725,0.05118322,0.7665033,0.4342834,12
24,0.8872986,0.05002242,0.7660383,0.4367795,12
24,0.9008636,0.04851973,0.7653831,0.4385327,12
24,0.914978,0.0471307,0.7648339,0.4403132,12
24,0.9289093,0.04581296,0.7643546,0.4421225,12
24,0.9422913,0.04418421,0.7635498,0.4439373,12
24,0.9570618,0.04262233,0.7628343,0.4457886,12
24,0.9709167,0.04139549,0.7613268,0.449015,12
24,0.9844818,0.04013151,0.7599696,0.4521219,12
24,0.9985657,0.0388658,0.7587541,0.4550675,12
24,1.012405,0.03743201,0.7580744,0.4567283,12
24,1.02652,0.03606993,0.7573853,0.4584241,12
24,1.041382,0.03537983,0.755963,0.4609327,12
24,1.054321,0.03459042,0.7547032,0.4634271,12
24,1.068192,0.03412104,0.7533841,0.4660715,12
24,1.081848,0.03351259,0.7522236,0.4686716,12
24,1.096634,0.03281736,0.7511801,0.4712425,12
24,1.110275,0.03358489,0.7495214,0.4740414,12
