n,t,x,y,z,m
18,0,0.09771889,0.7635262,0.2210727,24
18,0.0141449,0.09665203,0.7646139,0.2235147,24
18,0.02874756,0.0960992,0.7643001,0.2270692,24
18,0.04204559,0.09570843,0.7643938,0.2302071,24
18,0.0561142,0.09465992,0.7636538,0.235017,24
18,0.06994629,0.09399527,0.7630877,0.2393827,24
18,0.08329773,0.09348935,0.7626311,0.2433195,24
18,0.09803772,0.0925222,0.7619627,0.2476411,24
18,0.1159515,0.09183115,0.7610962,0.2516492,24
18,0.1257172,0.09087723,0.7610688,0.2561259,24
18,0.1404572,0.09018856,0.7604236,0.2603349,24
18,0.1546173,0.08975619,0.7613522,0.2645454,24
18,0.1681595,0.08924407,0.7615042,0.2684833,24
18,0.1829224,0.08872557,0.7614088,0.2722401,24
18,0.195549,0.08831227,0.7617559,0.2746205,24
18,0.2092438,0.08782333,0.7619875,0.2771078,24
18,0.2222824,0.08718169,0.7626513,0.2788025,24
18,0.236351,0.08653754,0.76318,0.280733,24
18,0.250412,0.08586806,0.7636387,0.2828732,24
18,0.2639771,0.08527344,0.7641097,0.28617,24
18,0.2781372,0.084638,0.7645543,0.2895292,24
18,0.2922058,0.0847683,0.7631024,0.2952358,24
18,0.3055878,0.0847429,0.7619179,0.300574,24
18,0.3196487,0.08479786,0.7608214,0.3080388,24
18,0.3336868,0.08473724,0.7599493,0.3146035,24
18,0.3474274,0.08460367,0.7592412,0.3204107,24
18,0.3614502,0.08547539,0.7579991,0.3275269,24
18,0.3751373,0.0860821,0.7570639,0.3338621,24
18,0.3904572,0.08693159,0.7571052,0.3387476,24
18,0.4029083,0.08759546,0.7570852,0.3435129,24
18,0.4166718,0.08804673,0.7582798,0.3462251,24
18,0.430542,0.08844525,0.7590404,0.3492894,24
18,0.4440689,0.08875597,0.7595686,0.3526389,24
18,0.4583511,0.08833957,0.7597658,0.3548726,24
18,0.4720688,0.08803636,0.7600095,0.3575045,24
18,0.485817,0.08769715,0.7592891,0.3622482,24
18,0.5000381,0.08743721,0.7588326,0.3670564,24
18,0.5136337,0.0872317,0.7585274,0.3717991,24
18,0.5279846,0.08603942,0.7585917,0.3752636,24
18,0.5415268,0.08516848,0.7586024,0.3788602,24
18,0.5555801,0.08440459,0.7593768,0.3836855,24
18,0.5694733,0.08375353,0.7599336,0.3884031,24
18,0.5830688,0.08366364,0.7605835,0.3915522,24
18,0.5985107,0.08351713,0.7610509,0.3948174,24
18,0.6111145,0.08333093,0.7613981,0.3981976,24
18,0.6246948,0.08319676,0.7613881,0.4022819,24
18,0.6389847,0.08302635,0.7614022,0.4063749,24
18,0.6529236,0.08263886,0.7608798,0.4106705,24
18,0.6664505,0.08226717,0.7604906,0.4149166,24
18,0.6805954,0.08191073,0.7601919,0.4191074,24
18,0.6949844,0.08137751,0.7600264,0.4233993,24
18,0.7086868,0.08087814,0.7599232,0.4276316,24
18,0.7221909,0.0802179,0.7593776,0.4319414,24
18,0.736412,0.07961529,0.7589215,0.4361857,24
18,0.7501907,0.07905376,0.7585266,0.440381,24
18,0.7640762,0.07872891,0.7592569,0.4436697,24
18,0.7780991,0.07835454,0.7598642,0.4470854,24
18,0.7920303,0.07732493,0.7614154,0.4489413,24
18,0.8067856,0.07644814,0.7626025,0.4511476,24
18,0.8195419,0.07634336,0.762509,0.453986,24
18,0.8335342,0.07612395,0.7625458,0.457019,24
18,0.8473587,0.07583642,0.7626626,0.4602159,24
18,0.8615952,0.075791,0.7625644,0.4635603,24
18,0.8754807,0.07563275,0.7625799,0.4669614,24
18,0.8897324,0.07551819,0.7619946,0.468914,24
18,0.9029312,0.07537693,0.7615615,0.4710539,24
18,0.9170303,0.07533413,0.7613956,0.4718763,24
18,0.9313583,0.07527292,0.7612382,0.4729444,24
18,0.944664,0.0751577,0.7610943,0.4742141,24
18,0.958992,0.07521838,0.7597352,0.4748013,24
18,0.9726486,0.07524693,0.7586277,0.4755549,24
18,0.9862595,0.07534206,0.7566681,0.4763277,24
18,1.000587,0.07546192,0.7549654,0.4772737,24
18,1.015465,0.07557625,0.7534171,0.478393,24
18,1.028923,0.07478219,0.7518472,0.4791414,24
