n,t,x,y,z,m
6,0,0.1040988,0.7623332,0.2242345,14
6,0.01494598,0.1054876,0.7631528,0.2284459,14
6,0.02864838,0.1067066,0.7638742,0.2321607,14
6,0.04244232,0.1078049,0.7645185,0.2354915,14
6,0.05644989,0.108831,0.7653413,0.2388264,14
6,0.07039642,0.109818,0.7660907,0.2419439,14
6,0.087883,0.1104473,0.766914,0.2463126,14
6,0.09764862,0.1111117,0.7677596,0.2504078,14
6,0.1137466,0.1128003,0.7672711,0.2558798,14
6,0.1283875,0.1143385,0.7670602,0.2608769,14
6,0.1409302,0.1157371,0.7670748,0.2654808,14
6,0.1544876,0.1167662,0.7659864,0.2713422,14
6,0.1680756,0.1177896,0.7653517,0.2766893,14
6,0.1822128,0.1198849,0.7640544,0.2836571,14
6,0.1956177,0.1216853,0.7632083,0.2899178,14
6,0.2094879,0.1232793,0.7626435,0.2956337,14
6,0.2230072,0.122379,0.7629579,0.2996148,14
6,0.2369385,0.122179,0.7629943,0.3036966,14
6,0.2510223,0.1221751,0.7647221,0.3065681,14
6,0.2645645,0.1224444,0.7657254,0.3097284,14
6,0.2788391,0.1228592,0.7663538,0.3131309,14
6,0.2923737,0.122373,0.7679402,0.314788,14
6,0.3064728,0.1221073,0.7690785,0.3168339,14
6,0.3199844,0.120135,0.7703978,0.3186406,14
6,0.3347015,0.1185508,0.7714545,0.3208338,14
6,0.3480606,0.117225,0.7723674,0.3233434,14
6,0.3613205,0.1175023,0.7718507,0.3279926,14
6,0.3759003,0.1176233,0.7715748,0.3325644,14
6,0.389534,0.1167238,0.771553,0.3368497,14
6,0.4030304,0.1159914,0.7716428,0.3409814,14
6,0.4171371,0.1152591,0.7721531,0.3457072,14
6,0.4338913,0.1146302,0.7726666,0.3502036,14
6,0.4453049,0.1158036,0.7705472,0.3588933,14
6,0.4582443,0.1167845,0.769053,0.36659,14
6,0.4727783,0.1174137,0.7675852,0.3736544,14
6,0.4865036,0.1178665,0.7665255,0.3800044,14
6,0.4999619,0.1182166,0.7657373,0.385904,14
6,0.5144501,0.1178701,0.7669529,0.3903158,14
6,0.5281982,0.1176504,0.7678212,0.3948744,14
6,0.5430679,0.1174858,0.7684535,0.3995524,14
6,0.5559387,0.1182116,0.7680445,0.4048092,14
6,0.569809,0.1187256,0.7677276,0.4100525,14
6,0.5836487,0.120374,0.765785,0.4189123,14
6,0.5974045,0.1216294,0.7643188,0.4268982,14
6,0.6116638,0.1226396,0.763208,0.4341351,14
6,0.6253586,0.1215577,0.7632635,0.4367651,14
6,0.6396713,0.1208895,0.7631717,0.4401045,14
6,0.6533737,0.120869,0.7633175,0.4432359,14
6,0.6670685,0.1209736,0.763306,0.4468739,14
6,0.6813049,0.1220138,0.7630875,0.4500461,14
6,0.6952362,0.1229293,0.762784,0.4536181,14
6,0.7089462,0.1235894,0.763677,0.4571851,14
6,0.7227249,0.1241314,0.7643155,0.4610305,14
6,0.7366943,0.1245657,0.7647687,0.4650885,14
6,0.7516785,0.1224212,0.7663311,0.465453,14
6,0.7643433,0.1209298,0.7675095,0.4664749,14
6,0.7786713,0.120249,0.7683874,0.4671164,14
6,0.7924347,0.1197717,0.7692298,0.4681781,14
6,0.8066406,0.1193832,0.7700591,0.4695863,14
6,0.8197784,0.1197259,0.7704718,0.4713822,14
6,0.8341675,0.1200117,0.7708408,0.473424,14
6,0.8484955,0.1202494,0.7695687,0.4752066,14
6,0.8620987,0.1205221,0.7682556,0.4771541,14
6,0.8764572,0.1207941,0.7670505,0.4792511,14
6,0.8899307,0.1205639,0.7663929,0.4814493,14
