n,t,x,y,z,m
11,0,0.1043186,0.7641177,0.2243596,28
11,0.01487732,0.1065037,0.763561,0.228249,28
11,0.02872467,0.1091895,0.7609437,0.2339099,28
11,0.04228973,0.1109874,0.7597117,0.2386428,28
11,0.05709839,0.1124582,0.7589325,0.2427915,28
11,0.0738678,0.114021,0.7571669,0.248491,28
11,0.08360291,0.1155891,0.755367,0.2535801,28
11,0.09885406,0.115257,0.7561663,0.2574312,28
11,0.1132202,0.1152223,0.7564574,0.2610543,28
11,0.1267319,0.1147606,0.7585715,0.2644545,28
11,0.1398697,0.114612,0.7597842,0.2677689,28
11,0.1539536,0.1146422,0.7604641,0.2710481,28
11,0.1678162,0.1151809,0.7621667,0.2744482,28
11,0.1818085,0.1157035,0.7633426,0.2778114,28
11,0.195282,0.115188,0.7652119,0.2818677,28
11,0.2089386,0.1149471,0.7666059,0.2858491,28
11,0.2230453,0.1148715,0.7676826,0.2897186,28
11,0.2359695,0.1152925,0.7675751,0.2956434,28
11,0.250412,0.1156376,0.7676356,0.3010604,28
11,0.2652435,0.1163755,0.7667924,0.3072909,28
11,0.2779617,0.1169566,0.7663124,0.3129052,28
11,0.291687,0.1174741,0.7658744,0.3180759,28
11,0.3055267,0.1175558,0.7650701,0.3220622,28
11,0.3226318,0.1176987,0.7642176,0.3260512,28
11,0.3334961,0.118077,0.7639612,0.329248,28
11,0.3472061,0.1183996,0.7636521,0.3326344,28
11,0.3606873,0.1205937,0.761346,0.3394345,28
11,0.3750076,0.1223924,0.7594846,0.3458191,28
11,0.3889008,0.1238723,0.7579649,0.351737,28
11,0.4025803,0.1242483,0.7576387,0.3560079,28
11,0.4161911,0.1247015,0.7572451,0.3603121,28
11,0.4305878,0.1260586,0.7567694,0.3656448,28
11,0.4443588,0.1273226,0.7563603,0.3708675,28
11,0.4610825,0.1278931,0.7570438,0.3754746,28
11,0.4732666,0.1285975,0.7575408,0.3800955,28
11,0.486351,0.1293489,0.757844,0.3847403,28
11,0.4995041,0.1298468,0.7568803,0.3899229,28
11,0.514183,0.1304058,0.7560924,0.3950292,28
11,0.52771,0.1301437,0.7557167,0.3985237,28
11,0.5416107,0.1300988,0.7553502,0.402259,28
11,0.5553207,0.1301883,0.7549797,0.4062001,28
11,0.5693665,0.1296153,0.756606,0.4080876,28
11,0.5837326,0.1292726,0.7577993,0.4104593,28
11,0.5969849,0.1285282,0.7595729,0.4121547,28
11,0.6108932,0.1279697,0.7610682,0.4143137,28
11,0.6249771,0.1275129,0.7623603,0.4168316,28
11,0.6385422,0.1280591,0.7602358,0.4228603,28
11,0.6529694,0.1286169,0.7583181,0.4287086,28
11,0.6666641,0.127322,0.7590453,0.4303861,28
11,0.6820984,0.1263936,0.7596196,0.4324284,28
11,0.6945496,0.1256196,0.7596342,0.4366348,28
11,0.7084045,0.1249733,0.7597316,0.4408722,28
11,0.7223206,0.1244261,0.7598894,0.4450662,28
11,0.7358398,0.123497,0.7616637,0.4467975,28
11,0.7504425,0.1227211,0.7630721,0.4488385,28
11,0.7640533,0.1229228,0.7629268,0.4523921,28
11,0.7776337,0.1229953,0.762861,0.456016,28
11,0.7918243,0.1227376,0.7622042,0.4591392,28
11,0.8058624,0.1224546,0.7617841,0.4623274,28
11,0.8198547,0.1221563,0.7615228,0.4655646,28
11,0.8336105,0.1228545,0.7598915,0.4695135,28
11,0.8476944,0.1233805,0.7585276,0.473393,28
11,0.8611908,0.1237496,0.7577223,0.4758452,28
11,0.875206,0.1241502,0.7570238,0.4784276,28
11,0.8902969,0.1245507,0.7563931,0.4811335,28
11,0.9031143,0.1261336,0.7560878,0.4822044,28
