n,t,x,y,z,m
19,0,0.1094609,0.764531,0.2242617,2
19,0.01483154,0.1105537,0.7639063,0.2295735,2
19,0.02874756,0.111622,0.7636486,0.2341997,2
19,0.0422821,0.1134101,0.7638904,0.2398578,2
19,0.06056213,0.1149684,0.7640932,0.244848,2
19,0.07124329,0.1163739,0.7642609,0.2493467,2
19,0.08573914,0.1168787,0.7659826,0.2530269,2
19,0.09890747,0.1178856,0.7687749,0.2564958,2
19,0.1126404,0.1189132,0.770596,0.2599367,2
19,0.1265869,0.11995,0.7719287,0.2633722,2
19,0.1402588,0.1220781,0.7724342,0.2674661,2
19,0.1538239,0.1239352,0.7728133,0.2714514,2
19,0.1676178,0.125632,0.7731568,0.2753511,2
19,0.1813507,0.1259446,0.772839,0.2794712,2
19,0.1952057,0.1264319,0.7726111,0.2834729,2
19,0.2088776,0.1258987,0.7732141,0.286088,2
19,0.2229919,0.1258543,0.7735199,0.2889058,2
19,0.2364655,0.1263084,0.7732576,0.2920276,2
19,0.2506561,0.1268174,0.773029,0.2952199,2
19,0.264389,0.1273679,0.7728043,0.2984647,2
19,0.2789612,0.127103,0.7711529,0.3019152,2
19,0.2921906,0.1270518,0.7697963,0.305377,2
19,0.3055725,0.1268262,0.7685651,0.3086949,2
19,0.3194733,0.1267681,0.7675446,0.3120381,2
19,0.3336182,0.1268094,0.7666551,0.3153926,2
19,0.3473663,0.1262787,0.7659591,0.317892,2
19,0.3615265,0.1259336,0.7653128,0.3205182,2
19,0.3752747,0.1244448,0.7653667,0.322338,2
19,0.3896027,0.123284,0.7653049,0.3243893,2
19,0.4032288,0.123222,0.7634684,0.3286161,2
19,0.4168549,0.1231121,0.7618923,0.3328258,2
19,0.4309082,0.1229814,0.7605421,0.336908,2
19,0.4448242,0.1217057,0.7592133,0.3412811,2
19,0.458725,0.1206834,0.758003,0.3454539,2
19,0.4725494,0.1196837,0.7566193,0.3500326,2
19,0.4876862,0.1188644,0.7553066,0.3543797,2
19,0.5004578,0.1175791,0.7557301,0.3582562,2
19,0.5137939,0.1162588,0.7561027,0.3619328,2
19,0.5284576,0.1150323,0.7562739,0.365513,2
19,0.5419617,0.113717,0.7579029,0.369176,2
19,0.556015,0.1125298,0.7589576,0.3727993,2
19,0.5698547,0.1111052,0.7596256,0.3751139,2
19,0.5840912,0.1097827,0.7601711,0.377634,2
19,0.5976563,0.1085396,0.7606017,0.3803478,2
19,0.6116791,0.1078484,0.7605502,0.384803,2
19,0.6262665,0.1076115,0.7598191,0.3893331,2
19,0.6392517,0.1079488,0.7577164,0.3949001,2
19,0.6533203,0.1081229,0.7559332,0.4000912,2
19,0.6673584,0.1080638,0.7545833,0.4049286,2
19,0.6813354,0.1076889,0.7552561,0.408385,2
19,0.6966705,0.1072348,0.7556679,0.4118965,2
19,0.7088165,0.1065687,0.7562157,0.4147401,2
19,0.7229309,0.1059536,0.7565523,0.4177774,2
19,0.7363892,0.105346,0.7567767,0.4209809,2
19,0.7505646,0.1042358,0.7580727,0.422578,2
19,0.7649689,0.1032462,0.7590774,0.4245349,2
19,0.7783051,0.1033144,0.7594278,0.4282168,2
19,0.7950439,0.1032349,0.7597547,0.4319924,2
19,0.8065338,0.1050448,0.7583843,0.4377748,2
19,0.8203888,0.1063729,0.7573687,0.4432286,2
19,0.8338165,0.1063494,0.7578421,0.4468008,2
19,0.8479309,0.1063421,0.7582265,0.4503634,2
19,0.8621979,0.1063486,0.7585711,0.4539462,2
19,0.8755035,0.1066117,0.7587469,0.4574754,2
19,0.8901825,0.1068298,0.7588549,0.4610451,2
19,0.9048309,0.1064594,0.7605787,0.4623721,2
19,0.9170532,0.1062307,0.7619828,0.464027,2
19,0.9315643,0.1058055,0.7628798,0.4648594,2
19,0.9452515,0.1054552,0.7636824,0.4659865,2
19,0.9589996,0.1051217,0.7644321,0.46737,2
19,0.9728699,0.1058254,0.7632281,0.4694121,2
19,0.9866028,0.106317,0.7624334,0.4715844,2
19,1.000717,0.1066593,0.7618962,0.47387,2
19,1.014297,0.1067668,0.7607797,0.4760271,2
19,1.028519,0.1068488,0.7600124,0.4782408,2
19,1.042557,0.1067239,0.7604758,0.4794976,2
19,1.056213,0.1066769,0.7608935,0.4808744,2
19,1.070297,0.1066652,0.7612821,0.4823644,2
19,1.084213,0.1070721,0.7617861,0.4839854,2
