n,t,x,y,z,m
25,0,0.1032959,0.7583166,0.2209719,29
25,0.01467896,0.104122,0.7587841,0.2230894,29
25,0.02862549,0.1051251,0.7599579,0.226164,29
25,0.04199219,0.1059636,0.7608561,0.2288734,29
25,0.05731201,0.1076287,0.7627983,0.2319593,29
25,0.06983948,0.108798,0.7640196,0.2347045,29
25,0.08329773,0.1097402,0.764901,0.2372375,29
25,0.09738159,0.1100629,0.7668458,0.2401362,29
25,0.1110535,0.1104286,0.7681664,0.2428752,29
25,0.1246338,0.1115745,0.7684597,0.2469179,29
25,0.1389465,0.112593,0.7686514,0.2507333,29
25,0.1569977,0.1134241,0.7684367,0.2557455,29
25,0.166687,0.1142137,0.768315,0.2603626,29
25,0.1817474,0.114982,0.7682779,0.2646126,29
25,0.1961212,0.1145165,0.7682478,0.26894,29
25,0.2094269,0.1142781,0.7682538,0.2729805,29
25,0.2227325,0.1140267,0.7678835,0.2776943,29
25,0.2367859,0.1138773,0.7675822,0.2820919,29
25,0.2504578,0.112465,0.7683083,0.2852617,29
25,0.2655182,0.1113334,0.7688655,0.2884079,29
25,0.2779388,0.1104057,0.7692875,0.2915741,29
25,0.2917328,0.1107945,0.7688405,0.2961026,29
25,0.3051453,0.1110801,0.7684833,0.300482,29
25,0.3191528,0.1112933,0.7681978,0.304704,29
25,0.3331146,0.1117465,0.7676659,0.3093714,29
25,0.3467255,0.1139162,0.766574,0.315395,29
25,0.3613129,0.1159863,0.7655103,0.3210413,29
25,0.3750305,0.1179234,0.7644796,0.3263373,29
25,0.3886719,0.1214951,0.762585,0.3331602,29
25,0.4022522,0.1244506,0.7609754,0.3393856,29
25,0.4164124,0.1261728,0.7611116,0.3438253,29
25,0.4305573,0.1277185,0.7610335,0.3482265,29
25,0.4441223,0.1291659,0.7608252,0.3526413,29
25,0.4586029,0.1303891,0.7598941,0.355922,29
25,0.4735107,0.1316406,0.7590888,0.3594757,29
25,0.4855499,0.1329209,0.7583541,0.3632573,29
25,0.4999542,0.1339131,0.7575243,0.3663247,29
25,0.5137482,0.1349857,0.7567496,0.3696589,29
25,0.5274963,0.1339805,0.756879,0.3706341,29
25,0.5415039,0.1334605,0.7568967,0.3720955,29
25,0.5556335,0.1320746,0.7571235,0.3734137,29
25,0.5692596,0.1310889,0.7572076,0.3751179,29
25,0.5826721,0.1303456,0.7571955,0.3771656,29
25,0.5975494,0.1293651,0.7577072,0.379535,29
25,0.6109161,0.1285369,0.758042,0.3821324,29
25,0.6246338,0.1271459,0.7587081,0.3842592,29
25,0.6386719,0.1259736,0.7591866,0.3865308,29
25,0.6553955,0.1249685,0.7595189,0.3889176,29
25,0.6669769,0.1232001,0.7604107,0.3909962,29
25,0.6810303,0.1217183,0.7610883,0.3931787,29
25,0.6940765,0.1204813,0.7618999,0.3960446,29
25,0.7076263,0.119325,0.7626998,0.3989143,29
25,0.7217255,0.1182371,0.7634506,0.4017532,29
25,0.7357941,0.1177838,0.7628317,0.4055396,29
25,0.7499542,0.1182358,0.7609993,0.410675,29
25,0.7640991,0.1184551,0.7595553,0.4154037,29
25,0.7774658,0.1185105,0.7584009,0.4197497,29
25,0.7917023,0.1184618,0.7566141,0.4256068,29
25,0.8052673,0.1183506,0.7552684,0.4309227,29
25,0.8190002,0.117131,0.7543839,0.4347953,29
25,0.8332214,0.116165,0.7536098,0.4385586,29
25,0.8468018,0.1153485,0.7529049,0.4422686,29
25,0.8609161,0.1157248,0.7525849,0.4458176,29
25,0.874939,0.1158806,0.7522067,0.449387,29
25,0.8906708,0.1154661,0.7529527,0.4509118,29
25,0.9027405,0.1151388,0.7533678,0.4527713,29
25,0.9168243,0.1148457,0.7537708,0.4549467,29
25,0.9310303,0.1145469,0.7540575,0.4573629,29
25,0.9440002,0.1142163,0.7544128,0.4599749,29
25,0.9583435,0.1138059,0.755141,0.4612323,29
25,0.9723969,0.1134438,0.7558316,0.462714,29
25,0.9859161,0.1130968,0.7564172,0.4644062,29
25,1.000366,0.1123965,0.7571863,0.4651872,29
25,1.013687,0.111832,0.7579086,0.4661927,29
25,1.027481,0.1114736,0.7580587,0.4671073,29
25,1.041824,0.1111586,0.7583545,0.4682013,29
25,1.055939,0.1119783,0.7574168,0.4698058,29
25,1.069275,0.1126688,0.7566507,0.4715267,29
25,1.082809,0.1132575,0.7560049,0.473354,29
25,1.098694,0.1143045,0.7552165,0.4762576,29
25,1.111237,0.1151614,0.7544881,0.4791897,29
25,1.124603,0.116127,0.7539973,0.481001,29
