n,t,x,y,z,m
20,0,0.1007764,0.7614226,0.2243727,27
20,0.01429749,0.1007757,0.7618252,0.2268468,27
20,0.03131104,0.1002192,0.7621561,0.2301609,27
20,0.04208374,0.09974748,0.7627366,0.2332661,27
20,0.05555725,0.09907848,0.7634959,0.2369057,27
20,0.06930542,0.09848547,0.7641771,0.2402907,27
20,0.08422852,0.09796441,0.7656391,0.2440877,27
20,0.09700012,0.09756821,0.7667339,0.2476627,27
20,0.1108551,0.09724158,0.7676391,0.2510582,27
20,0.1251831,0.09675527,0.7698755,0.256325,27
20,0.1383362,0.09633839,0.771634,0.2611807,27
20,0.1525879,0.09526289,0.774732,0.2640396,27
20,0.1706238,0.09437323,0.7772554,0.2669021,27
20,0.1802063,0.09355843,0.7794518,0.2697667,27
20,0.1957397,0.09371895,0.7801292,0.2752875,27
20,0.2098236,0.0937134,0.7809432,0.2803775,27
20,0.2237549,0.09366626,0.7803268,0.2858045,27
20,0.2368469,0.09355658,0.7799683,0.2907955,27
20,0.2537842,0.0934028,0.7798308,0.295457,27
20,0.2648926,0.09341455,0.7780076,0.2999096,27
20,0.2796021,0.09334439,0.7767807,0.3042092,27
20,0.2954102,0.0938229,0.7753121,0.3085352,27
20,0.307373,0.09408575,0.7741829,0.3127797,27
20,0.3208923,0.0942148,0.7732818,0.3169763,27
20,0.3337097,0.09427756,0.7723308,0.3213772,27
20,0.3475494,0.09431469,0.7715081,0.3257431,27
20,0.3617554,0.09461856,0.7700631,0.330706,27
20,0.375061,0.09482354,0.7687888,0.3355092,27
20,0.3891296,0.09513652,0.7659661,0.3405747,27
20,0.4026184,0.09539044,0.7636142,0.3454677,27
20,0.4160309,0.09561181,0.7615725,0.3502092,27
20,0.4306335,0.09470481,0.7613293,0.3538122,27
20,0.4441223,0.0940181,0.7608136,0.3575229,27
20,0.4579315,0.0929386,0.7616652,0.3596152,27
20,0.4721069,0.09209758,0.7620906,0.3620753,27
20,0.4858551,0.09138894,0.76225,0.3648452,27
20,0.5005798,0.09085739,0.7613037,0.3683531,27
20,0.5134277,0.09037149,0.7603851,0.372025,27
20,0.5275269,0.08909249,0.7599937,0.375843,27
20,0.5412292,0.08800119,0.759529,0.3797198,27
20,0.5558472,0.08820969,0.758948,0.3846994,27
20,0.569046,0.08824503,0.75839,0.389482,27
20,0.5828552,0.08815783,0.7578712,0.3940786,27
20,0.5965881,0.08772022,0.7576668,0.3985553,27
20,0.6108856,0.08732474,0.7573406,0.4029197,27
20,0.6247559,0.08616632,0.7578127,0.4057305,27
20,0.6383667,0.08518362,0.7580334,0.4087303,27
20,0.6523132,0.08546042,0.7574722,0.4115564,27
20,0.6665955,0.08554649,0.7569408,0.414534,27
20,0.6804657,0.08551133,0.7564209,0.4176583,27
20,0.6941986,0.08574116,0.7554194,0.4211683,27
20,0.7093658,0.08585858,0.7545593,0.4247373,27
20,0.7219238,0.08589882,0.7537969,0.4283422,27
20,0.7354584,0.0846225,0.7524503,0.4323078,27
20,0.7497559,0.08319086,0.7529716,0.4340702,27
20,0.7640686,0.08205235,0.7532601,0.4360778,27
20,0.7771912,0.08106381,0.7534101,0.4382859,27
20,0.7915192,0.08024424,0.7525303,0.4415088,27
20,0.8053589,0.07944107,0.7517366,0.4448186,27
20,0.8188019,0.07773101,0.7521906,0.4462531,27
20,0.8334198,0.07624757,0.7524954,0.4478943,27
20,0.847229,0.07489538,0.7526971,0.4497144,27
20,0.8614044,0.07345027,0.7539164,0.4516553,27
20,0.8747864,0.07207197,0.7549073,0.4537333,27
20,0.8890076,0.07074225,0.7557293,0.4559208,27
20,0.9026489,0.0702225,0.7554206,0.4585125,27
20,0.9172668,0.06954962,0.7552343,0.461102,27
20,0.9305573,0.06832796,0.7547456,0.4626745,27
20,0.9442139,0.0671519,0.7543736,0.4643675,27
20,0.9582977,0.06524414,0.7541957,0.4649338,27
20,0.9723816,0.06345558,0.7540387,0.4657304,27
20,0.9859467,0.061728,0.7538933,0.4667088,27
20,0.9999695,0.05982673,0.753235,0.4675735,27
20,1.014145,0.05795681,0.7525971,0.4685454,27
20,1.028244,0.05595094,0.751855,0.4693456,27
20,1.041687,0.05396652,0.7511398,0.4702322,27
20,1.055603,0.05233437,0.7499816,0.4709623,27
20,1.069519,0.05069321,0.7488813,0.4717463,27
20,1.083328,0.04904747,0.7478389,0.4725834,27
20,1.096954,0.04741579,0.7473456,0.4734399,27
20,1.111374,0.04579383,0.7468628,0.4743467,27
20,1.12674,0.04456842,0.7463342,0.4751908,27
20,1.139038,0.04331976,0.7458304,0.4760748,27
20,1.152176,0.0419969,0.7460141,0.4767703,27
