n,t,x,y,z,m
7,0,0.1109014,0.7540358,0.2234057,8
7,0.01461029,0.1124216,0.7540293,0.2273088,8
7,0.02920532,0.1139092,0.7541775,0.2308503,8
7,0.04341125,0.1153409,0.7543846,0.2340681,8
7,0.05801392,0.1163568,0.7551701,0.2377704,8
7,0.07007599,0.1174108,0.7558756,0.2411836,8
7,0.08336639,0.1176412,0.7567632,0.2443739,8
7,0.09789276,0.1180662,0.7575125,0.247404,8
7,0.1112595,0.1186156,0.7581686,0.2503269,8
7,0.1251678,0.1185598,0.7596576,0.2531931,8
7,0.1392136,0.1186767,0.7609074,0.2560174,8
7,0.1653671,0.119463,0.762132,0.2599225,8
7,0.1719055,0.1202377,0.7632247,0.2636456,8
7,0.1821823,0.1198592,0.7654335,0.2661937,8
7,0.1960831,0.1196728,0.7672462,0.2687502,8
7,0.2094421,0.1196077,0.7688334,0.2713279,8
7,0.2231064,0.1197692,0.7703843,0.2746974,8
7,0.2369919,0.1199847,0.7718484,0.2779921,8
7,0.2515411,0.119427,0.7729405,0.2819768,8
7,0.2644653,0.1190491,0.7740185,0.2857982,8
7,0.2774963,0.1196513,0.7737098,0.2902986,8
7,0.2917709,0.1201757,0.7736592,0.2945363,8
7,0.3056107,0.1206486,0.7737851,0.2985529,8
7,0.3188705,0.1221332,0.7735012,0.3050164,8
7,0.3332291,0.1233844,0.7734095,0.3108782,8
7,0.3470306,0.1252412,0.7720423,0.3179449,8
7,0.3608627,0.1267775,0.7711109,0.3242118,8
7,0.3748474,0.1281001,0.7704625,0.3298822,8
7,0.3887634,0.1299103,0.769197,0.3362889,8
7,0.402504,0.1315728,0.7682871,0.3421995,8
7,0.4163971,0.1331209,0.7685621,0.3476159,8
7,0.431015,0.134611,0.7686993,0.3528452,8
7,0.4446945,0.1360342,0.7687409,0.3579728,8
7,0.4591827,0.1370061,0.7688199,0.361972,8
7,0.4721756,0.1380354,0.7688448,0.3661844,8
7,0.4858093,0.1381966,0.7689302,0.369404,8
7,0.4997025,0.1385691,0.7689497,0.3729637,8
7,0.5137482,0.1385486,0.7684057,0.3757067,8
7,0.527626,0.1387044,0.7679319,0.3788179,8
7,0.5413742,0.138976,0.7674961,0.3822337,8
7,0.5553818,0.1379464,0.7675087,0.3842316,8
7,0.569458,0.1372229,0.7674338,0.3866001,8
7,0.583374,0.1347111,0.7685328,0.386966,8
7,0.5976791,0.1326238,0.7693675,0.3877944,8
7,0.6113281,0.1307868,0.7700113,0.3889996,8
7,0.6249313,0.128612,0.770142,0.3906543,8
7,0.6388626,0.1266556,0.7702535,0.3925842,8
7,0.6529694,0.1248721,0.7700273,0.394931,8
7,0.6681671,0.1232017,0.7699061,0.3974056,8
7,0.680687,0.123296,0.7675514,0.4033424,8
7,0.6949768,0.1231922,0.7655604,0.408963,8
7,0.7088394,0.1229365,0.7639017,0.4140942,8
7,0.7220764,0.1212078,0.764509,0.4169946,8
7,0.7368011,0.1197959,0.7648773,0.4199543,8
7,0.750206,0.1197641,0.7644606,0.4232007,8
7,0.764534,0.1195919,0.7641065,0.4264608,8
7,0.7779083,0.1189022,0.7647821,0.4283676,8
7,0.7917633,0.1182355,0.7652837,0.430483,8
7,0.8057327,0.1175716,0.7656808,0.4327832,8
7,0.8194733,0.1178775,0.7650996,0.4364705,8
7,0.8338928,0.1180394,0.7645949,0.440176,8
7,0.8475418,0.1174076,0.7642941,0.4431956,8
7,0.8612442,0.1168125,0.7640238,0.4462275,8
7,0.8763428,0.1162452,0.7637713,0.4492712,8
7,0.8892059,0.1166846,0.7617979,0.4543091,8
7,0.903244,0.1169419,0.7601211,0.459085,8
7,0.9170456,0.1169996,0.7584563,0.4628542,8
7,0.9311981,0.1170161,0.7570978,0.4665124,8
7,0.9449921,0.1177487,0.7562801,0.4703549,8
7,0.9586334,0.1183271,0.7556232,0.4741504,8
7,0.9727325,0.1188059,0.7550785,0.4779187,8
7,0.9864349,0.1189881,0.7556365,0.4797586,8
