n,t,x,y,z,m
13,0,0.1029305,0.7683911,0.218426,13
13,0.01602173,0.1053228,0.7662403,0.2220005,13
13,0.02931976,0.1064295,0.7652654,0.2248165,13
13,0.04195404,0.1072147,0.7642115,0.2289194,13
13,0.05619812,0.1077132,0.7628677,0.2326577,13
13,0.06984711,0.1080974,0.7615517,0.2360961,13
13,0.08350372,0.1080142,0.7617755,0.2404827,13
13,0.09719849,0.1079247,0.761121,0.2444798,13
13,0.1109619,0.106935,0.7614522,0.2497926,13
13,0.1252747,0.1064148,0.7610158,0.2546065,13
13,0.13871,0.1062022,0.7613857,0.2602114,13
13,0.1533356,0.1061918,0.7613799,0.2652279,13
13,0.1709213,0.1060168,0.7613504,0.2706327,13
13,0.1807098,0.1059953,0.7610095,0.2755498,13
13,0.1960983,0.1060062,0.7606092,0.2800989,13
13,0.209877,0.103371,0.7625847,0.2819697,13
13,0.2251968,0.1016554,0.7637541,0.2842493,13
13,0.2369003,0.1001621,0.7652693,0.2866682,13
13,0.2506332,0.09899205,0.7662938,0.2893407,13
13,0.2645187,0.09799266,0.7670558,0.2922055,13
13,0.2780533,0.09925246,0.7656407,0.2977395,13
13,0.2921524,0.1001136,0.764579,0.3029885,13
13,0.3059998,0.1002523,0.7637375,0.3081843,13
13,0.3194656,0.1002772,0.7630289,0.3130287,13
13,0.3333054,0.09931046,0.7627522,0.3173687,13
13,0.3472214,0.09846956,0.7624993,0.3215545,13
13,0.3619537,0.09907115,0.7609213,0.327458,13
13,0.3747559,0.09936947,0.7596894,0.3329443,13
13,0.3890305,0.09949398,0.7586806,0.3381071,13
13,0.4027634,0.09874177,0.7584029,0.3427477,13
13,0.4163437,0.09811634,0.7580498,0.3472963,13
13,0.4317169,0.09756899,0.7576467,0.3517936,13
13,0.4444885,0.09560311,0.7600402,0.3516555,13
13,0.4585571,0.09407979,0.7616909,0.3523739,13
13,0.4721832,0.0934279,0.7635573,0.3541731,13
13,0.4860153,0.09280473,0.7651988,0.3564128,13
13,0.4997482,0.09218425,0.7667017,0.3590081,13
13,0.5136566,0.09146792,0.7678163,0.3625565,13
13,0.5280228,0.0907585,0.7688823,0.3662217,13
13,0.5415115,0.0902046,0.7694942,0.3709911,13
13,0.5557861,0.08965772,0.7701486,0.3755836,13
13,0.5693893,0.08916092,0.7706777,0.3786297,13
13,0.583252,0.08881301,0.7712722,0.3817325,13
13,0.5974579,0.08794397,0.7718,0.38337,13
13,0.6113815,0.08713889,0.7723092,0.3852532,13
13,0.6259537,0.08632952,0.7728029,0.3873409,13
13,0.6400833,0.08640665,0.7722397,0.3910659,13
13,0.6528854,0.08631265,0.7719886,0.3948146,13
13,0.6665955,0.08609331,0.7719522,0.398519,13
13,0.6803818,0.08579171,0.770761,0.4025648,13
13,0.6944962,0.08545214,0.7700033,0.406473,13
13,0.7083054,0.08598644,0.7677424,0.4124476,13
13,0.7223969,0.08622146,0.7660376,0.4179004,13
13,0.7357407,0.08548313,0.7653873,0.4215027,13
13,0.749794,0.08485055,0.7647077,0.425027,13
13,0.7645416,0.0840131,0.76446,0.4281332,13
13,0.777771,0.08328503,0.7640942,0.4313114,13
13,0.7919006,0.08262378,0.7636707,0.4345618,13
13,0.8056488,0.08132118,0.7640524,0.4359571,13
13,0.819313,0.08022922,0.7642238,0.4376762,13
13,0.8334732,0.0792436,0.7642566,0.4396598,13
13,0.8484879,0.07886761,0.7636309,0.4419528,13
13,0.8617249,0.07841611,0.7629943,0.444414,13
13,0.8749847,0.07708961,0.7636118,0.4449816,13
13,0.8892136,0.07593429,0.7640859,0.4458538,13
13,0.9029999,0.0750792,0.764266,0.4465055,13
13,0.9166336,0.07424247,0.7643935,0.4473799,13
13,0.9313278,0.0733915,0.7644833,0.4484553,13
13,0.944603,0.07324255,0.7633247,0.4515719,13
13,0.9586487,0.07310671,0.7621117,0.4549063,13
13,0.9726181,0.07374078,0.7596835,0.4589525,13
13,0.9861679,0.07433474,0.757423,0.4628264,13
13,1.000275,0.07429463,0.7549479,0.4672391,13
13,1.014549,0.0741418,0.752887,0.4712937,13
13,1.028496,0.07392097,0.751141,0.475027,13
13,1.042259,0.07293165,0.7507066,0.476897,13
13,1.05761,0.07213062,0.7501795,0.478881,13
