n,t,x,y,z,m
27,0,0.1052597,0.7698231,0.2038386,19
27,0.01504517,0.1045036,0.770349,0.2057911,19
27,0.02902222,0.1040425,0.7710481,0.2076335,19
27,0.04434204,0.1036134,0.7695899,0.2103467,19
27,0.05654907,0.1035134,0.7687226,0.2128077,19
27,0.07002258,0.1040048,0.7669546,0.2164121,19
27,0.08387756,0.1045815,0.765892,0.2196942,19
27,0.09770203,0.1051601,0.7651884,0.2226822,19
27,0.1119843,0.1044211,0.7654542,0.2257707,19
27,0.1257782,0.1040302,0.7657182,0.2286953,19
27,0.1437378,0.1040666,0.7676009,0.2323833,19
27,0.1533508,0.1041193,0.7688832,0.2358309,19
27,0.1686707,0.1041928,0.7698333,0.2390708,19
27,0.1829834,0.1039647,0.7720034,0.2415204,19
27,0.1961823,0.1037561,0.7735441,0.2439342,19
27,0.210022,0.1039138,0.7753601,0.2470868,19
27,0.2233734,0.1040083,0.7768324,0.2501436,19
27,0.2375641,0.1040905,0.7781256,0.2531315,19
27,0.2524719,0.1037633,0.7794461,0.2558038,19
27,0.2648315,0.1034963,0.7806283,0.2584574,19
27,0.2785339,0.103992,0.7804239,0.2630261,19
27,0.2923584,0.1043897,0.7804191,0.2673594,19
27,0.3064423,0.1057851,0.7787277,0.2747282,19
27,0.3195648,0.1068996,0.777434,0.2812902,19
27,0.3337708,0.1077906,0.7764229,0.2870689,19
27,0.3478088,0.1086234,0.7745194,0.2925655,19
27,0.3613739,0.1093649,0.7730098,0.2976282,19
27,0.3757172,0.1100477,0.7717655,0.30241,19
27,0.3894196,0.1106851,0.7706426,0.3069985,19
27,0.4030304,0.1104012,0.7707935,0.3098416,19
27,0.4172974,0.1102694,0.7707849,0.3129155,19
27,0.4310455,0.110232,0.7706863,0.316196,19
27,0.4451904,0.1106927,0.7705892,0.3188868,19
27,0.4602356,0.1111674,0.7703851,0.3218261,19
27,0.4731903,0.1129059,0.7686942,0.3265702,19
27,0.4866333,0.1144829,0.767109,0.3313175,19
27,0.5002747,0.1158635,0.7656794,0.3359583,19
27,0.5145264,0.1163148,0.7638425,0.3400896,19
27,0.5284271,0.1168041,0.7622684,0.3441756,19
27,0.5421753,0.1156514,0.7613425,0.3481293,19
27,0.5563202,0.1149247,0.7605015,0.3521418,19
27,0.5703583,0.115079,0.7602567,0.3565078,19
27,0.5838928,0.1153011,0.7599679,0.3608674,19
27,0.5978699,0.1155563,0.7596747,0.3652068,19
27,0.6122437,0.1158786,0.7598006,0.3689769,19
27,0.6257782,0.1161978,0.7598149,0.3728094,19
27,0.6392212,0.11646,0.7608204,0.3764613,19
27,0.6535492,0.1167141,0.7616338,0.3801792,19
27,0.6684723,0.116968,0.7623044,0.3839624,19
27,0.6811523,0.1171916,0.7627667,0.3877473,19
27,0.6951599,0.1174037,0.7630507,0.3915617,19
27,0.7096252,0.117604,0.7632087,0.395391,19
27,0.7228546,0.1173426,0.763813,0.3997151,19
27,0.736618,0.1172726,0.7639269,0.4029437,19
27,0.751236,0.1173404,0.7638165,0.4062628,19
27,0.7643433,0.1174228,0.7637073,0.4096478,19
27,0.7789917,0.1172956,0.7638707,0.4124642,19
27,0.7925568,0.1171488,0.7640002,0.4154059,19
27,0.8062134,0.1173927,0.7640475,0.4194392,19
27,0.8205109,0.1175451,0.7640994,0.423463,19
27,0.8343048,0.1176601,0.7641677,0.4274495,19
27,0.848587,0.1177256,0.7647253,0.4311358,19
27,0.8616943,0.1178077,0.7651533,0.4348164,19
27,0.8780518,0.1186793,0.7639817,0.439576,19
27,0.8900146,0.1194034,0.7630446,0.444177,19
27,0.9029694,0.1200304,0.7622873,0.4486095,19
27,0.9171753,0.1192112,0.7627966,0.450182,19
27,0.9312134,0.1186412,0.7631664,0.4521155,19
27,0.9452667,0.1185271,0.7639664,0.4531647,19
27,0.9592438,0.1184867,0.7645943,0.4545621,19
27,0.9731903,0.117761,0.765083,0.4554432,19
27,0.9870148,0.1172138,0.7655373,0.4566125,19
27,1.000687,0.1167722,0.7659736,0.4580505,19
27,1.015137,0.1164544,0.7652926,0.4598508,19
27,1.02887,0.1161553,0.7648141,0.4618558,19
27,1.042831,0.1165614,0.7636555,0.4641613,19
27,1.056442,0.1169201,0.7626197,0.4665935,19
27,1.070267,0.1176849,0.7608384,0.4692397,19
27,1.085709,0.1183473,0.7591914,0.4719082,19
27,1.098221,0.1189178,0.7576745,0.4745412,19
27,1.112244,0.1190442,0.7568507,0.4760081,19
27,1.129044,0.119159,0.7560589,0.477546,19
27,1.139648,0.1194588,0.7551595,0.4786431,19
27,1.153748,0.119735,0.7542846,0.4798499,19
27,1.16713,0.1199972,0.7534063,0.481156,19
