n,t,x,y,z,m
22,0,0.1038795,0.7656167,0.2196819,11
22,0.01063538,0.1050446,0.7646533,0.2234839,11
22,0.02659607,0.1055138,0.7636691,0.2278692,11
22,0.0403595,0.1060835,0.763086,0.23177,11
22,0.05822754,0.1062531,0.7628358,0.2357854,11
22,0.06707764,0.1066375,0.7628067,0.2394785,11
22,0.08207703,0.1071333,0.7628781,0.24292,11
22,0.0958252,0.1088957,0.7635862,0.2477519,11
22,0.109375,0.1103307,0.7640449,0.2521694,11
22,0.1230316,0.1109438,0.766334,0.2559873,11
22,0.1360016,0.1115501,0.7679463,0.2596169,11
22,0.1499786,0.1121731,0.769219,0.2631381,11
22,0.1635742,0.1128999,0.7717527,0.2670151,11
22,0.1773071,0.1136285,0.7737474,0.2707683,11
22,0.1912384,0.1130891,0.7744759,0.2752373,11
22,0.2058563,0.112808,0.7751239,0.2795123,11
22,0.2190399,0.112998,0.7740074,0.2858472,11
22,0.2319641,0.1133061,0.7733452,0.2916398,11
22,0.2456665,0.113601,0.7729392,0.2969263,11
22,0.2599182,0.1146507,0.7708432,0.3031534,11
22,0.2738342,0.1152829,0.769042,0.308812,11
22,0.2876129,0.1144995,0.767496,0.3128948,11
22,0.3014526,0.1139753,0.7662998,0.3169808,11
22,0.3151245,0.1133721,0.7658126,0.3202033,11
22,0.3291321,0.1129633,0.7653036,0.3236343,11
22,0.3429565,0.1126857,0.7647901,0.3272555,11
22,0.357193,0.1120968,0.7653622,0.3302094,11
22,0.3710785,0.1116383,0.7656939,0.3333984,11
22,0.3847198,0.1119725,0.7642311,0.3373804,11
22,0.3985291,0.1122717,0.7629099,0.3414509,11
22,0.4136658,0.1125014,0.761741,0.345557,11
22,0.4266815,0.1119685,0.7609752,0.349506,11
22,0.4400635,0.1115659,0.7602754,0.3535024,11
22,0.4537811,0.1115619,0.7597977,0.3582567,11
22,0.4679871,0.1115658,0.7593606,0.3629202,11
22,0.4822083,0.1115823,0.7589486,0.3674841,11
22,0.4960938,0.1112036,0.75898,0.3717672,11
22,0.5098877,0.1109167,0.7589374,0.3760278,11
22,0.5243073,0.1110532,0.7594721,0.3810318,11
22,0.5375366,0.1111428,0.7598258,0.3858985,11
22,0.5515442,0.1114721,0.7608719,0.3909746,11
22,0.5653229,0.111739,0.7616605,0.395879,11
22,0.578949,0.1119649,0.7622859,0.4006488,11
22,0.593689,0.1124325,0.7632344,0.4044846,11
22,0.6074524,0.1127647,0.7641433,0.4083802,11
22,0.6221619,0.1131519,0.7654951,0.411716,11
22,0.6346588,0.1135062,0.7665994,0.4152223,11
22,0.6486053,0.1149511,0.7663861,0.420064,11
22,0.6626892,0.1162694,0.7662735,0.4248625,11
22,0.6761322,0.1174484,0.7662406,0.4295864,11
22,0.690567,0.1181589,0.766337,0.4321123,11
22,0.7046814,0.1188307,0.7664614,0.4349145,11
22,0.7182617,0.11897,0.7671418,0.4381651,11
22,0.7322693,0.1191736,0.767735,0.4416167,11
22,0.7460938,0.1194136,0.7682702,0.4452142,11
22,0.7604523,0.1201635,0.7675784,0.4494592,11
22,0.773819,0.1208805,0.7670366,0.4537194,11
22,0.7879486,0.1200495,0.7686728,0.455708,11
22,0.8018951,0.1195247,0.7700217,0.4579673,11
22,0.8154602,0.119213,0.771114,0.4604691,11
22,0.8307495,0.1209542,0.7692124,0.4639212,11
22,0.843338,0.1223222,0.7677372,0.4674541,11
22,0.857605,0.1213677,0.767801,0.467667,11
22,0.8714752,0.1207298,0.7678982,0.4682936,11
22,0.885025,0.1200981,0.7678043,0.4686263,11
22,0.8989105,0.119598,0.7677638,0.4691928,11
22,0.9127045,0.1191582,0.7677512,0.4699686,11
22,0.9268494,0.118906,0.7673347,0.4710367,11
22,0.9407501,0.1186698,0.7669982,0.472306,11
22,0.9545441,0.118885,0.7660109,0.4739515,11
22,0.9685211,0.1190154,0.765186,0.4757329,11
22,0.9822693,0.1190662,0.7645047,0.4776065,11
22,0.9964905,0.1189466,0.7638561,0.4796361,11
