n,t,x,y,z,m
26,0,0.09268332,0.7634747,0.2233489,21
26,0.01429749,0.09503132,0.7624178,0.228071,21
26,0.02838135,0.09755421,0.7623953,0.2342568,21
26,0.04231262,0.09899843,0.7623129,0.2394497,21
26,0.05601501,0.09996909,0.7622296,0.2439661,21
26,0.06999207,0.09940344,0.7649902,0.2476183,21
26,0.08378601,0.09901816,0.7666407,0.2510757,21
26,0.1018982,0.09875774,0.7677517,0.2544023,21
26,0.111496,0.0986715,0.7702732,0.258363,21
26,0.1273193,0.09859002,0.7720485,0.2621469,21
26,0.1408997,0.09868008,0.7729617,0.2665753,21
26,0.1559296,0.09872079,0.7737272,0.270744,21
26,0.1712189,0.09900659,0.7737396,0.2766437,21
26,0.1817932,0.09925121,0.773905,0.2820601,21
26,0.1967621,0.09837687,0.774726,0.2863171,21
26,0.2106171,0.0976752,0.7754896,0.2903945,21
26,0.2245178,0.09708631,0.7762114,0.2943665,21
26,0.2374725,0.09657586,0.776894,0.2982848,21
26,0.2510071,0.09598434,0.7782082,0.3016682,21
26,0.2646637,0.09543473,0.7793593,0.3051638,21
26,0.2783966,0.094374,0.7802908,0.307819,21
26,0.2924957,0.09343964,0.7811706,0.3107087,21
26,0.3062134,0.09343922,0.7801789,0.3151912,21
26,0.3197632,0.09338295,0.7795088,0.3196647,21
26,0.3338318,0.09328878,0.7790813,0.3240873,21
26,0.3474579,0.09458917,0.7765169,0.3307279,21
26,0.3626709,0.09562171,0.7746214,0.3368892,21
26,0.3746338,0.09518856,0.773235,0.341002,21
26,0.3888397,0.09490377,0.7722133,0.3450992,21
26,0.4026642,0.09470445,0.7714074,0.3492157,21
26,0.4160461,0.09319276,0.7722564,0.3515698,21
26,0.430191,0.09211832,0.7727801,0.3543112,21
26,0.4442902,0.09100378,0.7744604,0.3556752,21
26,0.4586182,0.09008634,0.7756565,0.3574872,21
26,0.4719086,0.08960807,0.7762272,0.3606313,21
26,0.4858093,0.0891,0.7766597,0.3639897,21
26,0.5,0.08857602,0.7770022,0.3674759,21
26,0.5138092,0.08814842,0.7759565,0.3714961,21
26,0.5278473,0.08771282,0.7751265,0.3754919,21
26,0.5416565,0.08738142,0.7736133,0.3810819,21
26,0.5553894,0.08701193,0.7723973,0.3863095,21
26,0.5706329,0.08734608,0.7715813,0.3910711,21
26,0.5832825,0.08755141,0.7709544,0.3955571,21
26,0.5968018,0.08767021,0.7704325,0.3998495,21
26,0.6107941,0.08650821,0.7713492,0.4033783,21
26,0.625351,0.08553988,0.7719508,0.4069305,21
26,0.6386566,0.08539671,0.7726219,0.4091578,21
26,0.6529083,0.08519244,0.7730624,0.411641,21
26,0.6667175,0.08494163,0.7733645,0.4143552,21
26,0.6801758,0.08519989,0.7722263,0.4175408,21
26,0.6949005,0.08535016,0.7712516,0.4208584,21
26,0.7086182,0.08642852,0.7706763,0.4238513,21
26,0.7226715,0.08740008,0.7701011,0.4269803,21
26,0.7361908,0.08862585,0.7693554,0.4308968,21
26,0.75,0.08960581,0.7687324,0.4347875,21
26,0.7641144,0.09035963,0.7682348,0.4386194,21
26,0.7788086,0.09012985,0.7688827,0.4415427,21
26,0.792099,0.09000999,0.7693532,0.4445651,21
26,0.8057251,0.08962107,0.7699499,0.4467155,21
26,0.8197479,0.08937573,0.7704035,0.4490602,21
26,0.8337097,0.08921379,0.7707695,0.4515731,21
26,0.8472748,0.09008121,0.7701495,0.4543409,21
26,0.8615723,0.09080857,0.7696052,0.457194,21
26,0.8750153,0.09070051,0.7696693,0.4585271,21
26,0.8896942,0.09063452,0.7696106,0.4600481,21
26,0.9031982,0.09067172,0.7696105,0.4610802,21
26,0.9165802,0.09071696,0.7695473,0.4622964,21
26,0.9313507,0.09077251,0.7694485,0.4636874,21
26,0.9447174,0.09098083,0.7688812,0.4651885,21
26,0.9589844,0.09117514,0.7683093,0.4668375,21
26,0.9727631,0.09090483,0.7678462,0.4681544,21
26,0.9884033,0.09068984,0.7674021,0.4695874,21
26,1.000732,0.09051722,0.76697,0.4711187,21
26,1.013641,0.09025335,0.7654055,0.4726536,21
26,1.028397,0.09004211,0.7639706,0.4742811,21
26,1.04187,0.08937603,0.7629934,0.4747754,21
26,1.055984,0.08874822,0.7621221,0.4753764,21
26,1.069687,0.08792514,0.7615107,0.4756469,21
26,1.083725,0.0872041,0.760928,0.4760199,21
26,1.09787,0.08655912,0.7603528,0.476487,21
26,1.111603,0.08598042,0.7594518,0.4768813,21
26,1.125793,0.08543837,0.7586392,0.4773557,21
26,1.139008,0.08493602,0.757838,0.4778917,21
26,1.153137,0.08446479,0.7571295,0.4784883,21
26,1.167221,0.0840084,0.7564735,0.479147,21
26,1.180756,0.08404642,0.7551879,0.4801446,21
