n,t,x,y,z,m
18,0,0.08775866,0.4336213,0.4566032,13
18,0.0141449,0.08960915,0.4346182,0.4592027,13
18,0.02809143,0.09144783,0.4355978,0.4616864,13
18,0.04234314,0.09290677,0.4371534,0.4644062,13
18,0.05755615,0.09467089,0.4389124,0.4672143,13
18,0.07014465,0.09691608,0.4403459,0.4731829,13
18,0.08575439,0.09934616,0.4419544,0.4786373,13
18,0.09680176,0.1017601,0.44347,0.4834767,13
18,0.1106873,0.1025996,0.4468312,0.4877814,13
18,0.1247559,0.1039254,0.4495167,0.4918756,13
18,0.138855,0.1032986,0.4558336,0.4937457,13
18,0.1524963,0.1035751,0.460533,0.4960419,13
18,0.1667328,0.1056991,0.4652429,0.4991986,13
18,0.1814728,0.1076235,0.4688782,0.5021667,13
18,0.1952057,0.1093965,0.471907,0.5049863,13
18,0.2084503,0.1117262,0.4744664,0.5087361,13
18,0.2214355,0.1137498,0.4769019,0.512156,13
18,0.2359161,0.1169457,0.4775019,0.5169659,13
18,0.2496643,0.1194183,0.4787591,0.5211827,13
18,0.2634888,0.1216258,0.4803712,0.5251505,13
18,0.2772675,0.1240708,0.4805367,0.5286282,13
18,0.2937469,0.1261457,0.4814917,0.5319914,13
18,0.3057098,0.1281096,0.4807606,0.5369464,13
18,0.3185272,0.1302813,0.4806898,0.5417308,13
18,0.332962,0.1328424,0.4804074,0.5458003,13
18,0.3469696,0.1355227,0.4807878,0.5499217,13
18,0.3603668,0.138212,0.481534,0.5540286,13
18,0.3752747,0.1426143,0.4804931,0.5600035,13
18,0.3887177,0.1462277,0.4805914,0.5654356,13
18,0.4025421,0.1481446,0.4802518,0.5687896,13
18,0.4164581,0.150144,0.4805757,0.5722921,13
18,0.4301758,0.1522392,0.4811527,0.5759341,13
18,0.4446411,0.1530778,0.4820084,0.5802882,13
18,0.4578857,0.1544273,0.4827055,0.5845637,13
18,0.4724884,0.1552256,0.4845813,0.588268,13
18,0.4858856,0.1564391,0.4855401,0.5917133,13
18,0.5024261,0.1602609,0.4857416,0.596869,13
18,0.5139771,0.1636392,0.4859923,0.6017537,13
18,0.5271301,0.1667336,0.4863287,0.6064436,13
18,0.5411987,0.1698938,0.4850512,0.6116524,13
18,0.555069,0.1729612,0.4842937,0.6166545,13
18,0.569519,0.1751525,0.4835836,0.6201162,13
18,0.5828705,0.1774738,0.4831693,0.6237561,13
18,0.5964813,0.1798909,0.4829409,0.6275654,13
18,0.6112366,0.1821237,0.4812621,0.6306893,13
18,0.6249237,0.1843745,0.4801836,0.6340461,13
18,0.6388092,0.1876028,0.4781948,0.6377416,13
18,0.6527863,0.1904203,0.4768836,0.6414744,13
18,0.666626,0.192278,0.4767823,0.6446735,13
18,0.6802216,0.1943109,0.4764442,0.647918,13
18,0.6945038,0.1964314,0.4759935,0.6511917,13
18,0.7110748,0.1984446,0.4737366,0.6545857,13
18,0.7220154,0.2005962,0.4718027,0.6579379,13
18,0.735321,0.2016944,0.4690328,0.6609279,13
18,0.7492676,0.2030718,0.466619,0.663919,13
18,0.7628174,0.2046158,0.4644604,0.6669146,13
18,0.7775574,0.2065027,0.4601177,0.6691438,13
18,0.7908783,0.208293,0.4569098,0.6717144,13
18,0.8052216,0.2109339,0.4500596,0.6753194,13
18,0.8186646,0.2135383,0.4446307,0.6791048,13
18,0.83284,0.2151482,0.4368094,0.6832033,13
18,0.8468475,0.2169926,0.4308602,0.687364,13
18,0.8602142,0.2189581,0.4257804,0.6912991,13
