n,t,x,y,z,m
11,0,0.0441969,0.4510725,0.4522038,30
11,0.009490967,0.04270899,0.4536902,0.4549641,30
11,0.02297974,0.0396955,0.4566931,0.4579637,30
11,0.03709412,0.0372861,0.459668,0.4608435,30
11,0.05082703,0.0349645,0.4616719,0.4645846,30
11,0.06440735,0.03299451,0.4640771,0.4680143,30
11,0.07859802,0.0312292,0.4665468,0.4711851,30
11,0.09223938,0.0300318,0.4671019,0.4750158,30
11,0.1063538,0.02853662,0.4683448,0.4782773,30
11,0.1222534,0.02601218,0.4694087,0.4811497,30
11,0.1342316,0.02361244,0.47075,0.4838571,30
11,0.1525574,0.02132243,0.4705549,0.4868102,30
11,0.1610565,0.01903081,0.4709763,0.4895294,30
11,0.1759644,0.01673013,0.4717954,0.4920754,30
11,0.1894379,0.01460916,0.4696859,0.4929153,30
11,0.203125,0.01280224,0.4692699,0.4942046,30
11,0.2171173,0.01071602,0.4681891,0.4951053,30
11,0.2309265,0.008945346,0.4683888,0.496494,30
11,0.2446289,0.007334352,0.4689584,0.4981204,30
11,0.2585907,0.005017161,0.4717132,0.499065,30
11,0.2731628,0.003101468,0.47389,0.5004029,30
11,0.2867584,0.002133489,0.4769384,0.5042197,30
11,0.3059692,0.0009518266,0.4790978,0.5074157,30
11,0.31427,-0.0003682971,0.4822623,0.5130125,30
11,0.3303223,-0.001733005,0.4845518,0.5177295,30
11,0.3421173,-0.00311631,0.4865301,0.5218857,30
11,0.3560638,-0.006671429,0.4888691,0.5258989,30
11,0.3701019,-0.009332001,0.4904772,0.5296864,30
11,0.3835907,-0.0109247,0.4896908,0.536675,30
11,0.397583,-0.01236337,0.4891444,0.542733,30
11,0.4118347,-0.01373792,0.4888793,0.5480758,30
11,0.4252472,-0.0140633,0.4878942,0.5534134,30
11,0.4398041,-0.01475579,0.4875163,0.5584562,30
11,0.4589386,-0.01602274,0.4868068,0.5622153,30
11,0.4681396,-0.01734227,0.4865457,0.5661908,30
11,0.4816895,-0.01956511,0.4877102,0.5674162,30
11,0.4955292,-0.02165842,0.4887089,0.5692756,30
11,0.5101624,-0.0237112,0.4896616,0.5716256,30
11,0.5231018,-0.02674532,0.4912948,0.5712895,30
11,0.5407562,-0.02954024,0.492759,0.5717061,30
11,0.5509949,-0.03217381,0.4941585,0.572715,30
11,0.5671234,-0.03760254,0.4972115,0.5754604,30
11,0.5804443,-0.03760254,0.4972115,0.5754604,30
11,0.5944519,-0.03992087,0.4996483,0.5762578,30
11,0.6092529,-0.04221106,0.5017055,0.5773059,30
11,0.6213684,-0.04410857,0.5029583,0.5786284,30
11,0.6349945,-0.04609263,0.5042143,0.5800631,30
11,0.6483917,-0.04787374,0.5045907,0.5813485,30
11,0.6615601,-0.04973108,0.5050981,0.582736,30
11,0.6757202,-0.0516544,0.5057083,0.5842155,30
11,0.6900482,-0.05355787,0.5044041,0.5872425,30
11,0.7038116,-0.05558646,0.5034804,0.5901322,30
11,0.7172394,-0.05678743,0.4998468,0.5962071,30
11,0.7310333,-0.05790216,0.4964341,0.6017198,30
11,0.7468872,-0.0594334,0.4943375,0.6064488,30
11,0.7589874,-0.06041664,0.4909016,0.6133268,30
11,0.7731323,-0.06172204,0.4887862,0.6192551,30
11,0.7862396,-0.06280559,0.4875277,0.6246833,30
11,0.8003387,-0.06404483,0.4861977,0.6294422,30
11,0.8141479,-0.06478322,0.4856827,0.6312985,30
11,0.8280945,-0.06575787,0.4848687,0.6332732,30
11,0.842392,-0.06676918,0.4838765,0.6354523,30
11,0.8561707,-0.0672248,0.4825504,0.6364509,30
11,0.8699646,-0.06772465,0.4812005,0.6378391,30
11,0.8830719,-0.06787837,0.4807402,0.6381244,30
11,0.89711,-0.06818163,0.4802336,0.6388062,30
11,0.9112701,-0.06860989,0.4796966,0.6398109,30
11,0.9250183,-0.06835699,0.4792889,0.6418015,30
11,0.9396515,-0.06828541,0.4788464,0.6440032,30
11,0.9552612,-0.06747162,0.4780859,0.6464881,30
11,0.9678955,-0.06683648,0.4773062,0.6490325,30
11,0.9806519,-0.06568706,0.4756999,0.6513683,30
11,0.9944763,-0.06492466,0.4742623,0.6535857,30
11,1.008743,-0.06443638,0.4729423,0.6557539,30
11,1.021835,-0.06410629,0.4715286,0.6577061,30
11,1.036575,-0.06382406,0.4701061,0.6597,30
11,1.050186,-0.0635708,0.4686927,0.6617264,30
11,1.063843,-0.06352997,0.4668813,0.6629331,30
11,1.078247,-0.06341362,0.4651441,0.664301,30
11,1.092072,-0.0637632,0.4639149,0.6649806,30
11,1.106079,-0.06400245,0.4626784,0.6658504,30
11,1.119949,-0.0647682,0.4615182,0.6665489,30
11,1.133926,-0.0654012,0.4603096,0.6674134,30
11,1.147842,-0.06627399,0.4584445,0.6686469,30
11,1.163162,-0.06707543,0.4566351,0.6700052,30
11,1.176178,-0.06781608,0.454887,0.6714299,30
11,1.189072,-0.06889194,0.4527486,0.6734617,30
11,1.203232,-0.06987768,0.450674,0.6754449,30
11,1.21701,-0.07155448,0.447584,0.6781826,30
11,1.230728,-0.07303751,0.4447262,0.6807496,30
11,1.244827,-0.0743494,0.4421635,0.6831405,30
11,1.258774,-0.07569093,0.4382711,0.6862029,30
11,1.273102,-0.07689995,0.4349889,0.6890352,30
11,1.286255,-0.07885152,0.4320461,0.6890208,30
11,1.300598,-0.08037186,0.4293505,0.6893281,30
11,1.321136,-0.08189291,0.4265925,0.6908569,30
11,1.330063,-0.08336335,0.4238607,0.6923112,30
11,1.342178,-0.0847618,0.4211643,0.6937207,30
