n,t,x,y,z,m
14,0,0.03140265,0.4522353,0.4469818,11
14,0.01469421,0.02951503,0.4561805,0.4502169,11
14,0.02842712,0.02779323,0.4595875,0.4531158,11
14,0.04220581,0.02582628,0.4641285,0.4551457,11
14,0.05619812,0.02400517,0.4680025,0.4571523,11
14,0.07221985,0.02234364,0.4707419,0.4616319,11
14,0.08364868,0.02073258,0.4734006,0.4654989,11
14,0.09672546,0.01801789,0.4769646,0.4674261,11
14,0.1112671,0.01581746,0.4800073,0.4695041,11
14,0.1249084,0.01394457,0.4827275,0.4716961,11
14,0.1389008,0.01014221,0.4861591,0.472321,11
14,0.1529541,0.007409155,0.4888406,0.4736318,11
14,0.1665192,0.005148768,0.4913475,0.474458,11
14,0.1804962,0.003138959,0.4935844,0.4755987,11
14,0.1947327,0.000887394,0.4961797,0.4769827,11
14,0.2091827,-0.001412809,0.498804,0.4784078,11
14,0.2220612,-0.003718317,0.5014627,0.479879,11
14,0.236618,-0.003657997,0.5048965,0.4839038,11
14,0.2558136,-0.004648805,0.5082459,0.4869635,11
14,0.2635803,-0.004862547,0.5117978,0.4921887,11
14,0.2802582,-0.006076574,0.5153557,0.4961824,11
14,0.2918091,-0.007663965,0.5187995,0.4995284,11
14,0.3088074,-0.008554101,0.5190495,0.5058895,11
14,0.3187256,-0.01017392,0.5203475,0.5107539,11
14,0.3324432,-0.01092613,0.5173514,0.5160992,11
14,0.346405,-0.01207936,0.5166556,0.5205024,11
14,0.3599396,-0.01279986,0.5119882,0.5274966,11
14,0.3743591,-0.01382196,0.5101309,0.5334882,11
14,0.3884735,-0.01495457,0.5094003,0.5388753,11
14,0.4077911,-0.0151931,0.5054996,0.5478768,11
14,0.4159546,-0.01582718,0.5032097,0.5555141,11
14,0.4298706,-0.01781434,0.5009068,0.560802,11
14,0.4443512,-0.01931572,0.4991998,0.5660864,11
14,0.4578552,-0.02059662,0.4978307,0.5713322,11
14,0.4719849,-0.02394593,0.4983273,0.5728453,11
14,0.4877777,-0.02618873,0.4981971,0.5755575,11
14,0.4991302,-0.02914912,0.5010672,0.5764191,11
14,0.5133362,-0.03120089,0.5023818,0.5783813,11
14,0.5270386,-0.03283143,0.5043565,0.5799575,11
14,0.5412292,-0.03436667,0.5058074,0.5821325,11
14,0.5602417,-0.03592449,0.5070261,0.5847434,11
14,0.5689697,-0.03704792,0.5080402,0.5877471,11
14,0.5824585,-0.03833294,0.5089818,0.5909073,11
14,0.5965576,-0.0381189,0.5093154,0.5947142,11
14,0.6108246,-0.03824747,0.5096762,0.5984556,11
14,0.6244507,-0.03866225,0.5100822,0.6021341,11
14,0.6385803,-0.03777242,0.5093955,0.6081809,11
14,0.6526489,-0.03748041,0.5090293,0.6136286,11
14,0.6665955,-0.03573972,0.5082624,0.6188093,11
14,0.680069,-0.03470856,0.5077933,0.6234949,11
14,0.696106,-0.01142061,0.531181,0.5453929,11
14,0.7145996,-0.00593698,0.5208747,0.5556051,11
14,0.7228699,-0.108974,0.4903935,0.5640506,11
14,0.7369843,-0.09683689,0.4832499,0.5896426,11
14,0.7508087,-0.03132695,0.4845169,0.611151,11
14,0.7645264,-0.0006606579,0.4751812,0.6189999,11
14,0.778183,-0.005951047,0.4857258,0.6407974,11
14,0.7921906,-0.01875085,0.4942208,0.6555405,11
14,0.8063202,-0.01720196,0.5048687,0.6661376,11
14,0.8180389,-0.01415932,0.5033739,0.673177,11
14,0.8317871,-0.01031357,0.4996127,0.6791218,11
14,0.8479462,-0.0070467,0.4968208,0.6845875,11
14,0.8666229,-0.00269258,0.4929178,0.6902463,11
14,0.8748932,0.00109297,0.4899196,0.6956615,11
14,0.8877411,0.004521489,0.487418,0.7008728,11
14,0.9037323,0.008154392,0.4834477,0.7045368,11
14,0.9155884,0.01163018,0.4804131,0.7085813,11
14,0.9293518,0.01427025,0.4775314,0.7112035,11
14,0.9435577,0.0170874,0.4750326,0.7143542,11
14,0.95755,0.01998943,0.4727092,0.7178328,11
14,0.9721832,0.02257425,0.469675,0.7203033,11
14,0.9854279,0.02521521,0.467059,0.723193,11
14,0.9989319,0.02778625,0.4627279,0.7263179,11
14,1.020203,0.03035891,0.4590811,0.7296274,11
14,1.026779,0.03411835,0.4529053,0.7339759,11
14,1.041138,0.03758132,0.4477109,0.7381943,11
14,1.055054,0.04084516,0.4431327,0.7421655,11
14,1.069504,0.04399681,0.438867,0.7451828,11
14,1.082657,0.04718524,0.4343778,0.7477599,11
14,1.096786,0.04889441,0.429138,0.7497368,11
