n,t,x,y,z,m
21,0,0.08325654,0.4324043,0.4534962,14
21,0.01394653,0.08738488,0.4333899,0.457353,14
21,0.03359985,0.09097177,0.434153,0.4607695,14
21,0.04165649,0.09402436,0.4358951,0.4647957,14
21,0.05535889,0.0971415,0.4371983,0.4686165,14
21,0.06936646,0.09972095,0.4390692,0.4728821,14
21,0.08364868,0.1025861,0.4405563,0.4769683,14
21,0.09738159,0.1054835,0.4417935,0.480804,14
21,0.1113586,0.1088716,0.4435581,0.4850792,14
21,0.1253357,0.1120034,0.4451769,0.4890155,14
21,0.1396484,0.1143665,0.4478219,0.4926637,14
21,0.1538696,0.1168514,0.4500386,0.4962288,14
21,0.1712952,0.1193876,0.4519945,0.4997161,14
21,0.1881714,0.1217959,0.4554387,0.5037965,14
21,0.1974792,0.1240163,0.4583754,0.5076032,14
21,0.2085266,0.125707,0.4612133,0.5114082,14
21,0.2218933,0.1276409,0.463724,0.5151009,14
21,0.2358093,0.1290817,0.4652386,0.5186912,14
21,0.2513428,0.130794,0.466681,0.5221364,14
21,0.2641602,0.1326039,0.4680588,0.5254334,14
21,0.2784729,0.13389,0.4699495,0.5280905,14
21,0.2911682,0.1357735,0.4716475,0.5310501,14
21,0.3045654,0.1354194,0.4726614,0.5331194,14
21,0.3190613,0.136278,0.4737474,0.5357047,14
21,0.3329773,0.1375831,0.4748629,0.5384753,14
21,0.3530273,0.1388909,0.4756188,0.5414137,14
21,0.3608093,0.1403607,0.4764077,0.5443356,14
21,0.3743286,0.1428993,0.4762837,0.5480474,14
21,0.3886719,0.1452182,0.4763128,0.5515815,14
21,0.40448,0.1493993,0.4746261,0.5572194,14
21,0.4161072,0.1525494,0.4741777,0.5620502,14
21,0.4293823,0.1553118,0.4742396,0.5664968,14
21,0.4431458,0.159136,0.4725839,0.5720625,14
21,0.4576721,0.1622561,0.472055,0.5770252,14
21,0.4716492,0.1654969,0.4692148,0.5817878,14
21,0.4857788,0.1682514,0.4681319,0.5863063,14
21,0.5051575,0.1708432,0.4678686,0.5908015,14
21,0.5135193,0.172232,0.4669517,0.5927798,14
21,0.5274963,0.17351,0.4670248,0.5950476,14
21,0.5410767,0.1734388,0.4671722,0.5963665,14
21,0.5558472,0.1739017,0.4674774,0.5981821,14
21,0.5692749,0.1730865,0.469687,0.5988043,14
21,0.583252,0.1732589,0.4705345,0.5999085,14
21,0.5968628,0.1737906,0.4709974,0.6013092,14
21,0.6133423,0.1723529,0.4732713,0.601929,14
21,0.6246338,0.1722867,0.4741801,0.6030954,14
21,0.6379395,0.1720449,0.4760215,0.6043873,14
21,0.6583557,0.1725448,0.4770182,0.6060774,14
21,0.6662903,0.1732927,0.4777726,0.6079749,14
21,0.6801453,0.1757126,0.4765363,0.6115385,14
21,0.6940308,0.177711,0.4760062,0.6149663,14
21,0.7080078,0.1815121,0.4733105,0.6209016,14
21,0.7218933,0.1845244,0.4720706,0.6262342,14
21,0.7359924,0.1882725,0.4696847,0.6319855,14
21,0.7503052,0.1913437,0.4680679,0.6370104,14
21,0.7636414,0.1940637,0.4668064,0.6415153,14
21,0.7774353,0.1988028,0.4639676,0.647781,14
21,0.7913208,0.2024756,0.4616138,0.6530965,14
21,0.8101807,0.2056984,0.4592739,0.6581126,14
21,0.8222351,0.2083752,0.4569789,0.6624347,14
21,0.8332214,0.2107978,0.4547511,0.6663451,14
21,0.8466797,0.2115392,0.4531887,0.6680782,14
21,0.8602295,0.2126927,0.4512768,0.6699719,14
21,0.8742981,0.214002,0.4477388,0.6714622,14
21,0.8888855,0.215381,0.4446702,0.6731131,14
21,0.9022827,0.2161701,0.4411483,0.673566,14
21,0.9164734,0.2172402,0.4384204,0.6745051,14
21,0.9301758,0.2184998,0.4360225,0.6757828,14
21,0.9437561,0.2173278,0.4333348,0.6762477,14
21,0.9637756,0.2170807,0.4310361,0.6772149,14
21,0.9720764,0.2166706,0.4287461,0.6783354,14
21,0.9859314,0.2167401,0.4266406,0.6798041,14
21,0.9998474,0.2170879,0.424614,0.6815161,14
21,1.013916,0.2165808,0.4223631,0.6832134,14
21,1.029968,0.2164111,0.4202766,0.6851107,14
