n,t,x,y,z,m
37,0,0.038881,0.4463314,0.4508644,16
37,0.01464844,0.03716993,0.4499809,0.4528549,16
37,0.02838135,0.03472859,0.4542863,0.4546334,16
37,0.04241943,0.03253603,0.4581057,0.4564747,16
37,0.05621338,0.03053403,0.4615914,0.4583499,16
37,0.06970215,0.0293541,0.4641559,0.4606057,16
37,0.08432007,0.02809489,0.4668159,0.4627658,16
37,0.1031494,0.02723908,0.4692346,0.4648978,16
37,0.111908,0.02632213,0.4717624,0.467043,16
37,0.1253052,0.02562529,0.4722126,0.4698731,16
37,0.1428833,0.02480596,0.4731871,0.4725432,16
37,0.1536865,0.02389175,0.4744971,0.4751294,16
37,0.1666565,0.02301365,0.4758819,0.4780734,16
37,0.1811523,0.02202243,0.4775416,0.4808944,16
37,0.1945801,0.02124614,0.4776852,0.4854171,16
37,0.2079773,0.02014518,0.4786733,0.4893604,16
37,0.2223206,0.01897746,0.4799756,0.4929679,16
37,0.2363892,0.01793641,0.4814085,0.4974691,16
37,0.2556152,0.01693559,0.482741,0.501613,16
37,0.2640686,0.0157817,0.4845298,0.504747,16
37,0.2783508,0.01465738,0.486205,0.5078026,16
37,0.2917786,0.01330036,0.4888359,0.5093932,16
37,0.3058777,0.01203102,0.4911944,0.5112616,16
37,0.3202515,0.01080626,0.4934172,0.5133371,16
37,0.3371582,0.009860814,0.4957247,0.5158833,16
37,0.3511963,0.008971393,0.497914,0.5185229,16
37,0.3609924,0.006708145,0.5011826,0.520985,16
37,0.3744507,0.004677832,0.5042183,0.5235672,16
37,0.3883667,0.002823055,0.5070504,0.5261876,16
37,0.4079285,-0.000864923,0.5098755,0.526967,16
37,0.4169617,-0.003928721,0.5125558,0.5282223,16
37,0.4301147,-0.008215904,0.5136817,0.5298252,16
37,0.4446106,-0.01188189,0.5153338,0.5317279,16
37,0.458374,-0.01510519,0.5155607,0.5356929,16
37,0.4721985,-0.01812363,0.5163971,0.5392865,16
37,0.4863586,-0.02099013,0.517553,0.5425985,16
37,0.5001221,-0.02281564,0.5168766,0.5477365,16
37,0.5138245,-0.02479231,0.5166839,0.5521571,16
37,0.5274048,-0.02860737,0.516919,0.5562999,16
37,0.5415649,-0.03203833,0.5173606,0.5601383,16
37,0.5646362,-0.03568661,0.5177684,0.563531,16
37,0.5684814,-0.03910178,0.5183901,0.5668381,16
37,0.5829468,-0.04233599,0.5191083,0.5701283,16
37,0.5968933,-0.04570019,0.5201719,0.5721142,16
37,0.6103821,-0.04892325,0.5212029,0.574388,16
37,0.6247253,-0.05181658,0.5224621,0.5768671,16
37,0.6386108,-0.05481368,0.5237042,0.5794702,16
37,0.6526489,-0.05786425,0.5249303,0.5821903,16
37,0.666626,-0.06127346,0.5264785,0.5851529,16
37,0.6809998,-0.06464064,0.5280079,0.5881826,16
37,0.6946716,-0.06754273,0.5289805,0.5928562,16
37,0.7132568,-0.07031935,0.529723,0.5972533,16
37,0.7225952,-0.07303602,0.5303941,0.6013821,16
37,0.7362976,-0.07493228,0.5292775,0.6056319,16
37,0.7501221,-0.0770126,0.5286294,0.6095831,16
37,0.7670288,-0.07857537,0.5256211,0.614865,16
37,0.7778015,-0.08032125,0.523518,0.6196822,16
37,0.7910767,-0.08174545,0.5202789,0.6246174,16
37,0.8051147,-0.08322948,0.5176737,0.6291798,16
37,0.8196716,-0.08475929,0.5154792,0.6334454,16
37,0.8328247,-0.08540708,0.513209,0.6366793,16
37,0.8469849,-0.08627397,0.5110567,0.6399224,16
37,0.8610535,-0.08577114,0.5091457,0.6429254,16
37,0.8747253,-0.08588481,0.5071989,0.6457677,16
37,0.888916,-0.08522403,0.5048585,0.648303,16
37,0.9031067,-0.08526599,0.502796,0.6507295,16
37,0.9170227,-0.08567536,0.5008903,0.6532668,16
37,0.9304199,-0.08508134,0.4973947,0.6571623,16
37,0.9444275,-0.08536834,0.4946915,0.6607493,16
37,0.9586487,-0.0852809,0.4895616,0.6647073,16
37,0.9751892,-0.08561713,0.4858636,0.6687673,16
37,0.9862976,-0.0861277,0.482873,0.6728211,16
37,0.9998169,-0.08720979,0.477419,0.6752216,16
37,1.013428,-0.087966,0.4732921,0.6782942,16
37,1.027344,-0.08953148,0.4691051,0.6802438,16
37,1.04129,-0.09047389,0.4655512,0.6829419,16
37,1.055725,-0.09121099,0.4622971,0.6859396,16
37,1.069153,-0.0922606,0.4577302,0.688889,16
37,1.083832,-0.0929386,0.4536018,0.6921787,16
37,1.097443,-0.0940578,0.4510772,0.69517,16
37,1.110718,-0.09487391,0.4481233,0.6981298,16
37,1.125061,-0.09642601,0.4439289,0.7002026,16
37,1.13913,-0.0976468,0.4398517,0.7025895,16
37,1.152863,-0.09872505,0.4359086,0.7051466,16
37,1.167084,-0.1003705,0.4303044,0.7086067,16
