n,t,x,y,z,m
19,0,0.0462088,0.4481917,0.3980105,3
19,0.01475525,0.04558903,0.450108,0.3972349,3
19,0.02861023,0.04482496,0.4513328,0.3969891,3
19,0.04270935,0.04406023,0.4527729,0.3967054,3
19,0.05647278,0.04374433,0.4527459,0.3973131,3
19,0.07064819,0.04326618,0.4531238,0.3977014,3
19,0.08424377,0.04269832,0.4537128,0.3979682,3
19,0.09757996,0.04229552,0.4524103,0.398829,3
19,0.1121063,0.04174656,0.4515395,0.3995328,3
19,0.1258698,0.04170477,0.4492432,0.4014884,3
19,0.1397552,0.04135454,0.4476602,0.4031973,3
19,0.155899,0.03981727,0.446664,0.4061745,3
19,0.1676941,0.0382421,0.4459539,0.4089963,3
19,0.1809692,0.03677481,0.4453913,0.4114985,3
19,0.1945801,0.03483927,0.44598,0.4167625,3
19,0.2090607,0.03312612,0.4462905,0.4211623,3
19,0.222229,0.03037113,0.4497377,0.4272602,3
19,0.2370148,0.02817601,0.4520691,0.4322402,3
19,0.2506866,0.02638286,0.453644,0.436353,3
19,0.2642975,0.02238256,0.4596888,0.4424351,3
19,0.2782593,0.01912844,0.4642197,0.4474369,3
19,0.292038,0.01585561,0.4699539,0.4547696,3
19,0.3064117,0.01297235,0.4746244,0.4607413,3
19,0.3198853,0.008659303,0.4795074,0.4653919,3
19,0.3339386,0.00508827,0.4836525,0.4697888,3
19,0.3479004,0.001980305,0.4873203,0.4740922,3
19,0.3642426,0.0001302361,0.4880841,0.4789965,3
19,0.3760986,-0.001938164,0.4897741,0.4836708,3
19,0.3893433,-0.003323019,0.4883667,0.4874732,3
19,0.4031372,-0.005119085,0.4887843,0.4912778,3
19,0.4187317,-0.007113218,0.4899605,0.49516,3
19,0.4378204,-0.008328855,0.4905193,0.498938,3
19,0.4452972,-0.009934962,0.4916484,0.5026848,3
19,0.4581604,-0.01148218,0.4910324,0.508001,3
19,0.4725342,-0.0134694,0.4914433,0.5128017,3
19,0.4863586,-0.0173558,0.4963202,0.5163743,3
19,0.5,-0.02084416,0.5001199,0.5200812,3
19,0.5142517,-0.02404946,0.503318,0.5238762,3
19,0.5280609,-0.02928424,0.5088855,0.5247628,3
19,0.5421906,-0.03353477,0.513042,0.5264847,3
19,0.5562439,-0.03798831,0.5154545,0.5304837,3
19,0.5727692,-0.04194874,0.5175323,0.5342923,3
19,0.5895691,-0.04559809,0.5194894,0.537989,3
19,0.5968628,-0.04875767,0.518952,0.5437123,3
19,0.6115723,-0.05175728,0.5188845,0.5487523,3
19,0.6251373,-0.05512106,0.5188867,0.5530938,3
19,0.6390991,-0.05810285,0.5194141,0.5576193,3
19,0.6530151,-0.06127793,0.5177667,0.566544,3
19,0.6671143,-0.064408,0.5173588,0.5742879,3
19,0.6809387,-0.0674324,0.517614,0.581163,3
19,0.6949768,-0.06978077,0.5169334,0.5861901,3
19,0.709198,-0.07242149,0.5170904,0.5912119,3
19,0.7229767,-0.07394773,0.5173696,0.594426,3
19,0.7434692,-0.07624996,0.5182589,0.5978383,3
19,0.7502899,-0.07890987,0.519364,0.6016303,3
19,0.7643127,-0.07957584,0.5191805,0.6046541,3
19,0.7808685,-0.0812934,0.5195246,0.6074338,3
19,0.7920074,-0.08226466,0.5174957,0.6167626,3
19,0.8059387,-0.08415711,0.5161911,0.6244698,3
19,0.8193207,-0.08547151,0.5108404,0.6323524,3
19,0.8334351,-0.08683828,0.5065541,0.6390496,3
19,0.8475189,-0.08806425,0.5029434,0.6450102,3
19,0.8611908,-0.0908578,0.4966981,0.6498288,3
19,0.8761597,-0.09306043,0.4916314,0.6546086,3
19,0.8949127,-0.09645233,0.4860162,0.659012,3
19,0.9032288,-0.09909219,0.4814124,0.6638671,3
19,0.9169312,-0.1014863,0.4774628,0.6687782,3
19,0.9311371,-0.1040404,0.4719985,0.6725758,3
19,0.9457397,-0.1065652,0.4676047,0.6770043,3
19,0.9586334,-0.1077487,0.4627247,0.6784858,3
19,0.9729767,-0.1092375,0.4587429,0.6811634,3
19,0.9886932,-0.1105473,0.4537313,0.6825762,3
19,0.9999847,-0.1121236,0.4495291,0.685149,3
19,1.014084,-0.1139594,0.4457277,0.6885003,3
19,1.027924,-0.114621,0.4404649,0.6916687,3
19,1.047302,-0.1157296,0.4358398,0.695296,3
19,1.055984,-0.1159086,0.4306803,0.7007635,3
