n,t,x,y,z,m
36,0,0.07773036,0.4526758,0.4410807,10
36,0.01437378,0.07989454,0.4549571,0.442728,10
36,0.02877808,0.08208102,0.456723,0.4443292,10
36,0.0425415,0.08415818,0.4585298,0.4458535,10
36,0.05630493,0.08544159,0.4604714,0.4463614,10
36,0.07022095,0.08692127,0.4624247,0.4470386,10
36,0.08404541,0.088503,0.4643314,0.4478044,10
36,0.09790039,0.09030205,0.4661237,0.4506852,10
36,0.1118774,0.09205604,0.4680738,0.4533043,10
36,0.1311646,0.0936383,0.470581,0.4570706,10
36,0.1424866,0.09526271,0.4730124,0.4604443,10
36,0.1531677,0.09802932,0.4740216,0.4647517,10
36,0.1670227,0.1005678,0.4752753,0.4685353,10
36,0.1807251,0.102932,0.4766198,0.4719165,10
36,0.1950989,0.1044762,0.4784864,0.4750367,10
36,0.2088318,0.1060512,0.4801552,0.4778733,10
36,0.2230225,0.1075355,0.48173,0.4812349,10
36,0.2366638,0.109049,0.4831599,0.4842495,10
36,0.250946,0.1105444,0.4844911,0.4870173,10
36,0.26474,0.1118382,0.4856759,0.4887183,10
36,0.2834778,0.1131441,0.4868916,0.4905292,10
36,0.2926025,0.11512,0.4882135,0.4933172,10
36,0.3059387,0.1168765,0.4897128,0.496044,10
36,0.3197632,0.1179843,0.4915767,0.4992212,10
36,0.3338623,0.1191092,0.4935905,0.5023671,10
36,0.3506775,0.1202639,0.495681,0.5054867,10
36,0.3618469,0.1212283,0.4963771,0.5090553,10
36,0.374939,0.1223323,0.4976493,0.5126191,10
36,0.3891602,0.122686,0.4980676,0.51551,10
36,0.4030151,0.12341,0.4988544,0.5185426,10
36,0.416626,0.1244172,0.5000358,0.5216876,10
36,0.4364319,0.125186,0.4993008,0.5256565,10
36,0.4447021,0.1261173,0.4989986,0.5294328,10
36,0.4591675,0.1270958,0.4981471,0.5336723,10
36,0.473053,0.1281852,0.4975306,0.5375652,10
36,0.48703,0.1298407,0.4957511,0.5410142,10
36,0.5004578,0.1311234,0.4947106,0.5441365,10
36,0.5148315,0.132274,0.493998,0.5471107,10
36,0.5289917,0.133598,0.4933503,0.5503557,10
36,0.5422363,0.1348807,0.4928701,0.5535657,10
36,0.5594177,0.1340952,0.4927985,0.5556302,10
36,0.5700378,0.1338934,0.4926244,0.5579607,10
36,0.5890503,0.1330008,0.4926851,0.5598105,10
36,0.597229,0.1327997,0.4925923,0.5620742,10
36,0.6110535,0.132929,0.4924871,0.5646021,10
36,0.6260681,0.1335106,0.4933291,0.5669978,10
36,0.6390991,0.1341391,0.4939059,0.5695444,10
36,0.6533813,0.1353531,0.4942279,0.5712198,10
36,0.6672363,0.1362932,0.4946309,0.5729961,10
36,0.6806641,0.1370959,0.4951111,0.5749168,10
36,0.6954346,0.1391057,0.4947992,0.5775819,10
36,0.7088928,0.1406736,0.4948934,0.5802453,10
36,0.7232361,0.1434716,0.4929332,0.5828685,10
36,0.7424316,0.1453812,0.4920003,0.5853205,10
36,0.7535706,0.1467842,0.4916408,0.5877085,10
36,0.7644348,0.1494396,0.4888393,0.5922459,10
36,0.7775574,0.1514667,0.487206,0.596626,10
36,0.7918701,0.1544594,0.4847227,0.6034096,10
36,0.8059082,0.1571577,0.4825961,0.6095166,10
36,0.819458,0.1589469,0.4811039,0.6146669,10
36,0.8339233,0.1609654,0.4794798,0.619305,10
36,0.8473206,0.162993,0.4778622,0.6235442,10
36,0.8613281,0.1639009,0.4774937,0.627708,10
36,0.8756409,0.1655291,0.4762844,0.6316601,10
36,0.8952332,0.1674202,0.4750902,0.6343622,10
36,0.9030457,0.1693278,0.4736046,0.6370978,10
36,0.9168396,0.1714503,0.4726789,0.6409163,10
36,0.9315491,0.1735313,0.4713765,0.6445054,10
36,0.9450989,0.1755745,0.4698706,0.6479242,10
36,0.9623413,0.1762505,0.4692702,0.650092,10
36,0.9727478,0.1772094,0.4684224,0.6523941,10
36,0.9862366,0.1775866,0.4669635,0.6526285,10
36,0.9998779,0.1781484,0.4656111,0.6532345,10
36,1.013855,0.1788425,0.4643365,0.6541474,10
36,1.028442,0.1814848,0.4614543,0.6560868,10
36,1.046936,0.1835458,0.4593108,0.6582124,10
36,1.055847,0.1876841,0.4553059,0.6628951,10
36,1.069946,0.1914787,0.4517355,0.667461,10
36,1.08374,0.1947202,0.448754,0.6717438,10
36,1.097931,0.1978689,0.445067,0.6754727,10
36,1.111694,0.2006654,0.4420884,0.6790407,10
36,1.125793,0.203086,0.4377884,0.6833429,10
36,1.139282,0.2056788,0.433993,0.687365,10
36,1.153351,0.206835,0.4300376,0.6910558,10
36,1.170624,0.2086716,0.4264351,0.6946162,10
36,1.181244,0.2108,0.4230554,0.6980253,10
