n,t,x,y,z,m
2,0,0.09963548,0.4429669,0.4466394,1
2,0.01422119,0.1057352,0.4443597,0.4511476,1
2,0.02893066,0.1115349,0.4481339,0.458274,1
2,0.04217529,0.1168817,0.4511138,0.464159,1
2,0.05561447,0.1229092,0.4543334,0.4738369,1
2,0.06988525,0.128606,0.4572442,0.4816687,1
2,0.08364868,0.1338816,0.4598502,0.4881766,1
2,0.09866333,0.1392033,0.4632604,0.4967621,1
2,0.1114426,0.1443492,0.4663413,0.504032,1
2,0.1254044,0.1458084,0.4692336,0.5095561,1
2,0.1387672,0.1487689,0.471954,0.5150486,1
2,0.1525688,0.1489692,0.4739183,0.5192705,1
2,0.1667976,0.1507128,0.4758779,0.5236759,1
2,0.1805077,0.1530529,0.4777234,0.5281112,1
2,0.1949425,0.1575739,0.4734761,0.5366004,1
2,0.2084961,0.1616071,0.4715033,0.5437279,1
2,0.2221985,0.1670066,0.4683792,0.5534323,1
2,0.2358971,0.1717018,0.466972,0.5616684,1
2,0.2499466,0.176184,0.4661859,0.569093,1
2,0.2643051,0.1816594,0.4658153,0.5775106,1
2,0.277771,0.1867869,0.4657021,0.5852803,1
2,0.2923813,0.1935365,0.4630545,0.5932444,1
2,0.3070793,0.1995102,0.461325,0.6007221,1
2,0.3195801,0.2051101,0.4600425,0.6079025,1
2,0.3330765,0.2106118,0.4577607,0.6177586,1
2,0.3470268,0.2158763,0.4557212,0.6263366,1
2,0.3611259,0.2176315,0.4525214,0.6331206,1
2,0.3748894,0.2202697,0.4498093,0.6395262,1
2,0.3887749,0.223963,0.4454938,0.6472716,1
2,0.4028397,0.2277418,0.442126,0.6545142,1
2,0.4161949,0.2315609,0.4393257,0.6614224,1
2,0.4310379,0.2325901,0.4354379,0.6638781,1
2,0.4445,0.2346389,0.4321259,0.6673354,1
2,0.4592133,0.2332438,0.4286458,0.6677049,1
2,0.4720993,0.2333158,0.4256377,0.6694102,1
2,0.4861107,0.2310055,0.4230564,0.6708474,1
2,0.5001411,0.2300642,0.4206567,0.6732678,1
2,0.5149956,0.2299406,0.418344,0.6764166,1
2,0.5282364,0.2286793,0.4157684,0.6780549,1
2,0.5418015,0.2282624,0.4134696,0.6804777,1
