n,t,x,y,z,m
29,0,0.03448689,0.4497468,0.4381453,29
29,0.01501465,0.03120768,0.4523718,0.4399897,29
29,0.02883911,0.02861577,0.4544361,0.4419463,29
29,0.0425415,0.02642959,0.4561649,0.44393,29
29,0.05648804,0.02225047,0.4601902,0.4438283,29
29,0.07049561,0.01906294,0.4633715,0.4443909,29
29,0.08450317,0.01580203,0.4652915,0.4457898,29
29,0.09796143,0.01292926,0.4674332,0.4473552,29
29,0.1121826,0.01029378,0.4695798,0.448955,29
29,0.1260376,0.01029491,0.4705904,0.4530312,29
29,0.1394348,0.00955838,0.4720197,0.4563197,29
29,0.157074,0.009619713,0.471724,0.4603894,29
29,0.16745,0.008887947,0.4724087,0.4636398,29
29,0.1818542,0.008789241,0.4730437,0.4689746,29
29,0.194458,0.00794214,0.4742306,0.4733238,29
29,0.2085571,0.006841183,0.4755434,0.4771222,29
29,0.223053,0.007054687,0.4745384,0.4852457,29
29,0.2423096,0.007175446,0.4737877,0.4922467,29
29,0.2511597,0.006638825,0.4734247,0.4976957,29
29,0.2644653,0.005968273,0.4733809,0.5025768,29
29,0.2777405,0.005218029,0.4734834,0.5071033,29
29,0.2921753,0.00207907,0.4746827,0.509429,29
29,0.3060303,-0.0005113482,0.475652,0.5120955,29
29,0.3208313,-0.00498873,0.479201,0.5114005,29
29,0.3344116,-0.00853622,0.4818949,0.5117478,29
29,0.348175,-0.0119828,0.4854233,0.513009,29
29,0.3649597,-0.01491201,0.488153,0.5147716,29
29,0.3753967,-0.01755786,0.4904356,0.5168549,29
29,0.3948364,-0.01975793,0.4918969,0.5213832,29
29,0.4027405,-0.02197689,0.4933433,0.5255901,29
29,0.4169312,-0.02320462,0.4939967,0.5315421,29
29,0.4309692,-0.02470869,0.4948667,0.5367404,29
29,0.4446411,-0.02635038,0.4958561,0.541406,29
29,0.4583435,-0.02753454,0.4943862,0.5468721,29
29,0.4725037,-0.02887726,0.4936973,0.5518378,29
29,0.4866333,-0.03141463,0.4911043,0.5549307,29
29,0.5002136,-0.03368539,0.4895584,0.5582559,29
29,0.5150757,-0.03760022,0.4887902,0.5591723,29
29,0.528595,-0.04085302,0.4887651,0.5609277,29
29,0.547821,-0.04373646,0.4889426,0.5631358,29
29,0.5562439,-0.04609394,0.4880525,0.5666054,29
29,0.5725708,-0.04840779,0.4873189,0.5699895,29
29,0.5841064,-0.05089056,0.4876833,0.5744832,29
29,0.5972595,-0.05332595,0.4880419,0.5787434,29
29,0.6112976,-0.0552327,0.4884761,0.5832445,29
29,0.6254883,-0.05740792,0.4889336,0.5873654,29
29,0.6425476,-0.0596956,0.4894507,0.5913098,29
29,0.6534729,-0.06133944,0.4906222,0.5951085,29
29,0.666748,-0.06333375,0.4913155,0.5985696,29
29,0.6807861,-0.06484085,0.4922526,0.6016407,29
29,0.7001343,-0.06676871,0.4928536,0.6045226,29
29,0.7084656,-0.06890756,0.4933971,0.6074746,29
29,0.7225647,-0.06948036,0.4932609,0.6139161,29
29,0.7362366,-0.07073694,0.4931039,0.619544,29
29,0.7506409,-0.07188165,0.4929687,0.6242647,29
29,0.7644348,-0.073129,0.4926745,0.628715,29
29,0.7802734,-0.07446384,0.4923883,0.6330265,29
29,0.7921143,-0.07570487,0.4925349,0.6335907,29
29,0.8053894,-0.07679069,0.492524,0.6347905,29
29,0.8196716,-0.07810557,0.4921968,0.6363416,29
29,0.8334656,-0.07957721,0.491939,0.6382134,29
29,0.8535156,-0.08094817,0.4906396,0.6413848,29
29,0.8612366,-0.08238924,0.489466,0.6447508,29
29,0.875,-0.0838418,0.4884439,0.6482148,29
29,0.8895569,-0.08491534,0.485944,0.6510957,29
29,0.9035034,-0.08600891,0.4838741,0.654044,29
29,0.9175415,-0.08716595,0.481304,0.6549771,29
29,0.9310913,-0.08830076,0.4792605,0.6563168,29
29,0.9449158,-0.08946717,0.4775562,0.6579623,29
29,0.9588318,-0.09035143,0.4754865,0.6598442,29
29,0.9729919,-0.09138429,0.4736409,0.661848,29
29,0.9901428,-0.09264883,0.4706596,0.663931,29
29,1.005798,-0.09398961,0.4680849,0.6661509,29
29,1.013519,-0.09563932,0.4640972,0.6701182,29
29,1.027863,-0.09725472,0.4605777,0.6739204,29
29,1.041656,-0.09878731,0.4574365,0.6774653,29
29,1.055664,-0.1007574,0.4542233,0.6833143,29
29,1.069702,-0.1025001,0.4511318,0.6883786,29
29,1.084106,-0.1039276,0.4466795,0.6922225,29
29,1.097351,-0.1052138,0.4426883,0.6957455,29
29,1.11145,-0.1064031,0.4389831,0.6990376,29
29,1.126007,-0.1076833,0.4338121,0.7023979,29
29,1.139221,-0.1087307,0.4289738,0.7054443,29
