n,t,x,y,z,m
5,0,0.08767134,0.4464647,0.4354893,22
5,0.02177429,0.09520602,0.444322,0.4432073,22
5,0.02872467,0.1015621,0.442952,0.4496493,22
5,0.04212952,0.1062371,0.4426455,0.4549552,22
5,0.05632782,0.1104767,0.4425496,0.4595258,22
5,0.07124329,0.1144462,0.4425485,0.4636258,22
5,0.08444214,0.1177906,0.4426608,0.4683789,22
5,0.09758759,0.1213825,0.4428222,0.4728695,22
5,0.1111374,0.1229215,0.4442328,0.4785817,22
5,0.125267,0.1252067,0.4452459,0.4839078,22
5,0.1388397,0.1278312,0.4459969,0.4888479,22
5,0.1533279,0.1287385,0.4491261,0.4936758,22
5,0.1757889,0.1302836,0.4511982,0.4982496,22
5,0.1809387,0.1338416,0.4546595,0.5058115,22
5,0.1950226,0.1371047,0.4571915,0.5123603,22
5,0.2085953,0.1429484,0.4595724,0.5226684,22
5,0.2225723,0.1476321,0.4615453,0.5310321,22
5,0.2364807,0.1516429,0.4632116,0.5381601,22
5,0.2502441,0.1564954,0.4652545,0.5480847,22
5,0.2643051,0.1606829,0.4672633,0.5564792,22
5,0.279007,0.16559,0.4651333,0.5655674,22
5,0.2922974,0.1698211,0.4645579,0.5732443,22
5,0.3057175,0.1737595,0.4645976,0.5801605,22
5,0.3255463,0.1776596,0.4640657,0.5880415,22
5,0.333252,0.1815776,0.4641306,0.5953031,22
5,0.3474655,0.1854178,0.4643828,0.6042821,22
5,0.3615417,0.1892731,0.4650218,0.6124706,22
5,0.3750992,0.1931367,0.4658368,0.6201533,22
5,0.3894043,0.1983483,0.4640317,0.6301713,22
5,0.4032288,0.2031675,0.4632884,0.6392512,22
5,0.4169693,0.2045906,0.4602717,0.6459287,22
5,0.4313583,0.2072174,0.4587364,0.6530044,22
5,0.4446106,0.2089679,0.4544832,0.6604197,22
5,0.4590073,0.2119337,0.4517444,0.6680714,22
5,0.4781036,0.2152459,0.4498767,0.6758568,22
5,0.4877853,0.2189732,0.4429437,0.6844999,22
5,0.5003586,0.2228436,0.4384174,0.6930167,22
5,0.5139923,0.2237055,0.4318575,0.6955639,22
5,0.5279465,0.2255586,0.4265154,0.6990926,22
