n,t,x,y,z,m
33,0,-0.01355541,0.7906752,0.3409249,2
33,0.01480103,-0.01346159,0.7905843,0.3409504,2
33,0.02886963,-0.01339406,0.7905701,0.3409777,2
33,0.04174805,-0.01332128,0.7905539,0.3410082,2
33,0.0559082,-0.01331276,0.7906147,0.3410261,2
33,0.06988525,-0.01331586,0.7906961,0.3410479,2
33,0.08343506,-0.01332581,0.7908018,0.3410812,2
33,0.101532,-0.01343942,0.790805,0.3410376,2
33,0.1112061,-0.01354867,0.7908605,0.3410257,2
33,0.1252136,-0.01371008,0.7912312,0.3409511,2
33,0.1387634,-0.01382548,0.7916199,0.3409273,2
33,0.1530151,-0.01390296,0.7920327,0.3409458,2
33,0.1671753,-0.01452613,0.793541,0.3408732,2
33,0.1806641,-0.01504636,0.794911,0.3409885,2
33,0.1948242,-0.01611435,0.7978147,0.3413998,2
33,0.2086487,-0.01708245,0.8004185,0.3419837,2
33,0.2220764,-0.01793277,0.8026646,0.3426065,2
33,0.2365723,-0.02009332,0.8080949,0.3432971,2
33,0.2502441,-0.02167988,0.8121056,0.3441652,2
33,0.2640381,-0.02458823,0.8172624,0.3456433,2
33,0.2780151,-0.02667773,0.8211674,0.3471669,2
33,0.291748,-0.0321402,0.8265359,0.350154,2
33,0.3102112,-0.0357722,0.8305303,0.353212,2
33,0.3194885,-0.03839171,0.833703,0.3558263,2
33,0.334137,-0.04283386,0.8369823,0.3612044,2
33,0.3475647,-0.04599786,0.8402752,0.3658744,2
33,0.3610229,-0.04981416,0.8448153,0.3685291,2
33,0.3751221,-0.05255997,0.848634,0.3714782,2
33,0.3893738,-0.05483669,0.8520541,0.3743333,2
33,0.4032593,-0.05869156,0.853745,0.3801951,2
33,0.4169312,-0.06220311,0.8562285,0.3846855,2
33,0.4308472,-0.06871068,0.8603386,0.3874609,2
33,0.444458,-0.0741595,0.8646065,0.3902646,2
33,0.4584351,-0.07757211,0.8660994,0.3937463,2
33,0.4729614,-0.08114827,0.8687446,0.3967846,2
33,0.4867859,-0.08481419,0.8718257,0.3996136,2
33,0.5002747,-0.08804649,0.8716394,0.4021302,2
33,0.5179138,-0.09158128,0.8732654,0.4045511,2
33,0.5279236,-0.09502673,0.8716813,0.4126946,2
33,0.5415344,-0.09872365,0.8717641,0.419153,2
33,0.5557251,-0.1032723,0.872282,0.4251132,2
33,0.5697327,-0.1075771,0.8732382,0.4304739,2
33,0.5831909,-0.1117408,0.8743851,0.4354929,2
33,0.5978699,-0.1140243,0.8754401,0.4427643,2
33,0.6116333,-0.1167483,0.876237,0.4489115,2
33,0.625,-0.120939,0.8777127,0.4530939,2
33,0.6386414,-0.1248129,0.8789382,0.4575598,2
33,0.652771,-0.1285985,0.8801819,0.4621159,2
33,0.6668701,-0.1315167,0.8791956,0.4647101,2
33,0.6802063,-0.1344934,0.8790923,0.4680182,2
33,0.6945496,-0.1384256,0.8763828,0.4741818,2
33,0.708313,-0.1422099,0.8749461,0.4800729,2
33,0.7255554,-0.1458409,0.8741542,0.4856103,2
33,0.7365112,-0.1492079,0.8694196,0.4944856,2
33,0.7500916,-0.152469,0.8662862,0.5019421,2
33,0.7637329,-0.1543558,0.864144,0.5040519,2
33,0.7779541,-0.1563912,0.8622291,0.5066948,2
33,0.7918091,-0.1575378,0.8604708,0.5085912,2
33,0.8061829,-0.1592291,0.8588092,0.5106159,2
33,0.8195496,-0.1612656,0.8572627,0.5129234,2
33,0.8338318,-0.1625421,0.8570039,0.5182464,2
33,0.8474426,-0.1645696,0.8562852,0.5224928,2
33,0.8610229,-0.1681086,0.854473,0.5292601,2
33,0.8756104,-0.1715174,0.8525568,0.5353229,2
33,0.8892517,-0.174778,0.8507851,0.540943,2
33,0.9031372,-0.1781386,0.8453844,0.5502017,2
33,0.9169617,-0.1813678,0.8412402,0.5582744,2
33,0.9347839,-0.1841123,0.8350981,0.5662941,2
33,0.9446411,-0.1868401,0.8303951,0.5735257,2
33,0.958313,-0.1891018,0.8239136,0.5804272,2
33,0.9729309,-0.1914752,0.8187656,0.5869796,2
33,0.9863892,-0.1939116,0.8143593,0.5933246,2
33,1.000458,-0.1956424,0.8114432,0.5986519,2
33,1.014069,-0.1975722,0.8082579,0.6039654,2
33,1.027832,-0.199241,0.8049128,0.6080974,2
