n,t,x,y,z,m
28,0,-0.02097911,0.8187282,0.3660986,1
28,0.01457214,-0.02044094,0.8268957,0.3718247,1
28,0.02804565,-0.01996833,0.8332312,0.3763529,1
28,0.04634094,-0.01994073,0.8430735,0.3851844,1
28,0.05599976,-0.01967567,0.8505076,0.3920524,1
28,0.07014465,-0.02227885,0.8594734,0.399364,1
28,0.08378601,-0.02345151,0.8665168,0.4055251,1
28,0.0974884,-0.02569067,0.8755062,0.4114007,1
28,0.1115723,-0.02697688,0.8833476,0.4166248,1
28,0.1251221,-0.02766609,0.8901672,0.4215649,1
28,0.1394196,-0.02838367,0.8941275,0.4296122,1
28,0.1529694,-0.02896684,0.8990984,0.4363512,1
28,0.1663055,-0.03012788,0.8984905,0.4452907,1
28,0.1807098,-0.03105998,0.9010325,0.4526351,1
28,0.1962891,-0.03173524,0.9004874,0.4596415,1
28,0.2106018,-0.03239042,0.902087,0.4660799,1
28,0.2236786,-0.03308213,0.9049637,0.4722183,1
28,0.2375793,-0.03371149,0.9046571,0.4791458,1
28,0.2541504,-0.03442883,0.9057152,0.4857033,1
28,0.2639008,-0.03515828,0.9038697,0.4958451,1
28,0.2825775,-0.03607053,0.9037015,0.50468,1
28,0.2922821,-0.03700918,0.9043512,0.5128422,1
28,0.3073578,-0.03682613,0.8985493,0.5252815,1
28,0.3211365,-0.03696799,0.8952641,0.5360458,1
28,0.3343048,-0.03795475,0.8900938,0.5437835,1
28,0.3479156,-0.03873527,0.8867527,0.5513433,1
28,0.3615723,-0.03931779,0.8842244,0.5588891,1
28,0.3756714,-0.03986555,0.8804905,0.5662454,1
28,0.3893127,-0.04018033,0.8773668,0.5735462,1
28,0.4030457,-0.04017067,0.8729111,0.5811,1
28,0.4165039,-0.04007089,0.8692867,0.5886582,1
28,0.4302521,-0.0408262,0.8645655,0.5933119,1
28,0.4445801,-0.04095674,0.860616,0.598866,1
28,0.4615784,-0.04084224,0.8571578,0.6048947,1
28,0.4716339,-0.04088646,0.8517665,0.6082264,1
28,0.4851685,-0.04060662,0.8475972,0.6127366,1
28,0.4994812,-0.0403825,0.8419186,0.6183741,1
28,0.5134277,-0.04034126,0.8372231,0.624259,1
28,0.5270233,-0.04039407,0.8331019,0.6302305,1
28,0.5412903,-0.03983247,0.8284508,0.6355371,1
28,0.5549774,-0.03950852,0.8240301,0.6408628,1
28,0.5688629,-0.03977567,0.8220149,0.6438289,1
28,0.5827637,-0.03986472,0.8191023,0.6471564,1
28,0.5963898,-0.03951716,0.8169941,0.6482162,1
28,0.610672,-0.03911638,0.8141664,0.6497625,1
28,0.6240234,-0.03873026,0.810962,0.651722,1
28,0.6383362,-0.03781211,0.8096059,0.652348,1
28,0.6519775,-0.03703541,0.807631,0.6532466,1
