n,t,x,y,z,m
20,0,-0.03010446,0.8365548,0.3465106,1
20,0.01416016,-0.03248167,0.8402539,0.3487503,1
20,0.027771,-0.03426522,0.8432279,0.3508282,1
20,0.04200745,-0.03812009,0.8479092,0.3534237,1
20,0.05540466,-0.04082572,0.8515642,0.3561304,1
20,0.06925964,-0.04506552,0.8551002,0.360415,1
20,0.08378601,-0.04816574,0.8583819,0.3642789,1
20,0.0978241,-0.05073929,0.8616385,0.3677104,1
20,0.1113586,-0.05382788,0.8671826,0.3710935,1
20,0.1250458,-0.05662525,0.8724434,0.3743006,1
20,0.1384583,-0.05979323,0.8777095,0.378814,1
20,0.1531067,-0.06280351,0.8828434,0.3827494,1
20,0.1663208,-0.06666648,0.8873436,0.3843445,1
20,0.1850739,-0.07018429,0.8919833,0.3863224,1
20,0.1941376,-0.07350421,0.8966841,0.3885145,1
20,0.2081909,-0.07734454,0.9003994,0.3908882,1
20,0.2221832,-0.08092129,0.9045171,0.3933681,1
20,0.2361603,-0.08413547,0.9065918,0.3976043,1
20,0.2497864,-0.08719528,0.9091929,0.4015607,1
20,0.2641754,-0.09016931,0.9121072,0.405327,1
20,0.2785339,-0.09212756,0.9135044,0.4106508,1
20,0.2914734,-0.0943253,0.914914,0.4151968,1
20,0.304718,-0.09556305,0.9133106,0.4217604,1
20,0.319458,-0.09742588,0.9132033,0.4269827,1
20,0.3327789,-0.09909713,0.9089519,0.4369105,1
20,0.3466797,-0.1012269,0.9068299,0.4447233,1
20,0.3610535,-0.1035833,0.9059102,0.4513378,1
20,0.3750916,-0.1059496,0.9034128,0.4601865,1
20,0.391449,-0.1087954,0.9026592,0.4672128,1
20,0.4025726,-0.1113631,0.9008318,0.4751675,1
20,0.4168243,-0.1141202,0.9000571,0.4822035,1
20,0.4302979,-0.116899,0.8997253,0.4887721,1
20,0.4447784,-0.1192687,0.898966,0.4936114,1
20,0.4581299,-0.1218525,0.8985955,0.4984842,1
20,0.4719391,-0.1248487,0.8964779,0.5029994,1
20,0.4889374,-0.127734,0.895013,0.5079088,1
20,0.4996338,-0.1323544,0.8938947,0.5090797,1
20,0.5155792,-0.1361004,0.8930127,0.5117887,1
20,0.5293121,-0.1395427,0.8922534,0.5152464,1
20,0.5430603,-0.1434523,0.8904901,0.5174435,1
20,0.5564728,-0.1469687,0.8889892,0.520464,1
20,0.5698242,-0.1507682,0.8864301,0.5240698,1
20,0.5840454,-0.1542732,0.8841604,0.5279958,1
20,0.6011047,-0.1576124,0.8820788,0.5320051,1
20,0.6113586,-0.1609617,0.8776906,0.5375206,1
20,0.6248016,-0.1641585,0.873991,0.5425904,1
20,0.6387177,-0.1684655,0.8685397,0.5484249,1
20,0.6529083,-0.1723309,0.8640255,0.5536451,1
20,0.666275,-0.1749555,0.8570976,0.560598,1
20,0.6806641,-0.1777818,0.8515701,0.5666474,1
20,0.6940002,-0.1806523,0.8468553,0.5721663,1
20,0.7077332,-0.1822995,0.8426077,0.5769562,1
20,0.7217407,-0.1843878,0.8387004,0.5816455,1
20,0.7358398,-0.1858367,0.8341689,0.5828555,1
20,0.749527,-0.1875764,0.830307,0.5851383,1
20,0.763855,-0.1895689,0.8267131,0.5880774,1
20,0.7775421,-0.1912564,0.8217101,0.5894941,1
20,0.791214,-0.1931372,0.8172488,0.5916572,1
20,0.8080902,-0.194477,0.8125175,0.594334,1
20,0.8194275,-0.1962414,0.8082892,0.5973237,1
20,0.8327942,-0.1966767,0.8036833,0.6017085,1
