n,t,x,y,z,m
37,0,-0.03169703,0.8291429,0.3513307,2
37,0.01425171,-0.03400546,0.8334061,0.3536261,2
37,0.02801514,-0.03713882,0.8395247,0.3568654,2
37,0.04193115,-0.03952479,0.8443581,0.3595159,2
37,0.0592041,-0.04402763,0.8517927,0.3624902,2
37,0.06945801,-0.04733396,0.8576688,0.3651026,2
37,0.08340454,-0.04987121,0.86252,0.3674802,2
37,0.09732056,-0.05647856,0.8709189,0.3677768,2
37,0.1113892,-0.0612154,0.8777328,0.3690033,2
37,0.1251526,-0.06632787,0.8854508,0.370103,2
37,0.1388245,-0.07027876,0.8918941,0.3717961,2
37,0.1531982,-0.07366008,0.8977289,0.3736805,2
37,0.1662903,-0.07718647,0.8991828,0.3783773,2
37,0.1806946,-0.08055121,0.9025733,0.3821313,2
37,0.1942444,-0.08457625,0.9022949,0.3876651,2
37,0.2076721,-0.08823305,0.9042063,0.3924749,2
37,0.2224121,-0.0927822,0.9028913,0.3993345,2
37,0.2359619,-0.09699368,0.9034171,0.4050685,2
37,0.2496948,-0.1008831,0.9048812,0.4102205,2
37,0.2675171,-0.1056841,0.9036048,0.4183334,2
37,0.2775574,-0.1101165,0.9035339,0.4249577,2
37,0.2914124,-0.1138505,0.902186,0.4327474,2
37,0.3053589,-0.1179089,0.9018656,0.4386473,2
37,0.3197632,-0.122067,0.9020905,0.4437364,2
37,0.3331909,-0.1252791,0.8993646,0.452329,2
37,0.3473816,-0.1293269,0.8985951,0.4587137,2
37,0.3609009,-0.1309194,0.8971426,0.4643507,2
37,0.3746338,-0.133732,0.8968935,0.4689298,2
37,0.388916,-0.1370797,0.8970662,0.4733698,2
37,0.4025574,-0.137988,0.8939801,0.4800484,2
37,0.416748,-0.1403875,0.8924583,0.4852216,2
37,0.4301758,-0.1441798,0.8886087,0.490676,2
37,0.4441528,-0.1478594,0.8861932,0.4962413,2
37,0.4581604,-0.151955,0.8833777,0.5003761,2
37,0.475647,-0.155449,0.8810838,0.5052543,2
37,0.4859924,-0.158768,0.8791434,0.5103418,2
37,0.4998474,-0.1625843,0.8764789,0.5120375,2
37,0.5141296,-0.1658738,0.8740778,0.5149893,2
37,0.5275574,-0.168268,0.8696864,0.5195253,2
37,0.541626,-0.1709079,0.8660275,0.5241604,2
37,0.5557251,-0.1723818,0.8614528,0.5282257,2
37,0.5690613,-0.1742866,0.8576369,0.5323967,2
37,0.5834656,-0.1764508,0.8542467,0.536657,2
37,0.5971375,-0.1781234,0.8499916,0.5447814,2
37,0.6106873,-0.1802975,0.8462436,0.5518236,2
37,0.6251831,-0.1820635,0.8393676,0.5589482,2
37,0.6389771,-0.1841759,0.8340261,0.5654142,2
37,0.6533203,-0.1863906,0.8294837,0.5714444,2
37,0.6664429,-0.1874179,0.8265729,0.5749176,2
37,0.6849976,-0.1886835,0.8233948,0.5788019,2
37,0.6943665,-0.1888805,0.821139,0.5803128,2
37,0.7080383,-0.1893768,0.8185691,0.5825629,2
37,0.7227783,-0.1898434,0.8166584,0.5834989,2
37,0.736145,-0.1903177,0.8142502,0.5850587,2
37,0.7500305,-0.1909233,0.811539,0.5870903,2
37,0.7638245,-0.191601,0.8085676,0.5904515,2
37,0.7778931,-0.1923164,0.8051608,0.5939531,2
37,0.7921448,-0.1944747,0.8004814,0.5992813,2
